,0
W0,9.286982294298696e-10
W1,2.8804251206437925e-09
W2,1.9247570204328213e-09
W3,4.06001765540509e-09
W4,4.3264780646978807e-10
W5,2.344554661526388e-08
W6,2.852538316666653e-09
