,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.678761469238513e-08,3.080355356876542e-08,1.4440245418240005e-07,7.888269167216367e-08,1.840050654403333e-07,6.333841701945421e-08,1.4465707754117211e-07
F0,S1,3.373422755488708e-08,2.9518424431044217e-08,1.0213368571891862e-07,1.4992396470001322e-07,1.129171845209096e-07,5.7292729336346115e-08,1.3342200378711114e-07
F0,S2,3.2722781697593526e-08,2.767423721206156e-08,2.1518220480392598e-07,9.40888010574311e-08,1.7662472544300002e-07,5.885161279039876e-08,1.3682963447255808e-07
F0,S3,15.571596476627365,829.6450147593246,5.96344920881602e-07,2.1086830618577437e-07,1.0676447141093587e-06,437.2975912977394,2.120038513110145e-07
F0,S4,2.545844326192719e-08,2.1799667795324957e-08,7.308604901423026e-08,5.640273973011772e-08,8.762717955433868e-08,4.525075589100985e-08,7.933121926561693e-08
F0,S5,2.9282662631377555e-08,2.439908645639402e-08,9.934625052187017e-08,2.347579724199717e-07,1.1042836923354905e-07,4.805888254294023e-08,1.7841514977360145e-07
F0,S6,2.1586594771407503e-08,1.9442996205885284e-08,6.709992171473186e-08,5.987875328365652e-08,8.007220355116264e-08,3.993580116928763e-08,7.965200250839492e-08
F0,S7,2.366501551611406e-08,1.909229478259433e-08,7.840435714352206e-08,5.071224008927206e-08,8.697180811444924e-08,3.94663677231806e-08,7.054470171329868e-08
F0,S8,2.2177907045909333e-08,8.312241058906328e-08,6.873182666432312e-08,6.672815738298178e-08,8.187816212868595e-08,1.038801289256554e-07,7.713671549894148e-08
F0,S9,3.218143384589473e-08,5.3161961096401674e-08,3.2193039724876445e-07,7.963995756655622e-08,1.4176023280034038e-07,8.489925546452077e-08,1.3530820290793673e-07
F0,S10,4.789706548601766e-08,2.7642706451024825e-08,1.2161008317005486e-07,6.790042948417896e-08,1.4656308555184893e-07,6.734619562527052e-08,9.498976958999516e-08
F0,S11,8.948340036052638e-08,3.245338758577147e-08,2.798601510702428e-07,9.877991295761193e-08,3.8767916398408767e-07,8.751298209349626e-08,1.4666088310622346e-07
F0,S12,1.3715209269958177e-07,1.4217394746867046e-07,2.3280407443996305e-07,2.1839113221984342e-07,2.265743814630834e-07,4.894842564528635e-07,2.3484095335714802e-07
F0,S13,1.9274713153342553e-08,2.4141262763961774e-08,8.518701334361432e-08,6.456997187208284e-08,8.40486376844761e-08,4.088577887323893e-08,9.596106761641101e-08
F0,S14,3.0082790137209694e-08,3.886218548476149e-08,6.487085176753311e-08,5.1743454316289714e-08,8.994474987683288e-08,7.234010392529117e-08,7.198154758150153e-08
F0,S15,3.653666688108818e-08,3.095102191866496e-08,12.999729797642082,6.052890787996238e-08,1.1241404559102268e-06,5.960526965216994e-08,2.4759001996729106e-07
F0,S16,3.469370057213291e-08,6.937073047144375e-08,1.0601020378461357e-07,1.2471603566819225e-07,1.249212143654745e-07,9.821639678820318e-08,1.2032143693792893e-07
F0,S17,4.1761547340120265e-07,6.679429649794789e-08,2.2817822591962678e-07,1.2248610036388617e-07,1.119243363993591e-06,1.584303215441597e-07,2.005405187065723e-07
F0,S18,1.8628707311978815e-08,1.8896444606326607e-08,6.48103022520677e-08,6.125051038683205e-08,7.666549783609134e-08,3.689117110746142e-08,8.944383157983828e-08
F0,S19,1.8703167416068237e-08,2.3209707058221676e-08,6.127590510294615e-08,5.138890230520854e-08,6.761580221608004e-08,4.515054514999362e-08,6.973563807978266e-08
F0,S20,1.649898107206709e-07,2.5520281521201703e-08,1.1607097402027326e-07,7.727083294210999e-08,1.858568708845462e-07,1.253766908687083e-07,1.1020562743123339e-07
F0,S21,2.7128255292859324e-08,2.0844845427471842e-08,8.599050777760477e-08,7.580349027452798e-08,1.0451226545943334e-07,5.2166136065176554e-08,1.0417949300101507e-07
F0,S22,8.332740704631205e-08,3.1807141645533256e-08,2.4339597585157036e-06,9.025093860134447e-08,12.61984523330357,6.597557009353852e-08,2.0417250892758692e-07
F0,S23,2.3834980814108093e-08,3.6383008512883556e-08,2.0443350591119905e-07,1.0408237784279492e-07,1.750500835258928e-07,5.940210877577259e-08,2.486272166020857e-07
F0,S24,2.2916167711947853e-08,2.562316301407913e-08,1.9483687541169256e-07,6.336328680731272e-08,1.1066006588852225e-07,4.9968687640641966e-08,1.1233904646285782e-07
F0,S25,3.3665959694413015e-07,2.70263349347376e-08,1.2567031357543213e-07,6.325625667638357e-08,2.571332393678643e-07,1.3645748794787122e-07,1.0380841139153618e-07
F0,S26,2.17473383948649e-08,2.16925789959326e-08,2.5332428018156893e-07,1.143494452993579e-07,2.0262478161701305e-07,4.1194940807196485e-08,4.4528566465725144e-07
F0,S27,2.3050898145039873e-08,2.7770897851303153e-08,8.484239327664059e-08,6.456816946464011e-08,8.608838302619237e-08,4.9371207924176594e-08,9.168143165211271e-08
F0,S28,6.743054083657449e-08,2.475424056990697e-08,1.6666664650324835e-05,7.020601297416409e-08,1.1653580128274091e-06,6.710947883696094e-08,1.6256189879582326e-07
F0,S29,1.961820759058568e-08,1.8785473233864848e-08,6.001736978441517e-08,9.034290549286152e-08,7.014383965769461e-08,3.813865512474474e-08,1.0117692332328287e-07
F0,S30,4.554874548774873e-08,2.0948275273046512e-08,9.591751551052215e-08,5.3721162593584914e-08,1.5280751788755368e-07,5.759107434298092e-08,8.505545322185613e-08
F0,S31,1.3367100913716805e-07,3.041313877295823e-08,1.386564647997879e-07,8.567864802337328e-08,3.238141037360667e-07,6.662511059546401e-08,1.120791017346904e-07
F0,S32,2.6780247228778806e-08,2.3746070286521225e-08,6.120589501415203e-08,6.170937836047801e-08,8.182193005916827e-08,5.1159940904912625e-08,7.544465106913863e-08
F0,S33,578.8452616815188,3.134420542295143e-08,2.237436807427607e-07,1.0172200568522744e-07,1.003509448479378e-06,270.8768322860475,1.5858376364311164e-07
