,0
W0,6.003789687625272e-10
W1,1.2650969161143166e-10
W2,1.8538584001248637e-09
W3,4.0290726310843183e-10
W4,8.414808849721567e-10
W5,1.2828730300284974e-09
W6,2.2823776202329782e-10
