,0
W0,2.5920812163349183e-09
W1,1.9123760353068064e-09
W2,2.2401364097035525e-09
W3,2.987004754650968e-09
W4,4.264438802081827e-09
W5,9.683921442515953e-10
W6,1.4085004274022592e-09
