,0
W0,3.644830881555094e-09
W1,2.173674240601997e-09
W2,1.1108741704290992e-09
W3,2.8053671607963793e-09
W4,8.050928101965837e-08
W5,4.5730286224454625e-10
W6,2.974682633549719e-08
