,0
W0,2.9567470694047415e-10
W1,1.9431779518797043e-09
W2,1.733114873836428e-09
W3,1.4624731425882942e-09
W4,9.770038111867052e-10
W5,2.0622148433346865e-10
W6,8.160883413488307e-09
