,,W0,W1,W2,W3,W4,W5,W6
F0,S0,9.246068658399112e-08,1.9946714501912193e-08,6.270339944784888e-08,3.976504150550201e-08,5.116461014692663e-08,5.2001102524567745e-08,4.958352502325586e-08
F0,S1,1.3449115883403345e-07,3.8975857650761466e-08,1.4970230478918474e-07,1.907139277848434e-07,7.85057837313425e-08,8.722314656967636e-08,1.458413824776762e-07
F0,S2,6.537285728533302e-08,1.4729308623154411e-08,5.725968716879454e-08,3.137281199211642e-08,3.900303626254445e-08,3.771601209203496e-08,4.417979392260699e-08
F0,S3,8.054999501671053e-08,1.9329110205567342e-08,6.515148866288333e-08,3.787175309451847e-08,4.666879407689046e-08,4.9276090529627116e-08,4.886324606681685e-08
F0,S4,7.281631330335261e-08,1.6191311680910376e-08,5.856127536854282e-08,3.196779244951112e-08,3.8555637584061244e-08,4.212204893846579e-08,4.439523070474e-08
F0,S5,6.980811845228402e-08,1.666378572140475e-08,6.035757886014606e-08,3.305825353619913e-08,3.887432439739106e-08,4.1723073831939034e-08,4.5699584992633734e-08
F0,S6,1.244669996496309e-07,2.166433665200012e-08,7.190646625584684e-08,3.754527406210368e-08,6.27124723038766e-08,6.735376774991159e-08,5.337738839784682e-08
F0,S7,6.454591478489262e-08,1.624990517909708e-08,5.6611701704081346e-08,3.421064974699742e-08,3.702133990291554e-08,3.904584688591326e-08,4.505859658491295e-08
F0,S8,1.2854379212501524e-07,3.332982763279665e-08,1.061891491826615e-07,6.077936155673065e-08,9.753906018385296e-08,8.218969597002004e-08,6.963080759456904e-08
F0,S9,9.460541313772542e-08,1.6777422854729477e-08,6.267461251541106e-08,3.238018926154359e-08,5.101381488337877e-08,4.859351123924242e-08,4.63006949731441e-08
F0,S10,7.327505659942783e-08,1.5739652370238252e-08,5.5738810283398046e-08,3.603945432661569e-08,4.217447209951485e-08,4.1332147559915314e-08,4.74698819798761e-08
F0,S11,1.2575731667504064e-07,1.700560686825059e-08,9.930955720120385e-08,3.9708090797329493e-08,6.564035138865174e-08,5.546048383123088e-08,6.907111321637814e-08
