,0
W0,1.5928922625363384e-09
W1,3.935802128651744e-09
W2,7.067969542973174e-10
W3,4.32505020686591e-09
W4,1.0842998721116714e-09
W5,8.725131728226643e-10
W6,1.0416390083811677e-08
