,0
W0,1.519793824122928e-08
W1,2.572460022776113e-09
W2,5.924093959830401e-08
W3,5.873156405655777e-10
W4,1.8679047197878162e-10
W5,8.101435078344821e-10
W6,8.993935596279812e-10
