,0
W0,6.154141640735133e-10
W1,1.709457075893539e-08
W2,1.3730965253699878e-09
W3,4.812950038513009e-10
W4,5.612209030836369e-09
W5,8.750873470297904e-09
W6,0.0005118245572481861
