,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.9601382343563466e-08,3.886065675619442e-08,2.478951014238229e-08,4.350617666678866e-08,3.753836938001514e-08,2.0820080706938435e-08,7.259322397185456e-08
F0,S1,4.0813749518497964e-08,4.409490777124798e-08,2.707285409010346e-08,8.020858176708396e-08,4.190095038390465e-08,2.4663088579946213e-08,9.347614765803859e-08
F0,S2,2.91864102733477e-08,8.891458630470519e-08,3.100111985277377e-08,4.923091039634275e-08,4.4219462956790393e-08,3.419977204563106e-08,8.702817634962647e-08
F0,S3,7.20563948800398e-08,7.615037713400389e-08,3.150612338607832e-08,1.318931961257516e-07,6.239121879116026e-08,5.0258783292665726e-08,1.319592170841748e-07
F0,S4,2.7971998839723513e-08,3.4486902312093477e-08,2.349884031541973e-08,4.1525546590832544e-08,3.6215649738377085e-08,1.994208805755059e-08,6.713024202828199e-08
F0,S5,3.4500147654658366e-08,6.089993968282554e-08,17.27286138170297,5.523814794186548e-08,1.5333817484228368e-07,2.7516140912314913e-08,1.4908191991598906e-07
F0,S6,6.226580837152373e-08,5.4276441364204885e-08,2.9196076283855593e-08,7.158704633821086e-08,7.169051224285278e-08,3.5036096124321e-08,9.705600015244992e-08
F0,S7,4.15483981003487e-08,1.3047340215245297e-07,2.9090877773393626e-08,7.423030673042881e-08,6.089803101388742e-08,3.210411630012125e-08,1.0255773680244466e-07
F0,S8,3.072949977174525e-08,4.938919759957223e-08,2.685039575585949e-08,6.099069677110718e-08,3.822326807275557e-08,2.389736681483279e-08,9.830161328889491e-08
F0,S9,4.155095810992348e-08,5.1241426341964226e-08,2.7168796758989588e-08,6.371991017418515e-08,4.947236106822815e-08,3.0180316152194024e-08,8.993049141139475e-08
F0,S10,3.045305375846196e-08,3.670085312314395e-08,2.3122723957605577e-08,4.700495620077318e-08,3.623491722393354e-08,2.0988607887720735e-08,7.177919633208377e-08
F0,S11,3.584531698567805e-08,7.1158608324497,3.382763521918168e-08,7.536842119622297e-08,4.9973704050151576e-08,4.6098806399778044e-08,1.4285902948325656e-07
F0,S12,4.4278264479021774e-08,4.2089371015194914e-08,2.3697450675768436e-08,6.081633358657915e-08,4.4639409338518803e-08,2.5080700010447108e-08,7.741535270618348e-08
F0,S13,2.8246511678649985e-08,3.067941944288361e-08,2.135148596718421e-08,4.0211364133372066e-08,3.472122835667364e-08,1.8809936420559118e-08,6.4250219059295e-08
F0,S14,7.524934330444766e-08,3.924156940582884e-08,2.648310809170707e-08,8.265309141689373e-08,5.970505862537061e-08,3.374839378963462e-08,9.471632840810427e-08
F0,S15,3.3284636093781615e-08,5.4469905640407674e-08,2.394695513040684e-08,5.7639144041392446e-08,4.0113041752495785e-08,2.506409481439001e-08,7.843448536125922e-08
F0,S16,4.383202528030866e-08,4.936809366998477e-08,2.7636096175036084e-08,6.836007904281087e-08,4.771080407269569e-08,2.6114683899939685e-08,8.8156183857729e-08
F0,S17,4.327517621968389e-08,6.798216057299932e-08,3.7966718774865735e-08,6.523059746324481e-08,6.364006220600177e-08,3.1302099650147146e-08,1.0604725510540888e-07
F0,S18,4.562195879459465e-08,4.967078209336237e-08,5.413278304466278e-08,7.352612793724163e-08,8.016860836038323e-08,3.073974500163267e-08,1.3348666022773565e-07
