,,W0,W1,W2,W3,W4,W5,W6
F0,S0,350.7343669829613,325.09801058772626,6.573721326493283e-08,75.19984530163048,66.43742399387997,231.42681355793368,5.202104111768136e-07
F0,S1,6.997627536931507e-08,3.6521133178070836e-08,3.5581362586475126e-08,6.000199840496338e-08,5.5827360927871254e-08,2.0169620054217936e-08,8.504608185088558e-08
F0,S2,7.024812902846101e-08,4.1280184849230934e-08,3.007450189442943e-08,5.004069768796611e-08,4.898522349865438e-08,2.3743459369158085e-08,7.086987297871802e-08
F0,S3,7.774132456986286e-08,4.092828813329589e-08,6.18222065672941e-08,4.945513513580018e-08,7.110209816949153e-08,2.1623819604695515e-08,1.0282004353880053e-07
F0,S4,8.437347682256344e-08,3.72601486540845e-08,3.525967309277113e-08,5.966655664876863e-08,5.8124453593657924e-08,2.3528866761485695e-08,8.528679793151325e-08
F0,S5,7.230618248403131e-08,4.3785221033822236e-08,3.449799283663997e-08,4.3651823677620355e-08,5.420640639324068e-08,2.2690761163654386e-08,6.796632686560181e-08
F0,S6,6.847893260090793e-08,5.3962971828268546e-08,3.323792953129098e-08,4.768581865475297e-08,5.0970583915154516e-08,2.6187482292303867e-08,7.385435660775264e-08
F0,S7,1.2309981696761752e-07,3.6150737979335343e-07,5.376228711814716e-08,8.302520014274733e-08,8.711053327545918e-08,1.814482236958834e-07,1.2181967518465845e-07
F0,S8,7.679381733444744e-08,4.0658969886184716e-08,3.459132720529763e-08,4.4537513581379266e-08,5.7003731509250425e-08,2.486682555781094e-08,7.351749762783663e-08
F0,S9,1.0241400450051826e-07,4.174676596322166e-08,4.049926545351068e-08,4.882730719000543e-08,5.852802662019901e-08,2.079575024339765e-08,7.798234628218453e-08
F0,S10,9.288403653450416e-08,3.71777647928836e-08,3.44005107069874e-08,4.391231347773118e-08,7.124552434667195e-08,2.7116933363703982e-08,7.531806914376228e-08
F0,S11,8.879343464330716e-08,6.033874419482734e-08,1.7931003525481544e-07,1.1014342360029033e-07,1.0518603961908281e-07,2.9014651572433657e-08,3.2040022735493387e-07
F0,S12,1.5438425984797863e-07,5.320729661349232e-08,1.7157474806731012e-07,5.290952916329605e-08,1.2072529175794008e-07,2.93219088666686e-08,9.021306655383946e-08
F0,S13,8.7832054956717e-08,4.2441739851323854e-08,4.960111017515773e-08,5.348354630394138e-08,7.211412495316747e-08,2.5001436617969602e-08,1.0622578412340796e-07
F0,S14,518.1167914156175,3.6080859894518794e-08,3.175548974813167e-08,4.7776325465922296e-08,19.39841035689726,15.608026989220727,6.672043604240972e-08
F0,S15,2.0132114021621287e-07,5.266202495660121e-08,4.0674018633229976e-08,5.186602691767374e-08,8.253410077036304e-08,4.4920316783887616e-08,7.726592611481783e-08
F0,S16,7.466323494535463e-08,3.7731340086207266e-08,3.936478004575198e-08,4.427092561518713e-08,6.024976366390515e-08,2.0892792218752387e-08,8.34498879212053e-08
F0,S17,1.72019798528508e-07,4.443774125696392e-08,7.059595830474567e-08,9.091387158007014e-08,1.7670665648974483e-07,3.244168036213165e-08,1.5356274537188816e-07
F0,S18,8.46903646494059e-07,6.067551202808709e-08,2.035819953685887e-07,6.170362593297583e-08,2.487213770017544e-06,5.0834053360776165e-08,1.1169343218459999e-07
F0,S19,1.1634536533573384e-07,5.663524478485726e-08,5.825422652225255e-08,1.3218043891240725e-07,9.439490476288691e-08,2.854505724965898e-08,1.236426521036514e-07
F0,S20,9.14753893627098e-08,7.303333967135597e-08,8.215869662996733e-08,1.1448431664428975e-07,9.029133762809126e-08,3.00372884660352e-08,2.298111168774853e-07
F0,S21,2.437746850969576e-07,5.937849683469521e-08,6.214451366997971e-08,6.694304297109434e-08,2.842770645570028e-07,6.069446379051695e-08,1.2943284564836765e-07
F0,S22,8.911186716438094e-08,6.727657806984248e-08,4.293890107774227e-08,5.179158418182907e-08,6.622689723654365e-08,3.739482365478364e-08,8.113785808038165e-08
F0,S23,7.996919371979881e-08,3.594870097074304e-08,4.3799244572158116e-08,4.334735743472433e-08,7.815878300508018e-08,2.4080666266647218e-08,8.360910526583237e-08
F0,S24,28.33792411954831,1.5353557950039172e-07,8.130876950559815e-08,870.9309947293505,3.1145321844250094e-07,6.432422850453097e-08,442.502305255188
F0,S25,6.156568813629327e-08,3.532456303636051e-08,2.9025928538430236e-08,4.251829150399816e-08,4.4918777110091796e-08,1.874960367123056e-08,6.473006608118347e-08
F0,S26,1.3295869382768387e-07,3.875966500457664e-08,3.753204538569637e-08,4.624209712162604e-08,1.1229125889831536e-07,4.105008773677195e-08,7.800492347712954e-08
F0,S27,7.349291736093445e-08,3.9141807769665476e-08,3.760309975768836e-08,4.6067775335524405e-08,6.08825692614336e-08,2.409496748960393e-08,6.87605475242544e-08
F0,S28,8.979605083940768e-08,6.147620023433007e-08,3.536967216071012e-08,6.635625094931711e-08,6.033620615598939e-08,2.7144183186244427e-08,9.408494658259563e-08
F0,S29,5.199960608064844e-07,5.0052453255781205e-08,5.955264255758345e-08,4.818484829422834e-08,1.2642099978522033e-07,3.3176991260818776e-08,8.803988087545646e-08
F0,S30,1.452607994353047e-07,9.20107498162941e-08,6.29350001999866e-08,7.367419924375973e-08,1.4862601005424524e-07,4.7710649956709784e-08,1.4021527917440561e-07
F0,S31,94.11868185595932,104.62655864873796,9.10957317942648e-07,1.26894121337019e-07,235.47204533974826,709.7226446552012,3.803749797404991e-07
F0,S32,1.511974925278691e-07,5.934918582455715e-08,5.37055283875009e-07,8.255950435165516e-08,1.478963468637975e-07,3.2748781325840344e-08,2.2654929503819368e-07
F0,S33,8.626434009733952e-08,4.4766732283255004e-08,4.986672173147948e-08,6.842395901477947e-08,6.776871005904222e-08,2.2781863195225462e-08,1.0496754859943285e-07
F0,S34,9.336511585182006e-08,6.949984859756847e-08,4.1307766759066676e-08,7.860417306522342e-08,7.158316629724834e-08,3.5420228807729165e-08,9.681746938189791e-08
F0,S35,1.2745581293614971e-07,4.483129426171103e-08,5.9516973399796697e-08,1.1174868475941113e-07,1.0667317592582909e-07,4.296059216512354e-08,1.682750431169673e-07
F0,S36,1.0660570571757776e-07,8.784555932033949e-08,1.0162331710639935e-07,1.0473708913210027e-07,1.0457947978485668e-07,3.904740162329663e-08,2.538921280631427e-07
F0,S37,1.701339680681654e-07,7.053844877027706e-08,5.447252871691536e-08,2.1635577402158646e-07,1.1734881970009498e-07,3.806723804235258e-08,3.301360927255366e-07
F0,S38,9.924002956194583e-08,4.866953852721193e-08,9.114061487435523,7.124424253746025e-08,9.594250671649767e-08,3.441868380799523e-08,1.865129907308559e-07
F0,S39,2.155460598308402e-06,20.65832274009376,26.49077598776617,16.963367459973274,0.9548121486261459,5.979675771233052e-08,7.485460477492848
F0,S40,1.5873744774429276e-07,5.0331522074884764e-08,6.684899298889519e-08,6.461746513872931e-08,2.0402854830428574e-07,9.711439081719628e-08,1.3944499166725662e-07
F0,S41,8.795166100779958e-08,5.0441545616438425e-08,4.0057999640911976e-08,4.885290725054976e-08,6.735388544692278e-08,4.013637932600273e-08,9.087816739668559e-08
