,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.1428645783359687e-07,3.0767057472119e-08,8.040543434626883e-09,4.28723897837876e-08,9.699445973473426e-08,1.1362371058896213e-07,5.0973579813845374e-08
F0,S1,1.527934079318981e-07,4.784923268789374e-07,1.1759736470168818e-08,6.256572032178732e-08,9.809153520105367e-08,4.249087336664339e-07,6.319117945920496e-08
F0,S2,6.736199999850875e-08,3.752089360409331e-08,8.914926715016488e-09,4.557969418644014e-08,5.731257513995142e-08,7.309981512309275e-08,5.359455696446208e-08
F0,S3,6.44220323980991e-08,3.5738661317598565e-08,8.335052968517594e-09,4.997349488696932e-08,5.604817693509006e-08,7.802994786514801e-08,5.000427397276125e-08
F0,S4,1.0132912590996609e-07,6.861778267834811e-08,1.8766180815318034e-08,6.65803003039512e-08,9.516222210806306e-08,1.2321450444463447e-07,9.60344572536232e-08
F0,S5,1.6143314613822616e-07,5.111274421342448e-08,1.08952443229605e-08,1.5754253232526165e-07,1.0728013173541712e-07,1.5974906720358602e-07,9.212268818110524e-08
F0,S6,7.979322383186103e-08,3.269737804126768e-08,8.063968266416686e-09,4.482934709452502e-08,6.630027357541227e-08,8.663325590089944e-08,4.983470397270807e-08
F0,S7,8.692063388296384e-08,5.765657100560519e-08,9.862787844337039e-09,5.931049085898645e-08,7.14505511887977e-08,1.0651704685184687e-07,6.13839570982864e-08
F0,S8,6.873367036019807e-08,3.215389684736502e-08,8.329390096893027e-09,4.707665181440499e-08,5.3980765967002565e-08,7.471570617471088e-08,5.055676996161893e-08
F0,S9,7.288552510261066e-08,3.341951930547665e-08,8.499101612842014e-09,4.725686124836911e-08,6.040819605550794e-08,7.990256760052925e-08,5.2152630897494166e-08
F0,S10,7.15443845312064e-08,4.375674488872729e-08,9.430736325251978e-09,5.2892854515269096e-08,6.035658339077735e-08,8.915986856540071e-08,5.55759426921103e-08
F0,S11,6.363911331146399e-08,2.923060694621066e-08,7.907271891237042e-09,3.952629540006983e-08,5.445158542635746e-08,6.562113065888803e-08,4.6557907436495936e-08
F0,S12,1.303316514955246e-07,4.592390969269088e-08,1.0767897924761352e-08,5.1689504250106174e-08,9.958662597963423e-08,1.4861871413463227e-07,6.178067443718017e-08
F0,S13,8.061682991575952e-08,3.5096643101133837e-08,9.470490204412063e-09,6.40085737218159e-08,5.939896169925852e-08,8.911065534525476e-08,5.6950896860860434e-08
F0,S14,8.372347508867227e-08,4.063725072660669e-08,1.0225988825201458e-08,5.143441568153209e-08,7.219043512365484e-08,9.217344775226026e-08,6.243811576281773e-08
F0,S15,9.103233294153078e-08,4.579208896886652e-08,9.029630461674596e-09,5.466344446665011e-08,6.556272392520659e-08,1.2267958744200458e-07,5.277171086172118e-08
F0,S16,8.657764565418731e-08,3.8451433634668116e-08,8.978554504113327e-09,4.804166208934316e-08,7.1810711260308e-08,9.311959756036878e-08,5.5164098873423544e-08
F0,S17,7.428070096617288e-08,4.0492263213719824e-08,9.3582392731045e-09,5.686853294049801e-08,6.225225804184809e-08,7.766367361391563e-08,5.972895421321051e-08
