,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.784652769343382e-08,7.190176794821815e-08,7.466622853988446e-08,1.1210879499135417e-07,5.1995599995928726e-08,7.697230531988123e-08,7.544413966214345e-08
F0,S1,5.804700948408133e-08,8.10443953631728e-08,5.8636267147495275e-08,1.2266325191106157e-07,4.234725749990358e-08,7.287820040866732e-08,6.582604265198035e-08
F0,S2,6.617467677201883e-08,2.0410177305808537e-07,7.599169968172232e-08,22.778587313535027,4.790806153501239e-08,1.297752728755365e-07,1.644603310216999e-07
F0,S3,8.127195375532717e-08,7.639129454554763e-08,6.2590217159243e-08,1.0103672773875881e-07,4.8222673430244535e-08,9.112079897823369e-08,7.34910766523792e-08
F0,S4,5.5501563105244776e-08,6.404504829102493e-08,6.800756358805859e-08,9.41286888898816e-08,4.118433687679601e-08,6.05872821313339e-08,6.452056067019783e-08
F0,S5,6.295556828356166e-08,7.827773918276945e-08,6.951444505826621e-08,1.4492962764835492e-07,5.398211587426684e-08,7.325639344369055e-08,9.228844093299113e-08
F0,S6,5.937381128603784e-08,5.54137993571009e-08,6.041969681572896e-08,9.534296137378868e-08,4.4625147370515016e-08,6.151837673901914e-08,6.49308737119212e-08
F0,S7,6.063842895838049e-08,6.57264802955253e-08,1.4212877896880625e-07,8.46591239462764e-08,5.610536067300092e-08,6.731656837520162e-08,8.301397053264033e-08
F0,S8,5.0272040119650314e-08,6.737324378341047e-08,4.954412276030896e-08,1.1142871591091451e-07,3.649684103700104e-08,6.026620399543657e-08,6.472965839064287e-08
F0,S9,7.852763539718444e-08,1.866634264330495e-07,1.5546053085913785e-07,1.871665544891783e-07,8.035680823020683e-08,1.4171836755962734e-07,1.9075743490578882e-07
F0,S10,1.0568143746838083e-07,1.0205469160124863e-07,9.018172349976456e-08,1.8798120057489617e-07,6.732522247303135e-08,1.4083817949496264e-07,1.2008783550402057e-07
F0,S11,9.424588813949645e-08,2.143559812066031e-07,8.869978439782758e-08,4.2533577153228554e-07,6.91000199528633e-08,1.9092114595686214e-07,1.3264406184850233e-07
F0,S12,7.373818378676679e-08,8.673651539408591e-08,7.901029574689837e-08,1.076662290958171e-07,5.5312862190306224e-08,8.077866907931282e-08,8.406489425556005e-08
F0,S13,6.065039477066e-08,1.1179318951122255e-07,6.13544586230216e-08,8.206189789423745e-08,4.376017807652686e-08,8.507322238540119e-08,5.597780978089185e-08
F0,S14,6.102424352231088e-08,5.7357236866682124e-08,5.543843979673479e-08,8.725657218853038e-08,4.1377124099826115e-08,5.95784823186698e-08,5.9348666739828325e-08
F0,S15,7.90773336629497e-08,1.7837275535943241e-06,6.569660946957551e-08,2.1440018562273918e-07,5.166519887787799e-08,2.2259148139966904e-07,9.433199657538162e-08
F0,S16,2.236590385770707e-06,1.7061363242986624e-07,1.0664288233457776e-07,2.931427270432496e-07,1.8384399547937223e-07,31.680860121652803,1.8878503377561557e-07
F0,S17,5.19456955380754e-08,6.011324906913473e-08,6.429196920016921e-08,9.995776113790736e-08,3.891259601065483e-08,5.783851704054453e-08,6.922760260115421e-08
F0,S18,68.98363494769053,1.619216174870308e-07,68.52201512492115,3.800042210150029e-07,13.602962123680454,59.6210232300474,18.51093751712123
F0,S19,6.627228921115294e-08,6.576493592553721e-08,5.803470469879969e-08,1.0285614474953941e-07,4.5673709413741627e-08,6.672617172007225e-08,6.410333577516215e-08
F0,S20,6.330715401782065e-08,1.0234320364123667e-07,9.391821861165717e-08,1.619250787761772e-07,6.550514471610211e-08,8.050287788278129e-08,1.2890427379879083e-07
F0,S21,5.345138794330177e-08,6.550298511663247e-08,9.030405281486354e-08,8.130593767407156e-08,4.815849680827449e-08,6.063713133978137e-08,6.460886801853964e-08
F0,S22,5.3256549018607815e-08,8.438837872416016e-08,1.0639818969514867e-07,9.893711921175966e-08,7.721419315104352e-08,6.967990309854817e-08,1.0847620460666376e-07
F0,S23,7.089576577219003e-08,2.357856755486738e-07,8.64986784641847e-08,2.6298245509108987e-07,5.8485915105681675e-08,1.2803707608372633e-07,1.3584146893815163e-07
F0,S24,1.448191149431167e-07,5.831912858339448e-07,3.324650945068786e-07,4.504957147028104e-07,1.8388062194283177e-07,3.1860941900063356e-07,2.0837321013648247e-07
F0,S25,278.25393966663705,1.244241670057943e-07,86.17745988467765,3.514960425932084e-07,226.47644237292394,1.462961590331666e-06,5.188299767113199e-07
F0,S26,5.806946710699678e-08,7.68208288709673e-08,6.612877920629425e-08,8.118052760457345e-08,4.5082819132843115e-08,6.976877405995886e-08,6.053327290138776e-08
F0,S27,6.321142088937562e-08,6.4584503180369e-08,5.1830391801405e-08,2.948503137982542e-07,4.101203859870625e-08,6.983710803805082e-08,1.0534460334838097e-07
F0,S28,8.228151938891197e-08,6.950188003634719e-08,6.18762975169439e-08,1.5494635075898145e-07,5.4199043031992426e-08,8.06510204268201e-08,9.203821317207049e-08
F0,S29,6.101993850922091e-08,6.239121505595095e-08,4.954905833332964e-08,1.0071627538656148e-07,3.84273230226206e-08,6.598685374698998e-08,5.858666668233561e-08
F0,S30,1.7548391256051999e-07,1.1727654703929354e-07,1.9335928675950878e-07,3.636815418849642e-07,1.375694876166886e-07,2.3335197057811445e-07,2.7595216464085416e-07
F0,S31,4.9657042864833986e-08,6.077008992887445e-08,5.389199199946584e-08,8.738983489138253e-08,3.7634818876063785e-08,5.690742584608951e-08,6.091521842897561e-08
