,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.848614800532432e-08,4.432888886423742e-08,4.580694037987057e-08,3.3962088948351897e-08,6.75567662679029e-08,4.7257832238949336e-08,3.0274775206107385e-08
F0,S1,3.4189015115934826e-08,5.343392172141035e-08,4.7514706759186185e-08,3.8404292177172106e-08,7.517160910677048e-08,5.507621094505198e-08,3.387710640691996e-08
F0,S2,6.804594880749452e-08,1.3794372275615442e-07,4.4575962483070597e-07,8.079252770276995e-08,1.4105557424449493e-07,1.0910972023201376e-07,7.393872132434411e-08
F0,S3,3.01910117539027e-08,6.827734545396283e-08,4.0597059925560106e-08,4.3711924846213393e-08,6.660225456217959e-08,5.8121959306293704e-08,3.05600685882285e-08
F0,S4,4.5634887629702026e-08,2.487024523713876e-07,7.693434929656302e-08,4.50207328412988e-08,1.1447375222308047e-07,1.1958567840046857e-07,3.693362214938746e-08
F0,S5,2.3109185789989515e-08,3.4617730705461686e-08,3.238552660814387e-08,3.19011524493007e-08,5.168450909938562e-08,3.527879155415261e-08,2.524382407613725e-08
F0,S6,6.000701905167791e-07,693.2361367509915,6.846506815687969e-08,5.499376012393865e-08,1.6066420856612329e-07,431.5323943024716,4.276919052033254e-08
F0,S7,3.1245494604539066e-08,5.174109017684246e-08,4.552214986793247e-08,5.349946901060718e-08,6.930426619350954e-08,4.9272730371939374e-08,4.050382128231744e-08
F0,S8,2.3857181806713648e-08,3.608473512019099e-08,3.555897459371321e-08,3.8156733107467556e-08,5.530133657913378e-08,3.701921412554976e-08,2.899672299346349e-08
F0,S9,3.288987202066166e-08,4.511128664557127e-08,4.806096047555386e-08,4.429404768553872e-08,7.337143384085028e-08,5.373547542122086e-08,3.583033436312389e-08
F0,S10,3.6643928208090376e-08,5.921470000538091e-08,4.9794936450271025e-08,4.4060149120440584e-08,8.328402102673743e-08,5.741025243977904e-08,3.5658663903831625e-08
F0,S11,4.327369703816238e-08,4.46238240952025e-08,5.224096803696639e-08,6.577839637185693e-08,8.875915398632648e-08,5.92692650608773e-08,5.3249754089085034e-08
F0,S12,2.126286896935743e-07,1.1100855588498382e-07,2.7528700630082403e-07,2.0401930588536496e-07,3.9898255935057694e-07,2.1705171529401663e-07,5.707643767814661e-07
F0,S13,4.218658639142609e-08,5.7551018622146404e-08,6.064572318405543e-08,8.532377715880322e-08,9.142674383418847e-08,6.213077110938808e-08,7.155819191122056e-08
F0,S14,2.5641224066675045e-08,4.083748221624714e-08,3.4125590946224495e-08,3.1329176984935826e-08,5.46832150005554e-08,4.014063622140732e-08,2.5674833782434055e-08
