,0
W0,2.046322888915597e-09
W1,1.5541732567569966e-08
W2,1.0910315983991836e-09
W3,1.4472152143341077e-08
W4,2.1032331432024876e-10
W5,1.203802191263037e-08
W6,4.733315961402695e-10
