,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.508428384525952e-08,8.89961903852152e-08,8.451697163853857e-08,4.4214236990423526e-08,1.106539226498453e-07,5.928768879964657e-08,8.142429237672272e-08
F0,S1,1.1559428305704795e-07,7.53843744571052e-08,1.1612245907000974e-07,4.9481079927145516e-08,1.902388377248237e-07,7.658930521412595e-08,1.0183599958647906e-07
F0,S2,6.613012991055907e-08,6.948098551853779e-08,1.0124343355891367e-07,3.0905314723679697e-08,1.065163388271807e-07,4.8951433200098096e-08,6.178869653234683e-08
F0,S3,1.2675943454959274e-07,194.53504918555186,6.091782219652882,381.88135626639604,7.562184741784813e-07,41.11800303922163,209.85272646823483
F0,S4,8.628564713136916e-08,6.369577362483674e-08,1.34914514955121e-07,3.8153033731202116e-08,1.490207913314267e-07,5.496262005099482e-08,9.1169280796212e-08
F0,S5,5.012823419156465e-08,4.470717837395621e-08,7.314916888251729e-08,2.9472139474578798e-08,8.622576403651698e-08,3.2868462272262755e-08,5.936938067243801e-08
F0,S6,5.1904881985845e-08,5.903458464777802e-08,1.1555562571094238e-07,3.286636925466412e-08,9.40032143735068e-08,3.5776564808365685e-08,7.399094344415019e-08
F0,S7,5.31299139845363e-08,4.350018376559275e-08,8.725602771944526e-08,3.3758838338939035e-08,8.664077895895624e-08,3.2546687655165654e-08,6.480220678746144e-08
F0,S8,1.2653366233590646e-07,169.53857090771115,221.56594295540563,5.08021416781378e-08,51.24419156360013,3.2329499535326e-07,103.96185765333654
F0,S9,7.510476751342885e-08,4.90708412891052e-08,1.3193263890142255e-07,3.37124603807196e-08,1.5746944991610304e-07,4.259608747314231e-08,8.756777394964528e-08
F0,S10,6.524752095602324e-08,4.7323688039860835e-08,8.120409132281944e-08,3.142936638331296e-08,1.0122760098573599e-07,3.935471344018554e-08,6.334410741180322e-08
F0,S11,7.083459494759464e-08,6.381524892879827e-08,8.495228210333918e-08,3.697153672016903e-08,1.0599971783388732e-07,4.934940732141068e-08,7.077294782243446e-08
F0,S12,6.841255416513942e-08,4.7846422738647875e-08,8.114409295577671e-08,3.3625331258607015e-08,1.0309943907440625e-07,4.026829266692431e-08,6.794506736619952e-08
F0,S13,9.538009626617358e-08,6.659931494758433e-08,1.4493523023330745e-07,3.877599624570406e-08,2.1347274155162638e-07,6.121563985956689e-08,1.0135973511055701e-07
F0,S14,7.536576412201916e-08,7.904101659287035e-08,1.7150429713449294e-07,4.6973090246095644e-08,1.8169392931571032e-07,6.50547100312617e-08,1.5376262973066253e-07
F0,S15,1.0407984739018986e-07,8.933612443727614e-08,8.715565450392446e-08,5.3107277295044054e-08,1.439219869322668e-07,9.505602204047326e-08,9.549396162008606e-08
F0,S16,6.685778028382032e-08,8.533417725664592e-08,7.878778952582775e-08,3.325547503586464e-08,1.0290588528437433e-07,5.758564221155925e-08,6.169223720627423e-08
F0,S17,6.453213967729394e-08,5.1080761061852416e-08,8.086727131983061e-08,3.444948595131734e-08,9.972047500389483e-08,4.008278398101181e-08,6.647282665252853e-08
F0,S18,2.209940424732547e-07,2.0334167516047752e-07,1.8254563937567525e-07,8.104615476444958e-08,8.635436321993541e-07,3.4364773534404543e-07,2.2887665979559327e-07
F0,S19,6.391672774887977e-08,4.484126426682866e-08,1.122400488925635e-07,1.2369100067031963e-07,1.1107521113244527e-07,3.4892943132063056e-08,1.255521241399183e-07
F0,S20,7.752992180963787e-08,6.683535644190411e-08,1.020077596004008e-07,3.9698985216273434e-08,1.1741331487871553e-07,5.4631628973098995e-08,8.459723815885299e-08
F0,S21,908.8595277814808,2.2061637846047484e-07,2.1372939054100855e-07,195.36364518792425,230.3917860800108,456.5396398814231,2.9233599704126815e-07
F0,S22,1.0543351463149607e-07,4.877728623884656e-08,1.5494534627078537e-07,4.27759781300376e-08,2.146599111980833e-07,4.8373550657431606e-08,1.223683470828506e-07
F0,S23,5.676803525049222e-08,4.351118065483589e-08,1.5808379561435546e-07,3.026153903653621e-08,1.257331192844486e-07,3.321004991648521e-08,1.006590247062573e-07
F0,S24,5.015809801205075e-08,3.89212019520905e-08,1.0919920009657655e-07,2.7516039922465872e-08,9.067534164798398e-08,2.8953550136880413e-08,6.204271899190228e-08
F0,S25,9.235819243787921e-08,6.672247347270356e-08,9.38188132838017e-08,3.610571826146215e-08,1.4234120890671365e-07,5.881626083429999e-08,7.425091956812361e-08
F0,S26,6.082632859719584e-08,4.739414002697429e-08,7.55188273413904e-08,3.6084641039772164e-08,9.21021573788427e-08,3.607436368380243e-08,6.332872742061643e-08
F0,S27,8.468836516902039e-08,1.649973877601744e-07,1.8875445094844268e-07,5.2532621493117515e-08,2.4151862800928836e-07,1.44839143838587e-07,1.5439058555701276e-07
F0,S28,5.073743039320928e-08,4.390528914115876e-08,6.42156492417164e-08,3.466981202437633e-08,7.434474836275575e-08,3.126446667660422e-08,5.9048462135462845e-08
F0,S29,9.014011153403453e-08,3.8135227142071315e-07,1.1786806301125556e-07,7.543375978602344e-08,1.4037841553678933e-07,1.1341083961668047e-07,1.1752071970034893e-07
F0,S30,1.2518539474857335e-07,4.224132653961415e-08,74.28314155847737,3.232619030740303e-08,176.08254564457428,4.701721073466685e-08,3.011029881418861e-07
F0,S31,4.6829945649326724e-08,3.837821079711744e-08,7.173715476528984e-08,2.862369240362002e-08,7.676850768241244e-08,2.7599159484498835e-08,5.831904915236067e-08
F0,S32,5.123478117085173e-08,4.1033689106319144e-08,7.247604519154947e-08,4.085083059604462e-08,8.32662709503272e-08,3.067151130925261e-08,6.895385696044048e-08
