,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.9365665111342146e-08,2.3157895109069178e-08,4.6122033788406735e-08,5.624972630306405e-08,6.964087734146788e-08,6.972057737690663e-08,5.4750458481275516e-08
F0,S1,7.783061385974781e-08,3.3762944177571495e-08,5.440333822719312e-08,7.695915732407462e-08,8.982927438230355e-08,1.0883410916452439e-07,7.191175393518913e-08
F0,S2,6.535319466879393e-08,3.065840261700906e-08,4.548587050345374e-08,6.667427507303942e-08,1.0538395522403678e-07,9.940330670599522e-08,5.997815745003485e-08
F0,S3,1.1593059020285484e-07,5.3537596685151574e-08,5.693367495497586e-08,9.296474293480961e-08,1.2221189313480253e-07,1.8922833889029038e-07,8.180125943195663e-08
F0,S4,7.192397723531017e-08,6.909500271878736e-08,2.612110531343846e-07,8.688078150410067e-08,1.5964016105770112e-07,1.1048337738567954e-07,9.292344077961234e-08
F0,S5,4.0463798462671e-08,2.4291691898200925e-08,4.505877212702253e-08,5.0413539363707814e-08,6.980896219510214e-08,6.361089432619587e-08,4.893915664012086e-08
F0,S6,4.7038107795792786e-08,1.9867286176959013e-08,3.8699029450951196e-08,5.5914100844589574e-08,7.260470286533832e-08,6.6420597455378e-08,5.5113947039724806e-08
F0,S7,5.30905133038359e-08,2.907997166460083e-08,5.0561983687315784e-08,6.053961732988582e-08,9.656763135383551e-08,8.25017365818756e-08,5.612315057648555e-08
F0,S8,4.3284010858829756e-08,2.372944713471717e-08,5.0417098533586895e-08,6.903487239042063e-08,8.023216881569223e-08,6.858580813167626e-08,7.179416538922001e-08
F0,S9,4.6128621289845586e-08,2.410641270572142e-08,3.9940322283950315e-08,6.339802116890888e-08,6.957200506950435e-08,7.245774207992856e-08,5.837278023448376e-08
F0,S10,9.948720479610331e-08,4.335830890378645e-08,2.500349283043891e-07,1.9536240247346913e-07,2.337034177191444e-07,1.4330382314957664e-07,4.4230658636904325e-07
F0,S11,2.473475145049286e-07,3.201203275813037e-07,2.1041424887461114e-07,1.3190225647116964e-07,2.496347398288712e-07,3.3703237885808524e-07,1.4793747567652115e-07
F0,S12,4.1227541861633386e-08,2.2373888046688545e-08,5.435842462538646e-08,5.457351897871764e-08,8.078782881012404e-08,6.295648826011238e-08,5.8448287104949834e-08
F0,S13,1.0314690456290959e-07,3.320686685929905e-08,4.5269400609124343e-08,7.774105843509779e-08,9.571001440149817e-08,1.1233719290365083e-07,6.705903181842582e-08
F0,S14,3.4889232108465246e-08,2.0266378803857305e-08,3.6625792435123465e-08,5.229349059851895e-08,5.8748617207926034e-08,5.575148040311325e-08,4.984620454162983e-08
F0,S15,6.223927765980406e-08,3.3279633220090814e-08,3.741101540806737e-08,7.043683015086545e-08,7.345642582615115e-08,9.913097144462974e-08,5.361006641776929e-08
F0,S16,4.160430801545578e-08,2.0911682147511426e-08,3.8428804142856993e-08,5.3385742861128736e-08,6.282026122241329e-08,6.442326676342523e-08,5.103163030650766e-08
F0,S17,3.489094644456364e-08,2.0630252367931863e-08,3.4960675625609724e-08,5.1515160099707206e-08,5.995434803033921e-08,5.53746475170255e-08,4.6115992799073695e-08
F0,S18,1.0692808113211617e-07,3.328833506581333e-08,5.14616337446008e-08,6.839519935092877e-08,1.8306539824906876e-07,1.27899616045925e-07,6.694178809586104e-08
F0,S19,6.435417419452058e-08,4.332498239574497e-08,2.2584664768078686e-07,8.56294426693852e-08,1.7069152021826015e-07,1.0540068913728255e-07,1.329518968194684e-07
F0,S20,6.322125522313286e-08,3.821001525572994e-08,5.236487613418822e-08,7.284559356250372e-08,9.479509336479261e-08,1.0333020684584353e-07,6.561132000221886e-08
F0,S21,5.449237704362974e-08,3.4324658199405216e-08,7.067774812031143e-08,8.574037826430962e-08,1.0466022487651221e-07,8.848879785573752e-08,7.659975064311551e-08
F0,S22,3.9322282037484494e-08,2.3025643870571052e-08,4.4567240350611595e-08,4.9323661070649364e-08,6.607521361720621e-08,6.080767959073019e-08,4.88228852594758e-08
F0,S23,4.488340500023663e-08,2.103494823949166e-08,4.141409262950761e-08,6.191932756701117e-08,7.310978236612343e-08,6.807650962926313e-08,5.7945523714929264e-08
F0,S24,3.499941732038013e-08,1.9373856600907886e-08,3.8672096823083496e-08,5.315833768789204e-08,6.461645301124864e-08,5.510061006516729e-08,5.2730731106328444e-08
F0,S25,4.331515290096455e-08,2.5159521632758875e-08,1.3077700319080676e-07,7.990996274868056e-08,1.2475448627630243e-07,6.911430155133761e-08,1.3508342629792457e-07
F0,S26,5.747497857526493e-08,4.008637431937908e-08,8.04830626088681e-08,5.885492299404738e-08,8.668994590294156e-08,8.521015837100302e-08,6.115448323009958e-08
F0,S27,1.1085902975081e-07,3.393590907350807e-08,4.425708104627799e-08,6.85985811828252e-08,1.514784668478686e-07,1.4992513208536482e-07,6.324112319112613e-08
F0,S28,9.688687303790162e-08,3.2907203917382355e-08,6.758504930631959e-08,9.79196643472006e-08,1.1432272253090741e-07,1.2987188719940807e-07,9.011175006894675e-08
F0,S29,4.684337747778043e-06,69.71379262793859,3.591121880707758e-07,90.30016453575567,2.0344713292806884e-07,6.4907462966494585,28.569275136881412
F0,S30,5.382428875604632e-08,3.350003272530255e-08,6.305438842524119e-08,8.05151997902826e-08,1.0253846644785265e-07,8.614308507526017e-08,8.022476734972734e-08
F0,S31,6.074603301866454e-08,3.0135974210470506e-08,5.624278747651401e-08,7.12970842991e-08,1.0002409716036368e-07,8.900048948108526e-08,6.33035452078665e-08
F0,S32,6.305775987529975e-08,3.517041234586314e-08,5.504766244957155e-08,6.86857026608937e-08,8.132007640846001e-08,9.88000444865553e-08,6.333246347701251e-08
F0,S33,4.77080727929381e-08,2.473195973702298e-08,4.512294351461942e-08,6.973758655964411e-08,9.460615947061348e-08,7.362083495038333e-08,6.426097125382297e-08
F0,S34,4.8623729687728525e-08,2.4990036591479053e-08,5.100733632041475e-08,7.061080868900359e-08,8.82446588982366e-08,7.676024587046337e-08,7.039967016971093e-08
F0,S35,9.348032926473708e-08,2.7643505045695833e-08,4.807717131990664e-08,7.677043860014965e-08,1.7293111993480622e-07,1.2559852633736704e-07,7.804451053289257e-08
F0,S36,4.321020269838453e-08,2.574460980622358e-08,4.2017111116114814e-08,6.191720246404594e-08,7.088773542601775e-08,6.94205451726833e-08,5.6969451607148777e-08
F0,S37,9.848273882867758e-08,4.200676382051673e-08,9.740825817262454e-08,1.0344541036654644e-07,3.265253641175668e-07,1.3208305953060884e-07,1.0795929448425472e-07
F0,S38,4.87480422097981e-08,2.6088012590135126e-08,4.934160164356381e-08,7.771593965158357e-08,8.612669985358368e-08,7.65991964698977e-08,7.219444724289833e-08
F0,S39,1.2012605860881144e-07,1.0460407494076044e-07,4.7548821953883616e-08,7.665129787154827e-08,1.0421653282328434e-07,2.1634207159304653e-07,5.8462525163150844e-08
F0,S40,2.396136364843338e-07,7.095262368662974e-08,3.385354471743501e-07,2.377770399621576e-07,82.12046389338552,3.4740558478629257e-07,5.230349864281088e-07
F0,S41,4.1595498956090414e-08,2.07201532616683e-08,4.9933861344270004e-08,5.8032547475298025e-08,8.34788780641689e-08,6.283276966786322e-08,6.614056167159027e-08
F0,S42,3.946957292866753e-08,2.1402551196278576e-08,3.8983858257259326e-08,5.093797936525141e-08,6.875593113781499e-08,6.129901120161408e-08,4.916496676516948e-08
F0,S43,4.413887682185265e-08,3.053280844161909e-08,4.2137417016058725e-08,6.250005319802866e-08,7.259909641582981e-08,7.291134536963718e-08,5.3812522097724944e-08
F0,S44,4.9672777777211806e-08,2.6127891445264315e-08,4.252513568838061e-08,9.163804196442658e-08,8.477250589150578e-08,7.926185472373998e-08,7.50427791179387e-08
F0,S45,3.777238878213344e-08,1.994871820101679e-08,3.938358058316229e-08,5.1446666217354885e-08,6.617031259792376e-08,5.897708878609509e-08,5.15939855337316e-08
F0,S46,102.41796135538236,3.612106193665948e-08,3.9876688553158116e-08,1.021786666675375e-07,2.2658732727167715e-07,7.660998031558607e-07,8.62876668729832e-08
F0,S47,32.2014550849251,1.180251136507482e-07,1.0925963332777137e-07,2.746519246172167e-07,2.786191215668162e-07,9.13572295446373e-06,2.2301252341691462e-07
F0,S48,3.833679934596469e-08,2.0184901079766194e-08,3.780220396899918e-08,5.4551584159433866e-08,6.646744324849019e-08,6.022739884845477e-08,5.348034448310436e-08
F0,S49,2.0332525408619505e-07,2.6474109223292408e-08,5.756665857035881e-08,7.406181113824697e-08,1.3066586645015905e-07,1.5497935927236274e-07,7.760672023647665e-08
F0,S50,4.604753381959116e-08,2.1946404716151742e-08,4.742986657712784e-08,5.882851720163965e-08,9.027311135167301e-08,7.124566146557243e-08,6.776810306648783e-08
F0,S51,148.27154764055663,45.37010091745301,9.044829003464198e-08,1.1701195701880445e-07,3.1939884442306247e-07,177.40372229715675,9.722420545358887e-08
F0,S52,1.372865992092989e-07,3.850845056581296e-08,7.501369603462559e-08,9.178375454669196e-08,1.313584967494604e-07,1.4691629188118742e-07,9.218321534352365e-08
F0,S53,4.7640183375449e-08,2.2650379399507744e-08,4.0666828756465426e-08,5.883478680302429e-08,8.248367129882695e-08,6.994762064742557e-08,5.4894575803369924e-08
F0,S54,4.719544531399829e-08,2.9650007702191246e-08,7.39183977341073e-08,7.879802679299107e-08,8.693682687405151e-08,7.468149658274102e-08,8.073752194063226e-08
