,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.627849485422465e-08,3.3377984103382434e-08,2.682046391756457e-08,4.13140079019814e-08,2.949657193209901e-08,4.021702001658204e-08,4.200221025969295e-08
F0,S1,7.313845451039582e-08,4.4368802859814874e-08,3.594475778737556e-08,4.6954080448860385e-08,3.803362727738399e-08,5.7578646485167034e-08,5.179676545219467e-08
F0,S2,3.2076249766280834e-07,8.086499116337338e-08,8.07361851746489e-08,4.372181290051731e-08,1.5169413320160863e-07,2.6329236860870385e-07,7.639032816571688e-08
F0,S3,5.850825336565486e-08,3.5636265540553415e-08,3.2758995304267666e-08,4.407928055058558e-08,3.204545559337026e-08,4.195420107246694e-08,5.5854468935515685e-08
F0,S4,1.2754769279731984e-07,7.80099352817642e-08,4.913776025132671e-07,8.018796467695126e-08,2.2307910031363385e-07,1.3510627510734955e-07,1.91917880864679e-07
F0,S5,6.376698551678628e-08,3.900882727750463e-08,3.17555032071932e-08,3.955249761560445e-08,3.4980963319379886e-08,4.9697848429121394e-08,4.538420356680123e-08
F0,S6,7.68925843773424e-08,6.714102060160731e-08,3.706349031158215e-08,3.883197088507723e-08,4.266461985028621e-08,9.382719271373563e-08,4.797548752923561e-08
F0,S7,5.584194320530556e-08,3.1837088747873855e-08,2.605317797948513e-08,3.529441555842864e-08,2.8512884732312937e-08,4.0118512459876845e-08,3.8909461469508674e-08
F0,S8,7.041618701190096e-08,3.690385102869548e-08,4.7009765099995584e-08,4.3634958775551876e-08,4.18368821065243e-08,4.9237190682535166e-08,6.847665189502324e-08
F0,S9,6.248852503767433e-08,3.608207649315152e-08,3.056256433876365e-08,4.353861366716996e-08,3.2607676720269615e-08,4.4035869698236455e-08,4.726247575924537e-08
F0,S10,8.095011927279431e-08,4.735321806224514e-08,3.9560668960016905e-08,5.015308864053938e-08,4.196279168086558e-08,5.7843347943660876e-08,5.8039101275701155e-08
F0,S11,8.2275389609998e-08,4.4207371670372615e-08,3.904009696712824e-08,5.846166744537502e-08,4.491232510229044e-08,5.8626005875621676e-08,6.13400858075946e-08
F0,S12,8.943741439653693e-08,4.490463691916626e-08,3.919639461352165e-08,5.217664601993913e-08,4.3505608954860586e-08,5.642917995297867e-08,5.4682931245940286e-08
F0,S13,1.035429736057461e-06,1.178929471918038e-07,1.5020606814569753e-07,1.0890958288202539e-07,1.950621072223765e-07,3.185980063536645e-07,3.2672995683513977e-07
F0,S14,5.7102583279660006e-08,3.57813209580866e-08,3.257782282287994e-08,4.654929058842574e-08,3.176957404184321e-08,4.3696005867139155e-08,5.220422906192366e-08
F0,S15,9.265210604851727e-08,6.848139672537286e-08,4.0885239395962424e-08,8.296605569573853e-08,4.615935074947748e-08,8.73389363787214e-08,7.42342059170629e-08
F0,S16,7.861151595543395e-08,4.571128315172907e-08,3.8465832424378106e-08,1.1568979406110093e-07,4.005527887352757e-08,5.781292308558502e-08,8.243358818883397e-08
F0,S17,5.991573123545161e-08,3.4188526343727396e-08,3.0033799863165585e-08,3.883835236362116e-08,3.068826042422579e-08,4.4092630753920876e-08,4.411471180191197e-08
F0,S18,5.818477197786249e-08,3.4073022796616445e-08,2.784295553803339e-08,4.705697744903787e-08,3.06690532517592e-08,4.0146223522317986e-08,4.41414810176995e-08
F0,S19,1.0596733549997828e-07,4.950779801445923e-08,4.8704207253892316e-08,6.972560672462198e-08,5.1645079814843054e-08,6.112568296798913e-08,9.651646388706283e-08
F0,S20,5.824136749378906e-08,7.233179932708165e-08,3.38691457069983e-08,4.478120540004516e-08,3.464723765143611e-08,7.518973055756504e-08,5.309691043308619e-08
F0,S21,7.12429970699584e-08,4.497024377144662e-08,4.5292583490560213e-08,4.856949689884859e-08,4.184001577875124e-08,5.800939967481235e-08,7.124654435590083e-08
F0,S22,7.018410034497928e-08,3.386750636357842e-08,3.0685002485801004e-08,3.8839288991943735e-08,3.4133990315588717e-08,4.491564838796286e-08,4.4437882837432324e-08
F0,S23,7.787170867237594e-08,3.4141370449611415e-08,4.172657019744707e-08,3.8538421089807835e-08,4.1065455761488344e-08,4.5638645195912234e-08,4.8409290631904036e-08
F0,S24,7.204638842191373e-08,3.625692090913025e-08,3.8517537180724216e-08,6.885713471938482e-08,3.9562583424575607e-08,4.7278600727914804e-08,6.63499530474363e-08
F0,S25,1.0324727936183208e-07,4.7492213194173255e-08,3.418470495772085e-08,4.975516766535255e-08,4.215753035037611e-08,6.930051761041014e-08,5.1144385916021225e-08
F0,S26,2.501870080581272e-07,8.97978272834369e-08,8.595624393308141e-08,1.0789422275845482e-07,1.4695811305208556e-07,2.9834561425642905e-07,1.2276734883143716e-07
F0,S27,6.434920623502568e-08,4.646515221634295e-08,3.20580575771702e-08,5.448503790235573e-08,3.380157081971505e-08,6.033990696520515e-08,5.415474813722094e-08
F0,S28,8.096590567196616e-08,3.566881278411189e-08,7.333094322432613e-08,3.8864034296262877e-08,6.476242916872587e-08,5.2901538486110175e-08,7.524298377490644e-08
F0,S29,1.1501167561530338e-07,4.051903008549797e-08,4.706267702528561e-08,4.4945308258650466e-08,5.7343552877180435e-08,6.55166147538137e-08,5.574900696733261e-08
F0,S30,7.903984913460345e-08,5.005544938680599e-08,3.467405104347708e-08,6.604571480846814e-08,3.9945372512137386e-08,5.992409379694029e-08,6.413302177269169e-08
F0,S31,6.460638913339879e-08,3.695568444250192e-08,4.1822145917392975e-08,4.2900399405511205e-08,4.057636698212963e-08,4.650385286985706e-08,5.7457964096686044e-08
F0,S32,8.441540122011077e-08,8.081763324049311e-08,1.5166530500633522e-07,7.451983455603608e-08,7.233996382270367e-08,7.966397526576161e-08,2.0266460973011154e-07
F0,S33,1.1418001290715239e-07,1.0767227805170006e-07,8.956859782361771e-08,1.2412167083080282e-07,8.963067695639065e-08,1.3308088939653556e-07,1.3624361141265368e-07
F0,S34,6.556043569487163e-08,4.6242954306739586e-08,3.006725971061638e-08,1.3593110199443754e-07,3.2442176968805603e-08,4.726566985036741e-08,6.44790410028665e-08
F0,S35,3.1969943839598654e-07,1.5024139461879706e-07,5.4691555366988305e-08,6.030797070226173e-08,8.128430716752247e-08,6.772918663686475e-07,8.333315558963168e-08
F0,S36,1.3026228891433185e-07,9.826463868326406e-08,1.3111861372587735e-07,1.1999679284419017e-07,7.837467433701086e-08,1.0010443645894818e-07,1.7743243381109387e-07
F0,S37,8.741527482571595e-08,4.887698221378995e-08,4.406474668803346e-08,7.469902707663998e-08,4.6565054993389406e-08,6.452087458846089e-08,7.760593754781367e-08
F0,S38,273.9177703197835,8.69926047417709e-08,1.6016202038857242e-07,5.9424359801690825e-08,62.785723974609645,31.004808972867313,1.0606855866383272e-07
F0,S39,8.44399780820685e-08,6.776732756070087e-08,3.5873633127580724e-08,8.908227124123207e-08,4.210122780360192e-08,6.51494574978386e-08,6.752747088118733e-08
F0,S40,199.03711017104885,9.096989194308553e-06,113.59241775382716,8.155935147386435e-08,145.59384710496943,181.2205327105818,1.0024003832866442e-05
F0,S41,1.3478090138590022e-07,1.0940340803538636e-07,1.1230981471965225e-07,2.1145845764480407e-07,8.839063694114018e-08,1.4907914931613646e-07,2.2945743144553432e-07
F0,S42,1.0674273575059145e-07,5.308373216025236e-08,5.636815506332324e-08,6.831455583664194e-08,5.321505187616194e-08,6.435011393019017e-08,8.96026311027836e-08
F0,S43,8.194487852228123e-08,5.6344495756477046e-08,5.523390248428139e-08,6.67981647161781e-08,4.85988961007245e-08,6.219005396980469e-08,9.341661535078551e-08
F0,S44,1.513548747202174e-07,5.425466706939536e-08,6.653502016866526e-08,5.35137464406158e-08,7.837456296284767e-08,8.372785359784453e-08,6.990629089005446e-08
F0,S45,9.109497894166894e-08,7.589970540623807e-08,5.436329185367041e-08,6.8907132758411e-08,5.1003220655542674e-08,8.19665950871981e-08,9.833036976649589e-08
F0,S46,1.0959981055758994e-07,5.342186793641718e-08,2.3185186781111427e-07,5.773502281669942e-08,1.5788208232010695e-07,8.681891480456151e-08,1.334427038691798e-07
F0,S47,6.413881151494421e-08,3.2014770283394915e-08,3.062067885425795e-08,4.0692666461738e-08,3.320226845154059e-08,4.32706665593599e-08,4.592846006887085e-08
F0,S48,1.0180530005847135e-07,6.094104697501768e-08,5.488454870767133e-08,5.064390114729779e-08,5.249017130061071e-08,7.047924290053009e-08,7.060390506708334e-08
F0,S49,8.411487454178847e-08,1.671587441201581e-07,4.84141352958101e-08,1.1087329857019798e-07,5.096594812097471e-08,1.3607939283882562e-07,9.228972548300328e-08
F0,S50,8.387670786001915e-08,3.808921354717121e-08,4.201984102244324e-08,3.893941932300084e-08,4.522996965090783e-08,5.984241862404577e-08,5.199389552531509e-08
F0,S51,1.000644908589653e-07,5.2365467552785956e-08,8.106730869663417e-08,9.422428410238374e-08,6.020587127003082e-08,7.571678194386719e-08,1.253336829400196e-07
F0,S52,9.515819828634784e-08,6.154981290777173e-08,3.675536931123026e-08,4.8505083756685766e-08,4.429014271132449e-08,7.941724158912927e-08,5.5369029841729684e-08
F0,S53,6.257085711136048e-08,3.740433156931154e-08,4.254507829510886e-08,4.720040469647092e-08,3.9365461382791666e-08,4.591416091145779e-08,6.19035057281111e-08
F0,S54,4.4487859423418235e-07,1.7121981435286607e-07,9.831671573556032e-07,2.574481202339519e-07,3.3999966895240246e-07,9.589781211153807e-07,9.287176097354303
F0,S55,7.422909977737159e-08,4.103111831420646e-08,3.5548988013980496e-08,4.040427457789714e-08,3.8337789702670863e-08,5.601623161673809e-08,5.045704833072981e-08
F0,S56,5.565732206015975e-08,3.333764628702452e-08,2.8316959008054944e-08,3.977903721395142e-08,2.9106454682505207e-08,3.8831561382130095e-08,4.233249874893857e-08
F0,S57,5.710522815853759e-08,3.280337629380834e-08,2.914373966580241e-08,3.340928114309237e-08,3.096408029330103e-08,4.1132405473748824e-08,3.910184340147028e-08
F0,S58,103.60254820132073,1.2755950762310102e-07,5.405693141281326e-07,5.512987496877341e-07,81.40489066734253,9.145676903034376e-07,2.3881867366403108e-06
F0,S59,2.883974094985616e-07,4.93736616010489e-08,6.782907091960846e-08,4.58575350145187e-08,1.2005680131125538e-07,1.1080288214034865e-07,6.504117306425892e-08
F0,S60,9.871511308675754e-08,5.146264646130361e-08,3.195613836388941e-08,4.280354185561488e-08,3.963894226764327e-08,6.019729368861653e-08,4.8391554998655945e-08
F0,S61,6.99400670968525e-08,3.824513165210092e-08,4.2048350235777033e-08,4.965745124923599e-08,3.905284590020277e-08,4.7168296748105624e-08,6.506777409625522e-08
F0,S62,1.3571591972696472e-07,1.0592834152761786e-07,1.6610984233985183e-07,1.0369230815493714e-07,1.0332799352771615e-07,1.0665495941124385e-07,2.3601349459888695e-07
F0,S63,6.862120818050501e-08,3.794588079305972e-08,4.073469408438159e-08,4.5589915404135145e-08,3.7928489201455564e-08,4.460483200467504e-08,6.182940489436224e-08
F0,S64,7.307832776263154e-08,4.1659300890203847e-08,3.45127796256873e-08,4.9547897329538504e-08,3.7911052918699595e-08,5.5489494231020176e-08,5.176185444087974e-08
F0,S65,1.0697217631506307e-07,5.226933005739353e-08,5.504484767990139e-08,4.746063674157289e-08,5.731465008121592e-08,7.470681057115606e-08,7.590317601657959e-08
F0,S66,9.24901329725247e-08,4.750473955609472e-08,3.802895849936037e-08,3.444815546195088e-08,4.688592205353282e-08,7.875059439249004e-08,4.727172430565679e-08
F0,S67,1.3336175286425816e-07,4.0168850506648634e-07,5.727190018934768e-07,1.6361776316611805e-07,1.4388820271929677e-07,4.669314224375449e-07,3.1359193783833135e-07
F0,S68,5.399235740607147e-07,9.276756041767918e-08,4.7452233174326354e-08,5.284147862354637e-08,8.39710799338079e-08,1.4125977923695506e-07,7.078862751564108e-08
F0,S69,7.22295440322069e-08,4.1530786148747516e-08,4.139407975673883e-08,4.8935148771706217e-08,4.11542939307529e-08,5.51591677428205e-08,6.1082783165359e-08
F0,S70,1.1320328273852237e-06,1.558847533245664e-07,2.938720381255454e-07,1.166054192322447e-07,153.12562963336455,7.35610021501793e-07,1.9396205388848137e-07
F0,S71,6.584757558029261e-08,3.362766483625737e-08,3.2985447266694095e-08,5.447372617009992e-08,3.3939968573381525e-08,4.395072367663948e-08,5.564437983513116e-08
F0,S72,7.281043093945973e-08,3.539466826047601e-08,4.640891212347122e-08,4.196897731553422e-08,4.0409796772132084e-08,4.7428267568025425e-08,5.993023988581223e-08
F0,S73,8.138543977394315e-08,3.9415931739884604e-08,3.412576815486354e-08,3.8361330878443e-08,4.0592793182034536e-08,5.167937936252305e-08,4.586317587764883e-08
F0,S74,5.4934154236473285e-08,3.1094793891437066e-08,3.3215449716925706e-08,3.970820612321094e-08,3.1376292153472434e-08,3.868102574111044e-08,4.705756965677228e-08
F0,S75,7.266120711707933e-08,3.860176373503547e-08,4.567932505389285e-08,5.51921386662224e-08,4.0840095255344204e-08,4.9682291079036404e-08,7.355509444977956e-08
F0,S76,7.363392778577831e-08,5.2423496981722255e-08,4.596100498629946e-08,7.062170626731314e-08,4.2892103953083114e-08,5.779082649061516e-08,8.531873119886992e-08
F0,S77,7.865491143126192e-08,4.41901844146635e-08,4.8388273519798425e-08,5.263060092670846e-08,5.036822044159117e-08,5.877650419818505e-08,6.18633884467559e-08
F0,S78,1.3888225628381995e-07,9.996031639886266e-08,8.45644665368009e-08,2.1496116964215444e-07,9.364337033676421e-08,1.590469123101833e-07,1.8149086110435453e-07
F0,S79,319.1865933889602,2.160449301725307e-07,7.040595432730359,162.69367490426117,128.34363205054888,213.5601435752614,102.90207589194337
