,0
W0,1.7201792212873104e-09
W1,2.5973329043083027e-09
W2,2.0822510238271971e-07
W3,2.7686396508741495e-09
W4,2.555407552229383e-09
W5,3.1564340030598714e-10
W6,4.219703808594488e-09
