,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.4612720019565326e-08,1.779901389960259e-08,1.5030944823763668e-08,1.77760938914541e-08,4.255071646983436e-08,2.1892432207178492e-08,6.71474288679094e-08
F0,S1,1.5747305796174048e-08,1.6412253710336798e-08,1.5638058462954986e-08,1.7377138144389102e-08,4.2973896907811166e-08,2.335349777112954e-08,6.926544215561563e-08
F0,S2,1.695085127499e-08,1.639728308045025e-08,1.4385359253683181e-08,1.7952538934374644e-08,4.0898369679517453e-08,2.3747780791826895e-08,6.768108118759988e-08
F0,S3,2.129514570366383e-08,2.0372145619012077e-08,1.5891047861911063e-08,2.6653807083557193e-08,5.1897573106888886e-08,3.289875337311028e-08,8.129413819752663e-08
F0,S4,1.8808624991470106e-08,2.1291738864134548e-08,1.511985084838039e-08,2.7502298455797474e-08,4.7492116947480616e-08,3.215539969757682e-08,7.743372285752624e-08
F0,S5,1.3695751460358609e-08,1.5267168916669555e-08,1.394517535241074e-08,1.6994415144173117e-08,3.898502337172235e-08,2.0430928688008768e-08,6.329185669105714e-08
F0,S6,1.851096453360773e-08,1.7304853961565663e-08,1.6556179274629188e-08,1.9172469634296604e-08,4.6555419001105014e-08,2.428702205781432e-08,7.340040241279206e-08
F0,S7,4.008378368344351e-08,2.3663046545167454e-08,4.877851501015189e-08,2.6811218636894738e-08,1.445824703029965e-07,5.330423109362732e-08,1.9879209343399826e-07
F0,S8,1.4692045011453347e-08,2.8954019564079062e-08,1.4208763784618695e-08,2.6611213615636226e-08,4.246504711292192e-08,3.05447979693021e-08,7.003333976428814e-08
F0,S9,2.3358246106493868e-08,2.9260930113146572e-08,1.9838323474870777e-08,2.9535618919026332e-08,6.594502410392441e-08,4.8508617008042784e-08,9.985024216956942e-08
F0,S10,1.522883136960412e-08,1.4541185314059078e-08,1.5320955475827853e-08,1.576483393270795e-08,4.2083964218384585e-08,2.199437173447473e-08,6.683692111803569e-08
F0,S11,1.5060678117623066e-08,1.5965750942060672e-08,1.8076532511419872e-08,1.9032962833492395e-08,4.946172665113078e-08,2.2233209670975894e-08,8.164120520218183e-08
F0,S12,6.539913490614682e-08,2.9504261743191017e-08,4.616794975337359e-08,3.381566751834301e-08,2.0173382911854834e-07,1.009960426288192e-07,2.496832440190937e-07
F0,S13,1.4918856526436638e-08,2.0029717530741773e-08,1.4446885517020507e-08,2.1410302724924755e-08,4.277926330925866e-08,2.4110422435903776e-08,6.884296746368487e-08
F0,S14,1.8560268984668547e-08,1.537519351778323e-08,1.4614216263639636e-08,1.8005576390654282e-08,4.217435120031501e-08,2.3272517274311968e-08,6.68556142573138e-08
F0,S15,1.5875326644105293e-08,1.4618248856626514e-08,1.4674981855856544e-08,1.7224220182105612e-08,4.357629530935332e-08,2.2098070401669498e-08,6.76421815409974e-08
F0,S16,3.610490067604201e-08,2.0155623231154948e-08,1.832908851902943e-08,3.0209492162634926e-08,6.675216828087021e-08,5.3075775300885534e-08,9.612012104504269e-08
F0,S17,2.207999804550728e-08,2.262450086009189e-08,3.222076569997887e-08,2.0622792528145665e-08,8.13931334478362e-08,3.0265913149774956e-08,1.2432646210570837e-07
F0,S18,1.5734431504212673e-08,1.83888092279795e-08,1.7326542651914765e-08,1.9627219386750957e-08,4.880556361126129e-08,2.5061761026434948e-08,7.995167374444346e-08
F0,S19,1.744725993329951e-08,1.8822358831459095e-08,1.518257777326284e-08,2.5734248833528844e-08,4.775222632154296e-08,2.770272977612599e-08,7.612192850585812e-08
F0,S20,2.4917090582910495e-08,7.729502932934382e-08,2.4513320135975055e-08,3.1761351434074566e-08,7.571559300761573e-08,4.136305126004507e-08,1.0542361780134842e-07
F0,S21,2.184981811332015e-08,2.901156443888685e-08,2.3250386131482906e-08,2.8135500763985897e-08,6.741469197063723e-08,3.875166359592111e-08,1.2203586822484552e-07
