,0
W0,1.935340421255205e-08
W1,4.957902977054118e-10
W2,6.070793867607449e-10
W3,1.074995314986893e-09
W4,7.238234900341923e-09
W5,1.3924706721013536e-08
W6,3.285669647468126e-08
