,0
W0,1.746218281084566e-09
W1,6.588714018818109e-10
W2,6.9932714064080415e-09
W3,1.372151736678262e-08
W4,3.184005281653412e-10
W5,3.206239385100673e-09
W6,8.502427650824984e-10
