,0
W0,9.788174715197329e-10
W1,6.375971639549505e-09
W2,9.673305645385709e-08
W3,1.995272835841888e-10
W4,3.3826972334338734e-09
W5,1.2068898669337358e-07
W6,2.478479976808501e-09
