,0
W0,2.2357833362462998e-09
W1,1.127319015914452e-09
W2,4.01333177801888e-09
W3,1.170553917129169e-07
W4,8.547060836860964e-10
W5,4.323597146971281e-09
W6,3.7121598350786655e-08
