,,W0,W1,W2,W3,W4,W5,W6
F0,S0,9.550204374989698e-08,2.0417587017040378e-07,1.4216502617631151e-07,3.835703342359575e-08,2.0840435399148439e-07,8.742207519522943e-08,1.2366983891516287e-07
F0,S1,8.197727898215828e-08,1.6022664694307913e-06,1.3508020572433434e-07,4.793259352736462e-08,1.5178818066853182e-07,7.856283954356694e-08,1.372714311544244e-07
F0,S2,7.41889128079599e-08,7.399935672137461e-08,5.587321422303527e-08,2.61991671322422e-08,9.90541313363822e-08,5.1117435902667855e-08,5.183558941751074e-08
F0,S3,7.145565632267549e-08,6.812498985641925e-08,5.8828887110370124e-08,2.643086505522214e-08,9.302504772813382e-08,4.7213970205542926e-08,5.011092230694052e-08
F0,S4,5.668291146629086e-08,5.663538819371731e-08,4.890315227226064e-08,2.1691296334010152e-08,7.488243630593124e-08,3.5502619968078784e-08,3.932804646758787e-08
F0,S5,6.704470645103845e-08,7.12093395299034e-08,5.647859716744338e-08,2.678167375436356e-08,8.906208809503904e-08,4.5012237577520516e-08,4.8202938446058063e-08
F0,S6,6.832516282067813e-08,7.710645089226241e-08,5.360260606289516e-08,2.6681281635664467e-08,8.542457644884019e-08,4.695475387084104e-08,4.8972488558319226e-08
F0,S7,8.717669685525709e-08,8.423476652558519e-08,1.258107460439535e-07,3.0562332949655706e-08,1.7021483472882844e-07,5.86256066501281e-08,7.561481283104319e-08
F0,S8,6.626435799813172e-08,6.332978111836814e-08,5.174046887516978e-08,2.440428538220215e-08,8.153245663301973e-08,4.2780191976884635e-08,4.2768715169883716e-08
F0,S9,5.5413459085329654e-08,6.019851641032433e-08,4.2218446628002136e-08,2.187292843915814e-08,6.924320225527967e-08,3.6899102017784527e-08,3.7410675731513855e-08
F0,S10,6.332077721314008e-08,6.404074948976929e-08,5.320250586942403e-08,2.6101267141541825e-08,8.563126629096441e-08,4.058564161415252e-08,4.647026166728072e-08
F0,S11,9.478347162612518e-08,7.384909281536535e-08,5.4820249559832835e-08,3.326637040219168e-08,1.0107893108792819e-07,5.089755186997787e-08,5.1128962898327756e-08
F0,S12,9.10863323252512e-08,1.051018929474554e-07,6.322802306450123e-08,3.3618339813431934e-08,1.1113331323211676e-07,6.294537969436537e-08,6.077111836752814e-08
F0,S13,1.1279236773769102e-07,8.109208017410964e-08,6.598945086029253e-08,4.6227702342352426e-08,1.1660922058403777e-07,6.203811424970704e-08,6.261480353410313e-08
F0,S14,1.0036393805417718e-07,4.9038342077228e-07,2.057506876362194e-07,4.687936311405182e-08,2.4525291888607423e-07,1.4654599385292795e-07,1.4246387339447588e-07
F0,S15,5.259391926809514e-08,5.3474737226405514e-08,4.30949223319088e-08,2.049347610730226e-08,6.973221810219274e-08,3.397429454763236e-08,3.677634590744742e-08
F0,S16,5.4655558498665086e-08,5.334880518905732e-08,4.119282008030742e-08,2.1771254471164686e-08,6.940051432269264e-08,3.52200182752218e-08,3.6611975418871695e-08
F0,S17,7.177992301142834e-08,6.085721628341486e-08,5.0796871810389134e-08,2.5796676873591647e-08,8.44323920840649e-08,4.313743782934735e-08,4.481648426267078e-08
F0,S18,9.100517546535875e-08,1.1265887584685437e-07,8.906789444901905e-07,3.160437826059604e-08,1.5844338543471095e-07,6.955776220174291e-08,8.927915812997108e-08
F0,S19,6.209882748821866e-08,6.410154263483401e-08,5.082226433280521e-08,2.3413616617587227e-08,8.289702544011597e-08,4.2611138516755076e-08,4.321672071551059e-08
F0,S20,7.916372900268716e-08,6.048431713462334e-08,4.753097859051417e-08,2.6742825982047247e-08,8.660438861486383e-08,4.7341109875607536e-08,4.359042703116394e-08
F0,S21,6.660308330648544e-08,7.368227828967084e-08,7.391496972890472e-08,2.9841289239904075e-08,9.64772564567355e-08,4.403048200206288e-08,5.858729872726246e-08
F0,S22,8.308411604954944e-08,6.253042386888295e-08,4.9998640160517694e-08,2.6316973352808855e-08,9.233022221976266e-08,4.958086738957561e-08,4.5733015858216176e-08
F0,S23,2.4270568229639623e-06,2.152973769911529e-07,1.449764378013523e-07,7.781923422610923e-08,5.29708836172752e-07,3.048406584704742,1.9503410410045427e-07
F0,S24,7.766157781971329e-08,7.60158647439538e-08,5.140420724715297e-08,2.9859104437654886e-08,8.92576005387564e-08,5.108588182414715e-08,4.615630954824617e-08
F0,S25,8.444515611680483e-08,1.0022121836585607e-07,7.14392448946607e-08,3.4481872125630547e-08,1.0923732917991009e-07,6.056414526583783e-08,6.406309520656505e-08
F0,S26,1.5013769854406806e-07,1.4529481149342717e-07,1.2924147959200586e-07,3.927484746760038e-08,2.2883319953892606e-07,1.2835283552826017e-07,1.0093331285226879e-07
F0,S27,1.9324446651389828e-07,0.40491802726515885,80.19742884446933,5.462334817382775e-08,34.80742331482062,6.766958408590546e-07,53.9992920470178
F0,S28,5.987730549268379e-08,8.701013235675601e-08,4.765415219504956e-08,2.751568466635904e-08,7.672135533707149e-08,4.090753389197485e-08,4.6866609601359945e-08
F0,S29,7.282601375948991e-08,7.344261025273936e-08,4.710442077410474e-08,2.600515165077109e-08,8.780319387828306e-08,5.050968929130077e-08,4.5493441664303496e-08
F0,S30,1.0434648042341873e-07,9.587736627715014e-08,5.725317487227219e-08,3.217997506969501e-08,1.1510130108908809e-07,7.150675679241218e-08,6.09897421010299e-08
F0,S31,7.367153097819946e-08,1.4822839508323104e-07,1.6096587637490627e-07,3.0959988724736276e-08,1.8404318679759911e-07,7.339527040131807e-08,7.013662877150265e-08
F0,S32,6.45587520838896e-08,6.030404180802512e-08,5.57855304231546e-08,2.314992731923185e-08,8.779884294077516e-08,4.1286519691124675e-08,4.548269439580834e-08
F0,S33,1.8242400501066604e-07,1.0863449666109536e-07,6.296216735332548e-08,7.18476751754797e-08,1.1948309724415083e-07,7.666993951713614e-08,8.638808949538918e-08
F0,S34,7.590018411680066e-08,7.667062270091e-08,5.0176622434087576e-08,2.8903637227778904e-08,8.418161057775471e-08,4.980271107488056e-08,4.682095414357239e-08
F0,S35,7.320879055421778e-08,1.38140368656357e-07,8.034687748137262e-08,3.305776292502648e-08,1.0773691825619332e-07,6.041473993540112e-08,6.621627411102129e-08
F0,S36,5.5125905931973285e-08,5.281105174361355e-08,5.3365425066489395e-08,2.259328243672264e-08,7.532678822950306e-08,3.4317539203022004e-08,4.180677272355844e-08
F0,S37,8.114078974229212e-08,1.4649667169876747e-07,1.0202303368820564e-07,3.2051559805726614e-08,1.454255120147814e-07,7.084057858359246e-08,7.517973753309072e-08
