,0
W0,4.311800250178521e-09
W1,8.60905013944091e-10
W2,3.175542051536695e-09
W3,5.071535413847528e-10
W4,1.7880328329056283e-09
W5,2.9443336657664076e-10
W6,2.3448685215754494e-09
