,0
W0,1.1426415369442111e-09
W1,1.0408315320731276e-09
W2,1.0994771759698097e-09
W3,3.0005853357550905e-09
W4,2.1438764097325702e-09
W5,7.804404900113582e-10
W6,2.2125954401985837e-09
