,0
W0,1.1974348179677463e-09
W1,3.06160774510289e-09
W2,1.9128217898511934e-09
W3,1.8104096222160138e-08
W4,6.685258246985626e-08
W5,1.780805434226096e-07
W6,3.900623135599801e-08
