,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.9563459013655586e-08,6.949885449426865e-08,4.3552792564814175e-08,8.140715180450824e-08,5.810272459171267e-08,7.7311479755707e-08,3.253545887947672e-08
F0,S1,6.531217953438514e-08,8.258561570509598e-08,7.421437118295658e-08,9.873846739393808e-08,9.936145302576685e-08,1.1570818838416318e-07,5.5452337324441105e-08
F0,S2,8.449274562195122e-08,1.9402238004578262e-07,2.4716870494201035e-07,130.99764741100495,2.0772689063051797e-07,3.195234648130011e-07,107.09333990574662
F0,S3,6.17371542972922e-08,6.144146243675859e-08,6.714974890152155e-08,1.0987326137145903e-07,8.463035306162438e-08,9.976789500449191e-08,4.227206887026474e-08
F0,S4,4.313506315480568e-08,6.264167804913466e-08,5.208880854748757e-08,6.210390705943977e-08,6.267707868936768e-08,7.127649945247958e-08,2.7897032373379126e-08
F0,S5,4.5419697600494914e-08,4.665607669937768e-08,4.783871575089899e-08,7.496020244827174e-08,6.900199788970323e-08,7.1832946472842e-08,3.670249038466659e-08
F0,S6,5.65273661447596e-08,1.0791395119083534e-07,6.896227877281597e-08,2.6564858910521676e-07,8.261300492222543e-08,1.6871655314467276e-07,6.722135977212746e-08
F0,S7,9.77030280152807e-08,1.0566542256795901e-07,8.918841337792557e-08,1.5214426107874808e-07,1.047016810770678e-07,2.1827150984894124e-07,6.717770904340696e-08
F0,S8,5.287193967080174e-07,1.6240339682642914e-07,1.557690988985715e-07,1.1821930217025271e-07,8.702651363758841e-07,8.095639658618656e-07,5.230082582379731e-08
F0,S9,378.9783737058016,1.2490916882604458e-07,1.7074710643758199e-07,2.0694620498930587e-07,105.73400667464021,50.09762604998015,9.768644674626735e-08
F0,S10,4.8766622305089596e-08,7.869329216577859e-08,4.9805256656936775e-08,7.325600725513017e-08,6.710729131380415e-08,9.536241466945434e-08,3.0295752325829027e-08
F0,S11,5.791127253257539e-08,1.0008537398922043e-07,9.617222516189291e-08,9.241631673083938e-08,1.0285779265387107e-07,1.0682840199912831e-07,4.600628173209686e-08
F0,S12,4.9535853102147194e-08,4.531933681102091e-07,5.5516684975139056e-08,9.993679669795386e-08,7.009426834729583e-08,1.9223089911200457e-07,4.095844614299646e-08
F0,S13,4.897037185555797e-08,9.012222086795643e-08,4.5405444853327035e-08,1.7939783615775612e-07,6.51484798727679e-08,1.0705449327863563e-07,4.8470541891762865e-08
F0,S14,3.653450698924615e-08,7.237047167226273e-08,4.558790236314125e-08,5.6047094809545356e-08,5.5919408374882526e-08,7.228636552808705e-08,2.680697850165214e-08
F0,S15,5.1933202937613186e-08,8.167534536836557e-08,5.2871784003314985e-08,1.9940946421609962e-07,7.493723519228692e-08,1.7022491352695508e-07,4.743308587725937e-08
F0,S16,4.0752650923453526e-08,8.70021673172221e-08,4.638943806179519e-08,6.184877966872651e-08,6.063093877856307e-08,8.623953200545164e-08,2.8021882181188507e-08
F0,S17,5.994485156477433e-08,1.8037128403748308e-07,7.931212500813543e-08,2.3007288058719666e-07,9.100796150256508e-08,1.908059749274343e-07,8.711761351190968e-08
F0,S18,8.593727298227913e-08,1.1885811769469324e-07,2.0016635776908846e-07,2.8906912845144134e-07,1.6100841968801442e-07,1.8905688570192088e-07,1.4563783132059913e-07
F0,S19,1.9200662520371566e-07,5.515838628810585e-08,7.026234963635475e-08,7.548327686868735e-08,1.7416416026553352e-07,1.3798654363133827e-07,3.606467781988959e-08
F0,S20,304.42048114367503,7.740222431062783e-08,23.040646523738264,2.2069388736024056e-07,197.71364438587756,3.3348568410486714e-07,1.9011583679908606e-07
F0,S21,8.311978138791848e-08,1.8984941047428014e-07,6.600477626488918e-08,8.406044309620897e-08,1.3116674375858579e-07,2.1364272324343243e-07,4.606034675779531e-08
F0,S22,5.139639418378059e-08,4.75768304652068e-08,5.68796600995933e-08,1.1007718306935869e-07,8.779388590911811e-08,7.56158748997197e-08,5.2711095052646905e-08
F0,S23,5.7332446140137435e-08,4.8505517994876155e-08,5.811645168250548e-08,6.041057997017472e-08,8.305849960280558e-08,7.406067786052492e-08,2.924257148388965e-08
F0,S24,4.312400425629966e-08,5.7340565993936526e-08,4.835505356455872e-08,6.69880565128961e-08,6.12276166287529e-08,7.476751442144512e-08,3.0099337201794544e-08
F0,S25,6.27528297888081e-08,1.1315489955602479e-07,9.323808662071699e-08,1.0843093055706024e-07,1.2447311693050405e-07,1.543157222168005e-07,6.856054477766873e-08
F0,S26,1.0657593491914233e-07,9.444276510672813e-08,2.0733367936638736,65.78072134757745,2.0901513698543494e-07,1.7163916387724293e-07,23.388282278321924
