,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.907962824329287e-08,5.54195709122906e-08,4.162772627446593e-08,1.5590031301022264e-08,6.969852762799674e-08,4.807605842287685e-08,5.4492621942487504e-08
F0,S1,5.5260506138851976e-08,3.265851335748412e-07,6.190909569793531e-08,1.8118403843153778e-08,1.2881009974152238e-07,9.18522467138405e-07,8.537631212581447e-08
F0,S2,4.2023090579578774e-08,8.120066045680186e-08,5.6165967267427956e-08,2.163196512735526e-08,1.0578351294261264e-07,7.355868493049515e-08,7.702905303238342e-08
F0,S3,3.3546638982890997e-08,5.551754624666502e-08,5.439832152931129e-08,1.7497326415043993e-08,8.849575769784283e-08,5.222658892116659e-08,7.092080472706637e-08
F0,S4,2.848029937212506e-08,5.7186356383430826e-08,4.275486263424578e-08,1.5000310575299333e-08,7.336848259323314e-08,4.8865911048286507e-08,5.4928835257316465e-08
F0,S5,2.6685899767426848e-08,5.147027623616804e-08,4.0633036967615044e-08,1.443992325093316e-08,6.513497249439925e-08,4.360321157040385e-08,5.1018144126945615e-08
F0,S6,4.8220497419425e-08,6.947704938800437e-08,6.902010776010476e-08,2.119112464834224e-08,1.1441671480118716e-07,7.985810863626081e-08,8.032014800698617e-08
F0,S7,5.5636459962264825e-08,6.80637899229213e-08,4.817687979628412e-08,1.68793682030474e-08,1.08219203923777e-07,9.059021149755121e-08,6.827473017746124e-08
F0,S8,3.312852809213961e-08,5.938323205967735e-08,4.067287997839057e-08,1.6641554075873417e-08,7.407822176188162e-08,5.2888454771258435e-08,5.7720682050942675e-08
F0,S9,2.943620326490901e-08,5.858372342468212e-08,6.455138427469716e-08,1.670515393451922e-08,9.010381618970215e-08,5.044103226630673e-08,8.08223214683484e-08
F0,S10,3.9052909946972386e-08,1.0981674357617029e-07,9.33605736801824e-08,2.6101602809947694e-08,1.2078170260388863e-07,8.008588069659006e-08,9.472148791937284e-08
F0,S11,3.4886680320926454e-08,6.687445044869441e-08,4.929745661059437e-08,2.4490747246135333e-08,8.540443260103157e-08,6.127066697914686e-08,7.77355650369827e-08
F0,S12,3.661390554471796e-08,9.236139762215214e-08,6.797987416816649e-08,2.3024095394380706e-08,9.77012447514945e-08,6.919489999294163e-08,7.28757928896869e-08
F0,S13,3.668312108405698e-08,7.797327304155839e-08,6.433898453167124e-08,2.1431505843472647e-08,1.0994808379979157e-07,6.388902453476242e-08,8.100241113419914e-08
F0,S14,5.388645915798295e-08,8.67536011390004e-08,6.139437524425504e-08,2.4777403945436232e-08,1.1178780364264568e-07,8.371849489685809e-08,7.619989334548824e-08
F0,S15,2.6956516713014884e-08,5.146974368406804e-08,3.67794602028581e-08,1.4171868378220404e-08,6.458437565250252e-08,4.554826218553194e-08,5.0711562535378984e-08
F0,S16,3.8112068107043874e-08,7.253783016301949e-08,5.3474866793963307e-08,2.833980112390687e-08,9.494422170556417e-08,6.678962966013408e-08,7.806436248197401e-08
F0,S17,4.8630316088743716e-08,35.69574212635606,1.2946659805725008e-07,1.937987098786259e-08,1.587498303820334e-07,394.76873232130225,1.3204745766073968e-07
F0,S18,6.579645822315694e-08,7.462615366945184e-08,4.6095953219419696e-08,1.861609350400329e-08,1.1891785267044153e-07,9.698266541962927e-08,6.559162244132059e-08
F0,S19,6.370560302261327e-08,6.564218163262446e-08,6.153900012238723e-08,2.91608897844714e-08,1.5079201149132668e-07,7.863170186988654e-08,8.929549503161557e-08
F0,S20,3.1894507220445076e-08,1.1216850852830811e-07,5.775391580253594e-08,2.5074172972143335e-08,9.58082708995651e-08,8.559124164189557e-08,1.0764071553917246e-07
F0,S21,3.476701334481631e-08,6.674402866828339e-08,5.3547006265999955e-08,1.7996446994813612e-08,8.152175240396666e-08,5.938208977647523e-08,5.988028713925161e-08
F0,S22,3.5855019630009e-08,7.031182477912203e-08,4.893704172507082e-08,2.2990580119933085e-08,8.781496296018779e-08,6.313904854973968e-08,7.482300410416655e-08
F0,S23,4.532543045255279e-08,9.001164138233976e-08,4.602785727357647e-08,1.950393013849718e-08,1.024092555276592e-07,7.929957329168171e-08,6.661668710176414e-08
F0,S24,4.548989432849826e-08,23.184829953363252,4.270131025323604e-07,4.3976719166515637e-08,1.384387822112362e-07,1.0867749015261032e-06,2.0017213792228782e-07
F0,S25,4.832651217687512e-08,8.14721611307824e-08,5.237176119923129e-08,2.0362145538389944e-08,1.1518937505151785e-07,8.45220771287784e-08,8.008876273630976e-08
F0,S26,3.083443624153422e-08,7.046308307550994e-08,6.038502753528124e-08,1.8947729930632907e-08,9.639892983210567e-08,5.84366426176244e-08,7.700192020013886e-08
F0,S27,3.8819509426152935e-08,9.228711355750553e-08,6.384439219438635e-08,2.4267858431553556e-08,8.702651882691872e-08,7.718180164439403e-08,6.81703567922104e-08
F0,S28,5.4220467551923715e-08,1.7457134739683499e-07,6.28805961689074e-08,2.1077741068475896e-08,1.207086551513003e-07,3.3817995254139076e-07,9.73284561864391e-08
F0,S29,2.8022393221233624e-08,6.342260218194671e-08,4.206659518894141e-08,1.567270227628045e-08,7.170946400608937e-08,5.1908248679821156e-08,5.7925523152021254e-08
F0,S30,5.1087045627824934e-08,9.953463700643677e-08,7.838207585666793e-08,1.958872327814427e-08,1.3423568951014105e-07,1.0246109423574144e-07,8.912353695537192e-08
F0,S31,3.060291816949496e-08,7.680936518799106e-08,6.54436172307184e-08,2.3370922308618796e-08,9.552292556093355e-08,5.526671927110359e-08,8.195006317500068e-08
F0,S32,3.824111363010088e-08,7.428114013610523e-08,7.920805538434832e-08,2.4921705727584727e-08,9.49324076298501e-08,6.249581687304502e-08,7.14966483653852e-08
F0,S33,5.0806711796595117e-08,8.694595024712142e-08,6.05690548185338e-08,1.8515740468288648e-08,1.2198293821269858e-07,8.729485710169157e-08,8.404539112788768e-08
F0,S34,3.0344069188027844e-08,7.630214581919481e-08,5.453612128915915e-08,1.7572216693816826e-08,8.56035009293255e-08,6.183088691939996e-08,6.952281864345201e-08
F0,S35,4.285490983874957e-08,8.566682482906586e-08,6.291615616219685e-08,2.2330825447367195e-08,1.1153651694443759e-07,8.964581418517761e-08,1.0710587940149013e-07
F0,S36,2.944743935755877e-08,8.834874569964323e-08,5.157434302854011e-08,1.835248538103147e-08,7.497868913729603e-08,6.686377042268523e-08,6.647951835032417e-08
F0,S37,3.880435622461022e-08,6.683199441014304e-08,5.749200212203724e-08,2.0305693465490508e-08,9.759382211740575e-08,6.200586525049597e-08,7.563596031447692e-08
F0,S38,2.8752662565930304e-08,5.6182653738299506e-08,4.429120073105252e-08,1.554410590119705e-08,7.428936382278326e-08,4.8726505339983495e-08,5.7740223065003195e-08
F0,S39,3.9427547784157584e-08,6.979478351656423e-08,4.613612686133874e-08,1.5959906895443324e-08,8.441677914407797e-08,7.053319189388297e-08,6.136620715269519e-08
F0,S40,2.648356957280143e-08,6.761154359120283e-08,4.165220977066346e-08,1.5773340031518196e-08,6.871392077972376e-08,5.134432864453966e-08,5.7061015942690196e-08
F0,S41,3.0387094869695654e-08,1.2657649738256784e-07,6.555390213211241e-08,1.903028747971147e-08,8.94462404623769e-08,8.015480824459208e-08,7.903638079919641e-08
F0,S42,3.980865159129225e-08,1.2996096910619334e-07,7.15717419195912e-08,1.9414223740395436e-08,1.2155055270613438e-07,1.1156866338402258e-07,9.678524735042325e-08
F0,S43,3.651547820488268e-08,6.894962971135182e-08,8.073511897836615e-08,2.2932279614822782e-08,1.2313620141296357e-07,6.215174003055018e-08,9.925266548117538e-08
F0,S44,2.80411755365789e-08,6.1274926731723e-08,5.910066194359574e-08,1.8657656470768167e-08,8.077181182962819e-08,4.9436440193133605e-08,6.774535157836937e-08
F0,S45,3.8818292981432e-08,1.8485519181193696e-07,7.906341958521891e-08,2.7592564369707042e-08,1.0919467907598233e-07,9.376958857840995e-08,1.0299667336663637e-07
F0,S46,4.139920820710003e-08,6.822859507178923e-08,6.845244597166182e-08,2.317863271331021e-08,1.0048862241832391e-07,6.5820599117413e-08,7.373210142219203e-08
F0,S47,3.578943233829041e-08,6.561348485352028e-08,4.837856359843987e-08,1.7700402436575705e-08,8.611456202964855e-08,5.765919123181492e-08,6.093481333916552e-08
F0,S48,2.634840108331903e-08,5.383733994672395e-08,4.1182527803331894e-08,1.5533030074627408e-08,6.71802524606199e-08,4.373489869862012e-08,5.178852707642828e-08
F0,S49,3.043220071992562e-08,7.733633260875345e-08,5.8446501799273514e-08,2.1187584686582428e-08,8.900960332564512e-08,6.141804242912024e-08,8.197874474694051e-08
F0,S50,3.499491488238086e-08,6.752637976969387e-08,5.1915771241492266e-08,1.885534159235696e-08,8.459130394196827e-08,5.960855416643647e-08,6.167011940904807e-08
F0,S51,4.843445590432715e-08,7.983569080369063e-08,7.266047680206816e-08,2.4524207971591033e-08,1.0778754939856062e-07,7.352027308715717e-08,7.407130915898427e-08
F0,S52,3.8723019334016e-08,6.988194724849428e-08,2.749824876919967e-07,2.596670131434298e-08,3.083427112975657e-07,6.583532413222684e-08,1.7092643348031383e-07
F0,S53,3.324052088553671e-08,7.758677212554593e-08,6.764879519153338e-08,2.04251674557907e-08,1.0105280133789276e-07,5.9100600132871616e-08,7.689324939292231e-08
F0,S54,3.062918792568616e-08,8.987532698888436e-08,6.959493719324889e-08,2.076231022144937e-08,1.023339208910147e-07,6.237387561318438e-08,9.127257924284193e-08
F0,S55,7.157885593635969e-08,11.919923560960877,6.91330612877311e-08,5.4891065357796507e-08,2.076597914800243e-07,3.293665084986667e-07,1.7914817183096772e-07
F0,S56,3.4686051880264144e-08,9.167751916863362e-08,4.7314171240550185e-08,1.640432869460699e-08,8.176547383107224e-08,8.684780807051638e-08,6.364627979360822e-08
F0,S57,3.3134777098832006e-08,1.144968466352608e-07,5.8936337164343196e-08,1.9205017960887875e-08,9.082868390079483e-08,8.953633078591523e-08,7.706779884268562e-08
F0,S58,4.5453271431826814e-08,7.586668244302017e-08,4.4904512984572795e-08,2.283335997983229e-08,9.628254317508256e-08,8.569027282168526e-08,7.339836032857726e-08
F0,S59,3.58413951371743e-08,1.4979035940534756e-07,7.587481353739274e-08,2.0812384240292383e-08,1.082068509569041e-07,9.478999591962483e-08,1.0847176233252211e-07
F0,S60,2.8631040246017778e-08,5.95467153440737e-08,4.603542857557194e-08,1.570273138881789e-08,7.359636976076383e-08,4.923563885411737e-08,5.968511596090058e-08
F0,S61,2.6138681925326493e-08,6.116113340417004e-08,5.037339105015431e-08,1.668549705316505e-08,7.613675490601706e-08,4.708113663126237e-08,6.1683611756942e-08
F0,S62,3.843250232364128e-08,9.052907699521979e-08,6.576266330005375e-08,2.612229682870658e-08,1.2701984559904214e-07,6.934402342828529e-08,1.0860762572085408e-07
F0,S63,3.049699917125018e-08,5.6004762810964625e-08,5.466951511200515e-08,1.793948408365494e-08,8.968552814308875e-08,4.974260097086347e-08,6.729335412949833e-08
F0,S64,6.658167951166422e-07,1.6238824374636887e-07,2.425384966281723e-07,19.038190516809223,9.74388729831875e-07,2.7127725630427496e-07,3.547373758612424e-07
F0,S65,3.109426176043574e-08,1.1410205366962632e-07,4.8337091355643224e-08,1.7689843851756762e-08,8.171396346972921e-08,7.52894399236072e-08,6.703421689421395e-08
F0,S66,3.386398181882052e-08,7.525854038045202e-08,6.226105573890511e-08,1.881271156221986e-08,9.471507425842389e-08,6.378390054054334e-08,7.096610500047463e-08
F0,S67,3.1727710376174444e-08,9.849927094405962e-08,5.474740376085516e-08,1.5994214100068637e-08,8.35379423870349e-08,8.014250308725455e-08,6.709228663861805e-08
F0,S68,2.826550240292582e-08,7.732642454321094e-08,4.5916326055437556e-08,1.9466293773525305e-08,7.653919786231436e-08,5.371546244553566e-08,6.328195480534363e-08
F0,S69,4.946919553781566e-08,7.802067502765574e-08,5.4364351200332833e-08,3.164910957099738e-08,1.0051211466584672e-07,9.323779471803565e-08,8.657681177434373e-08
F0,S70,5.33309566971024e-08,9.22163203523766e-08,5.585577030148192e-08,2.665302792604933e-08,1.2787932608729418e-07,1.0667374248975556e-07,9.926002691020763e-08
F0,S71,3.590349844032313e-08,8.670838953288686e-08,7.755292427125535e-08,2.7030727441276387e-08,1.0137031241054651e-07,6.174778161884245e-08,1.0874067610170586e-07
F0,S72,4.032246987685186e-08,8.813027103766998e-08,5.3709801452408405e-08,1.9559795981447142e-08,1.0747475242078089e-07,7.945176136031882e-08,7.739883434269559e-08
F0,S73,4.0913458154491885e-08,6.753750138003066e-08,5.564085752440832e-08,1.731031791950087e-08,1.012014953208707e-07,6.300815378583572e-08,7.105813342910213e-08
F0,S74,6.057040794467726e-08,7.130308882655872e-07,9.462235348632047e-08,2.3068907500821514e-08,1.527848512962884e-07,3.0515230496874607e-07,1.2225273834040802e-07
F0,S75,7.452461639833734e-08,6.861324780579453e-08,7.654485073914389e-08,2.7168777069904125e-08,1.8216643523860143e-07,1.0498348255854889e-07,1.2284720693754386e-07
F0,S76,2.9715355209871212e-08,1.6484229539596156e-07,5.659498124079951e-08,1.622375023771011e-08,8.536466124135551e-08,1.073274823591851e-07,7.64465939403376e-08
F0,S77,2.6630756829363443e-08,5.854862316231275e-08,4.456040707486317e-08,1.651315548234594e-08,7.33981184214431e-08,4.834033108450846e-08,5.6421551010239185e-08
F0,S78,2.849445845802475e-08,6.468940160012396e-08,4.402623862981227e-08,1.6679065202549375e-08,7.61008535816321e-08,5.1013546292432656e-08,6.057261569948877e-08
F0,S79,6.91575684192332e-08,9.611844918310567e-08,1.262066627027957e-07,2.9127600997745496e-08,1.9109985751354482e-07,1.2102626088531807e-07,1.0516678530057237e-07
F0,S80,2.7269645567895342e-08,4.897435470503916e-08,3.7503914235043777e-08,1.397048504655238e-08,6.596901306826102e-08,4.370468415871919e-08,5.0566530721060766e-08
F0,S81,500.5155209290869,1.269032335105553e-07,1.275882710111228e-07,2.4099461405888975e-08,219.28922064673057,159.5927329481913,1.4551851357363456e-07
F0,S82,4.244475306889886e-08,6.581867818170855e-08,5.964871912449553e-08,2.0331407046721447e-08,1.0972404541460589e-07,6.824686455515037e-08,7.572532955865093e-08
F0,S83,4.58336540740622e-08,6.122573898960137e-08,4.5931101642136894e-08,2.0165411309774637e-08,9.65071863613101e-08,7.126062108899003e-08,6.88614081294631e-08
F0,S84,3.126700802356432e-08,6.49234409337866e-08,5.4072204914450915e-08,1.9651167848969088e-08,8.119690513087679e-08,5.4089343115108875e-08,6.354198834057814e-08
F0,S85,2.691399435301922e-08,7.347564938155496e-08,4.8482930975423166e-08,1.6230536815246487e-08,7.649823207579833e-08,5.5306281362747246e-08,6.281847412644988e-08
F0,S86,4.1779395412094284e-08,7.601625050269769e-08,5.93326282443723e-08,2.5530329100714213e-08,1.05622013143316e-07,6.981181014084178e-08,9.058156681738527e-08
F0,S87,2.3593794981866299e-07,6.772878074121681e-08,6.131404673896283e-08,2.0316415755320053e-08,2.431582919574902e-07,1.6344223258421012e-07,8.47926134515548e-08
F0,S88,3.094535503019395e-08,6.14704524186015e-08,4.5636073778439755e-08,1.584344628323744e-08,8.129004176623345e-08,5.4961259070391196e-08,6.041559412829558e-08
