,0
W0,5.843422412610266e-10
W1,3.6895486665855515e-09
W2,1.6167824856694324e-09
W3,1.0626485247300366e-09
W4,6.641625471814904e-09
W5,3.0808494644318785e-09
W6,1.2119735992577318e-08
