,0
W0,9.78414460561794e-10
W1,3.6710842366005636e-08
W2,3.720862506995104e-10
W3,2.285971334448078e-08
W4,9.477378881683762e-10
W5,4.1124348371113234e-10
W6,7.529746826051564e-10
