,0
W0,4.731619096531858e-09
W1,1.4832084449523109e-09
W2,5.003220060473268e-10
W3,1.0136089745316212e-09
W4,1.8239018073629154e-09
W5,3.4993052899778826e-10
W6,9.150694535442483e-09
