,0
W0,6.577014821651517e-09
W1,3.950473281832956e-09
W2,7.423819003982146e-09
W3,4.052446711533264e-09
W4,2.735920379137724e-10
W5,1.0059076238633224e-08
W6,2.322170455926198e-09
