,0
W0,2.1478798739593685e-09
W1,8.778251459062858e-10
W2,3.9114400607331845e-10
W3,6.764415694249238e-10
W4,6.582067113569678e-10
W5,2.1676704875517314e-10
W6,1.1542573563616543e-09
