,0
W0,2.7163473692581874e-09
W1,1.4116152691201476e-09
W2,9.62567026085992e-10
W3,5.894646881721144e-09
W4,2.111932206894096e-08
W5,1.132327231978536e-09
W6,2.2391802856347454e-09
