,0
W0,1.4345745702470936e-09
W1,3.06522129900344e-08
W2,2.0488011287511654e-10
W3,5.034373695700367e-09
W4,1.8659163103507126e-10
W5,7.951308866882556e-08
W6,1.904551294451551e-09
