,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.23335386016626e-08,4.37384768721394e-08,3.043408544341273e-08,4.110023143416652e-08,7.057302190693622e-08,2.5494355361314193e-08,7.177167295855754e-08
F0,S1,54.26047510842235,64.38697489782871,72.99774539883597,235.79058217661927,77.29813720796426,92.53391722526932,197.1834849534545
F0,S2,6.565569181237405e-08,4.0050648486882856e-08,3.238058467552955e-08,4.1632866996127286e-08,7.513045382083123e-08,2.467501769578682e-08,7.556038835459507e-08
F0,S3,6.995946627442385e-08,3.514932248329615e-08,3.0968487560571887e-08,3.058089211131121e-08,7.676467168540307e-08,2.355575736415394e-08,6.055790624579826e-08
F0,S4,8.230123310446996e-08,7.147903362831409e-08,1.0143195992658334e-07,9.470584506455705e-08,1.1180448158260668e-07,3.301680971606014e-08,3.161727825237175e-07
F0,S5,1.1022630453758192e-07,1.0769066626343602e-07,6.175488972327457e-08,1.057171233395252e-07,1.3013570623077133e-07,6.559032547258288e-08,1.2421597666296284e-07
F0,S6,1.3642918704305257e-07,5.5417536891313254e-08,4.539550968981814e-08,3.7544602784189245e-08,1.449673955389079e-07,5.397730643167194e-08,8.0358381543176e-08
F0,S7,176.07597601331622,1.4336323045958793e-07,2.74639510935261e-07,7.437920144266894e-07,93.48717061381149,6.563096389823834e-07,5.204664054689118
F0,S8,5.575680263817648e-08,3.5193280890799946e-08,2.8677230770721817e-08,3.228086010528993e-08,6.362681800410759e-08,2.202533966025427e-08,6.060905549818368e-08
F0,S9,1.23796519672499e-07,6.420803211465397e-08,6.063685062372505e-08,5.3838205937044966e-08,1.5073936443332478e-07,5.062033365027482e-08,1.2407316011431146e-07
F0,S10,5.440287687272081e-08,3.617550808107639e-08,2.8309313252523493e-08,3.085353818868655e-08,6.246743682860844e-08,2.1773063918794352e-08,5.848586059147136e-08
F0,S11,7.545178321502061e-08,7.250503650462009e-08,4.4495057841027415e-08,9.211724642244462e-08,9.12585165332367e-08,4.040975737575691e-08,1.1107664671293291e-07
F0,S12,5.9277846644202034e-08,4.602315667093908e-08,4.1665381292600625e-08,4.169742084697399e-08,7.38979760476194e-08,2.506846354362214e-08,9.423164061147045e-08
F0,S13,8.468471239326056e-08,6.850731172710856e-08,4.88775494928321e-08,7.812226973335189e-08,9.681295608132282e-08,4.232033968058458e-08,1.0954455508971689e-07
F0,S14,6.937309438764373e-08,3.7601394544755264e-08,3.2788885832838624e-08,3.3417260009060054e-08,7.894590121309023e-08,2.4644397783024374e-08,6.764339233603007e-08
F0,S15,9.060355216498104e-08,1.2336401065680986e-07,9.137168423469409e-08,4.573822885534028e-08,1.3189563043633922e-07,4.3530182610003944e-08,1.3020208678423153e-07
F0,S16,6.534091543062931e-08,3.672187085181766e-08,2.8210587434158018e-08,3.390318769057178e-08,7.17908710996009e-08,2.447501173786939e-08,6.159841936150866e-08
F0,S17,7.025211888955071e-08,4.161720414087403e-08,3.595717106429925e-08,4.867558590057313e-08,8.08309685017135e-08,2.6104743270437353e-08,8.555365001282531e-08
