,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.799792852438056e-08,2.8060997166989678e-08,5.733110035040856e-08,7.818780178876843e-08,7.450203062958902e-08,5.911812703063299e-08,7.88642291452385e-08
F0,S1,3.974685857718717e-08,2.9379069423474784e-08,6.23943187708886e-08,7.066205803528942e-08,8.149010019509036e-08,6.041268261740268e-08,7.875985357848314e-08
F0,S2,3.769247232695423e-08,2.9560937449330367e-08,5.560930173236894e-08,7.01492584323175e-08,7.130051525380359e-08,5.673099609843717e-08,7.143237242827087e-08
F0,S3,6.057096081362085e-08,2.997651862112322e-08,5.853244523666685e-08,8.478470114162534e-08,9.72844956262018e-08,8.357157246572497e-08,8.055221525322537e-08
F0,S4,5.3507158347103145e-08,4.0199864607111155e-08,5.999172535399585e-08,1.0438174749438269e-07,8.813364328731833e-08,9.014020707929185e-08,8.645267777906593e-08
F0,S5,3.6353591092066547e-08,2.5972347116223793e-08,5.384097840088309e-08,7.072799430607121e-08,7.12251695667395e-08,5.5815232959767184e-08,7.097748880540108e-08
F0,S6,4.332323810454374e-08,2.5120053298075404e-08,6.776192111493424e-08,7.80431587406183e-08,8.719183068045985e-08,5.867880270279155e-08,8.410989394746228e-08
F0,S7,1.4597654909812492e-07,2.7626432946138013e-08,1.6956068736006772e-07,1.0946456270805514e-07,3.5401110502472925e-07,1.1535730899191011e-07,1.653061538277758e-07
F0,S8,3.732396960540997e-08,1.5494530351864812e-07,6.121420705260282e-08,1.2248227927117122e-07,7.558781426737361e-08,9.892555618590798e-08,9.420472793369321e-08
F0,S9,5.986076337476634e-08,8.137232456412402e-08,9.350637119613436e-08,9.385179766941657e-08,1.3308669139947355e-07,1.1496131651419493e-07,1.2172214214069339e-07
F0,S10,4.635357043328688e-08,2.2376346131746673e-08,6.871613299039721e-08,7.273329673836852e-08,8.794958471494103e-08,5.578209201009415e-08,8.473637416672593e-08
F0,S11,3.7630384353396416e-08,2.3324341682736816e-08,5.471211318976319e-08,6.589924678261888e-08,7.561124769101326e-08,5.534318905197002e-08,6.994193157730153e-08
F0,S12,2.1179577002226504e-06,9.255935573983837e-08,1.7487129567469948e-07,1.4945455859770337e-07,7.279197362689115e-07,1.9039705951649906,2.825534308352721e-07
F0,S13,4.180824640220015e-08,3.549648719005313e-08,6.071866189560903e-08,1.0188197456626181e-07,7.923732368818747e-08,7.58054792448303e-08,9.082980482107399e-08
F0,S14,4.240405667201593e-08,2.33541863215414e-08,5.86501094675098e-08,6.848987679605624e-08,7.85855505720081e-08,5.626435159191294e-08,7.445781748266295e-08
F0,S15,4.290961931842792e-08,2.3012043812315246e-08,5.4188553793159934e-08,6.299781161914683e-08,7.997813698575264e-08,5.726911511069422e-08,6.977575131396267e-08
F0,S16,1.465760929021231e-07,2.542057494032805e-08,6.61027443909453e-08,8.220166663830728e-08,1.422641318026172e-07,9.827051517335913e-08,8.707587815661411e-08
F0,S17,4.9445026024897315e-08,2.9197334356759548e-08,7.940408977267005e-08,8.759936344399305e-08,1.0497840212561397e-07,7.036888341365267e-08,1.0365578695564682e-07
F0,S18,4.393238599663763e-08,2.425783924502015e-08,7.701123730645128e-08,8.167175170176688e-08,9.606207985205297e-08,6.153736079148707e-08,9.211313575521852e-08
F0,S19,5.5357756022789594e-08,3.5802363713066215e-08,6.667795494254055e-08,1.0008410074477199e-07,1.0071047535408936e-07,9.816301374451544e-08,9.364768962966054e-08
F0,S20,5.961402672892301e-08,5.105359344072751e-08,9.331391995782296e-08,2.400402488087506e-07,1.1397178081255783e-07,1.0626638956552957e-07,1.680422267225801e-07
F0,S21,4.6821688298334024e-08,3.0441656534414294e-08,1.0368222700436257e-07,9.084187137812432e-08,1.233970394115997e-07,7.722619286899985e-08,1.1254116009551053e-07
F0,S22,4.715130959088447e-08,2.7498384386838904e-08,6.920917043320545e-08,8.759632220135255e-08,8.791977861669977e-08,6.57589298904858e-08,9.258502860577138e-08
F0,S23,1.090032395447982e-07,5.715580447540705e-08,24.391586430830007,2.849819953952047e-07,3.0488714761233133,2.906084541779413e-07,6.429411960674163e-07
F0,S24,6.112835373147083e-08,2.686497479939384e-08,7.829329500852438e-08,7.051841097341024e-08,1.2080707382172554e-07,7.272239882884677e-08,9.709745091598466e-08
F0,S25,1.857489871168826e-07,2.533902174925978e-08,166.47169413093246,7.129058331507624e-08,88.149438831299,9.578247478584338e-08,7.172618020267316e-07
F0,S26,7.046778950611377e-08,2.4950087699475605e-08,6.933072869934201e-08,8.316415013348148e-08,1.1026831049113125e-07,7.299624845271345e-08,8.752793574651592e-08
F0,S27,5.0987200749531464e-08,2.3865776060681475e-08,7.149714162061988e-08,7.592666589081245e-08,9.599150971222414e-08,6.213426191168992e-08,8.682670640192646e-08
F0,S28,4.878444637747309e-08,2.842043588504858e-08,6.905777379943953e-08,9.00882716707386e-08,9.722529929797892e-08,7.032249196414108e-08,9.393225135039888e-08
F0,S29,8.582639809766079e-08,1.4606862028958363e-07,9.424800134396427e-08,1.5873666169774044e-07,1.5898092949636278e-07,2.1051841443530532e-07,1.337655558986093e-07
F0,S30,4.052096193726133e-08,5.037074864740794e-08,6.140902111552214e-08,9.938156911248962e-08,8.062755221715707e-08,7.604186315322202e-08,8.824916432531216e-08
F0,S31,5.887045455802584e-08,2.643730957010535e-08,8.663801357799497e-08,7.951925756952975e-08,1.1856743344329898e-07,7.02662432746761e-08,1.057313347154862e-07
F0,S32,5.7870955048016304e-08,3.148567206889445e-08,7.122001687638882e-08,1.2524754965164756e-07,1.0595175281637065e-07,7.867780403936672e-08,9.301325180740058e-08
F0,S33,3.770948881486657e-08,3.6670007330901854e-08,6.58950279471804e-08,9.167498288378996e-08,7.937305912738005e-08,6.825689807084466e-08,8.724040927382134e-08
F0,S34,4.0438832120133156e-08,3.243229960515916e-08,6.001182907991186e-08,1.0621437390826813e-07,7.806662672651668e-08,6.710032183744317e-08,9.095406248492809e-08
F0,S35,3.879353580509812e-08,3.6308335353704773e-08,5.990543020673683e-08,9.960018822705948e-08,7.697794872876219e-08,7.191977806753587e-08,8.679395000911534e-08
F0,S36,3.4110126344989524e-08,2.4681702958716226e-08,5.17666337912044e-08,6.707558772447388e-08,6.602623141694959e-08,5.0451118755755675e-08,6.75562536350177e-08
F0,S37,5.102654444558714e-08,3.0990629753209576e-08,7.516919148698825e-08,8.3071413149661e-08,1.1033767717214242e-07,7.697268317669098e-08,9.402580445382895e-08
F0,S38,9.521753889688976e-08,4.5039365136482476e-08,6.722860461638253e-08,9.669603154807283e-08,1.348214759284597e-07,1.2916528325693715e-07,9.108509207098896e-08
F0,S39,8.34370841034541e-08,1.2636560857555506e-07,1.4098951187801198e-07,2.502757542095839e-07,1.5455384744046285e-07,2.3196579648479889e-07,2.0209222910622494e-07
F0,S40,179.6968254400748,3.5678554161709933e-08,9.857328303916711e-08,9.169373085673529e-08,4.4494217610814966e-07,2.1657662431223075e-07,1.1745404198191617e-07
F0,S41,4.212822707685337e-08,2.6656333232901818e-08,6.886455541161962e-08,9.001194015654952e-08,8.924881736839331e-08,6.236002112568426e-08,9.049242442595674e-08
F0,S42,5.578697332340057e-08,3.387576534997209e-08,9.307579772052169e-08,1.222199376233403e-07,1.1688868232027543e-07,8.824041701235317e-08,1.3247460208856242e-07
F0,S43,3.9002001017825747e-08,2.523543683380338e-08,5.768971558327782e-08,7.3381384211067e-08,7.602063242120115e-08,5.573709113693728e-08,7.612532440917725e-08
F0,S44,6.847682136874148e-08,3.164354658192805e-08,9.708552391274762e-08,1.0544751345990282e-07,1.377353657612002e-07,9.041648758390544e-08,1.2658225483475434e-07
F0,S45,3.6490958318479616e-08,2.874586458384914e-08,5.222438289986295e-08,7.436116545704735e-08,6.944882025978926e-08,5.9001648026781383e-08,7.272850109708888e-08
F0,S46,5.352912738656104e-08,2.7731292170594264e-08,7.852384687013603e-08,9.597340475349677e-08,1.0110540571970957e-07,6.80906127459354e-08,1.0324045377309582e-07
F0,S47,7.640273109517394e-08,3.06739264901071e-08,9.500031686370005e-08,9.858931401574769e-08,1.3941779222665103e-07,9.309891694759956e-08,1.2691757975393149e-07
F0,S48,3.958957715336812e-08,4.7649541079991034e-08,5.978847726555081e-08,1.245569940233985e-07,7.435102255273548e-08,8.604783245944116e-08,9.485652659322164e-08
F0,S49,3.8363119146420066e-08,5.3784117845034e-08,5.820249353143702e-08,1.2806953418631915e-07,7.328435233978252e-08,9.146459354451518e-08,9.550057073904095e-08
F0,S50,3.645324645539531e-08,2.3521427921704533e-08,5.287054443264486e-08,6.554888514646869e-08,6.999659981629489e-08,5.194175384478152e-08,6.918283337285601e-08
F0,S51,4.52645283123644e-08,3.780639042534059e-08,9.192218152601547e-08,1.1504377090846821e-07,1.1257785969207111e-07,8.770729333902969e-08,1.148475440783009e-07
F0,S52,3.7257362249139816e-08,2.4592491796047778e-08,6.520741293711557e-08,7.233601279686807e-08,8.30550762343938e-08,5.7177261732383475e-08,7.759348782167317e-08
F0,S53,7.52590115053379e-08,2.508634266198394e-08,9.115057762678713e-08,7.345836893030137e-08,1.521823942696517e-07,7.999575463067928e-08,1.0600826829601207e-07
F0,S54,3.598227787523611e-08,3.3905622050338484e-08,7.079160570735008e-08,9.451503564643719e-08,8.054334264584366e-08,6.323070559093522e-08,9.016657396085033e-08
F0,S55,3.702916949165432e-08,4.067886034697062e-08,6.127110891979046e-08,8.084272083174396e-08,7.853774864823918e-08,6.775054337217188e-08,7.975331420583511e-08
F0,S56,4.123920745911133e-08,2.8879149011866946e-08,9.803868062338401e-08,9.590777531613014e-08,9.817964058609946e-08,6.510871957326347e-08,1.1354622296709755e-07
F0,S57,4.446729915708195e-08,3.213758124788031e-08,6.917481816589401e-08,1.0079322488892245e-07,8.678715988354413e-08,7.136305476217664e-08,9.555539057809511e-08
F0,S58,4.438038772684471e-08,2.9633899721644486e-08,5.979431234432828e-08,7.820411290224621e-08,8.921070091779114e-08,6.953239317032869e-08,7.78185005809556e-08
F0,S59,4.5163478991015855e-08,3.196137332124341e-08,7.439917906933146e-08,9.522975230341415e-08,9.471843718777245e-08,7.511884563554602e-08,9.719207069688184e-08
F0,S60,4.499127617357897e-08,2.9144024008930434e-08,7.042924906542978e-08,1.0410773201571945e-07,9.548295160940856e-08,7.07445591819729e-08,9.579580950169742e-08
F0,S61,5.3297434729304874e-08,2.5884791201867787e-08,6.677862635177085e-08,7.713376488571638e-08,9.821992346139609e-08,7.143881761489667e-08,8.610007918255371e-08
F0,S62,5.060954535845329e-08,2.9370723318099792e-08,8.624704736694329e-08,9.124098531761406e-08,1.1515541527168685e-07,7.772117592310114e-08,1.0212691374314336e-07
F0,S63,5.159869587214956e-08,3.196959415966705e-08,8.522384900419744e-08,1.2468023808406775e-07,1.0529367933863247e-07,8.100260443075299e-08,1.1909014115242652e-07
F0,S64,7.039162058550616e-08,2.6610171754157118e-08,7.268949673099764e-08,8.834016462675138e-08,1.0879928065317346e-07,7.432047626417597e-08,9.152471581569214e-08
F0,S65,5.6184713270377265e-08,4.17547669907405e-08,1.1272697222120572e-07,1.0825876878232555e-07,1.3485287762432948e-07,9.304939763696901e-08,1.2475942664163354e-07
F0,S66,4.3442531489541395e-08,9.320769724994716e-08,6.80100329505832e-08,1.416105254100468e-07,8.643983497612444e-08,9.379045992053164e-08,1.0530080092910544e-07
F0,S67,4.88765228502037e-08,3.897650442146589e-08,1.2089442861564164e-07,1.1888867527703733e-07,1.4623965889426893e-07,1.0332065799388663e-07,1.270855389465011e-07
F0,S68,3.635468002642404e-08,2.5507001661864046e-08,5.5794712002807516e-08,7.248218681574084e-08,7.119975942225196e-08,5.518296149864922e-08,7.453174279744261e-08
F0,S69,3.787277595424621e-08,3.03736007506848e-08,5.622754732737133e-08,8.731584247819898e-08,7.481376488972911e-08,6.569263797564207e-08,7.812815261837835e-08
F0,S70,9.558872819446607e-08,1.5213510084370297e-07,2.392893585140558e-07,1.8702421806268533e-07,3.582136397563896e-07,3.498958389880232e-07,2.4537050414604866e-07
F0,S71,1.2618285634327124e-07,2.3847678392632083e-08,6.150988294093041e-08,7.284919420591435e-08,1.3414230570081177e-07,9.134186412665821e-08,8.072274905981976e-08
F0,S72,4.884399874593113e-08,5.182780545759941e-08,5.9302981430250255e-08,9.52519696226808e-08,8.493322837367424e-08,8.743803879341412e-08,8.305612311186881e-08
F0,S73,4.0646461003899935e-08,2.499303653730098e-08,5.512072938663527e-08,7.572438124128662e-08,7.619191477463873e-08,5.6689802855058515e-08,7.828890209968004e-08
F0,S74,2.0338396527362544e-07,3.496566220233409e-08,4.4592078694533245e-07,1.1285853825793389e-07,4.657026152789457e-06,1.6715513825028533e-07,3.6879841686171726e-07
F0,S75,5.536356164212785e-08,2.331558401391567e-08,8.230399398246153e-08,8.084944291165003e-08,1.1016960365166448e-07,6.299243943490772e-08,1.0103651137159198e-07
F0,S76,6.547757625314199e-08,2.5848160023764825e-08,6.014444108689578e-08,7.415360615227051e-08,1.0462660910248739e-07,7.609345957109503e-08,7.776871908751923e-08
F0,S77,1.0717765772063231e-07,5.779828594250411e-08,1.707122788671221e-07,1.5222942898427102e-07,2.4286576245750905e-07,1.5124190546741017e-07,2.3448306386776144e-07
F0,S78,5.249512236348504e-08,2.6058097790539197e-08,6.223438093729747e-08,7.285223012690464e-08,9.572978596908059e-08,7.11883559320014e-08,8.236490900413271e-08
F0,S79,4.086528303176977e-08,2.260661580139197e-08,6.260893715544076e-08,7.061437911073353e-08,7.915912379897642e-08,5.338135084285697e-08,7.863134807235516e-08
F0,S80,4.429679650976466e-08,2.355792732255288e-08,5.44861888266983e-08,6.777239636116104e-08,8.252066684871196e-08,5.984260684056726e-08,7.008224376536848e-08
F0,S81,4.257381900410923e-08,2.426414344304307e-08,6.112265500960337e-08,9.22495259777865e-08,8.011382008458764e-08,5.792443908646172e-08,8.425617033197963e-08
F0,S82,5.770875009815238e-08,3.5300893256027416e-08,1.0229968074384219e-07,1.32175082007736e-07,1.1882731932644904e-07,8.655927720044568e-08,1.3861865437930587e-07
F0,S83,4.652053657293508e-08,2.7836897180203156e-08,7.374917592432028e-08,9.860031288558547e-08,9.641078459904937e-08,6.585125790747983e-08,1.0011294298492624e-07
F0,S84,4.6636772423527786e-08,4.323363651004932e-08,1.1415421109602888e-07,1.2086115489103468e-07,1.2199200036086285e-07,8.900722923510888e-08,1.2406052700796308e-07
F0,S85,5.58842067727929e-08,2.3717112138587606e-08,5.8348146236521775e-08,7.866776392395998e-08,9.17827703003361e-08,6.530393448964981e-08,7.618918795056168e-08
F0,S86,4.532045842240349e-08,3.347389161384278e-08,6.042172641484248e-08,9.138833192722004e-08,8.508052798061698e-08,7.092626816211684e-08,8.749631943067799e-08
F0,S87,5.421738773725384e-08,3.038300682308358e-08,7.153892778539735e-08,1.2561916328791422e-07,9.910996296978243e-08,7.221630534108166e-08,9.458367354304213e-08
F0,S88,1.2236562759512193e-07,5.615886850033883e-08,1.0130451710275918e-07,1.2676239848840872e-07,1.8189787252270707e-07,1.599689069860481e-07,1.391231157987126e-07
F0,S89,1.696764224020035e-07,4.3776748261432915e-08,8.39739690999645e-08,1.5263858207446893e-07,1.7029984494669987e-07,1.825440442008779e-07,1.2348268486725275e-07
F0,S90,3.7968111741187093e-08,3.039268283705991e-08,5.9403649455773365e-08,7.644112764393118e-08,7.492190573861548e-08,6.077608775888877e-08,7.702539662517794e-08
F0,S91,6.960302531220523e-08,4.568576895863592e-08,7.721436217768918e-08,1.3172277544064194e-07,1.1134399765867633e-07,1.117179475885664e-07,1.1439365466974068e-07
