,0
W0,6.03764926943029e-10
W1,1.8519841216146915e-09
W2,9.393428257453706e-10
W3,4.2402287681042594e-08
W4,1.0797956528918462e-08
W5,1.1308243008656403e-08
W6,1.971292351576892e-09
