,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.439237632716537e-08,6.598305655001515e-08,5.2804953746796475e-08,3.3358485160291164e-08,6.556562918502437e-08,8.980583440599096e-08,7.064083662249008e-08
F0,S1,1.068593508777439e-07,1.0442401151508532e-07,4.9720636751321436e-08,2.985871238575821e-08,8.884134617081124e-08,1.5770219368396283e-07,6.344071522628542e-08
F0,S2,8.687317043798448e-08,1.2594289597458546e-07,4.315418720727325e-08,3.349976051396318e-08,7.413372033209856e-08,1.4076448798714074e-07,7.835124942285882e-08
F0,S3,2.8835724564334046e-07,147.23053702761763,3.7725004666167646e-08,4.618407074161773e-08,1.1630619926487892e-07,5.721885719319919e-06,6.379136134913587e-08
F0,S4,4.5336607476579886e-08,4.0452115513843495e-08,7.018736584214098e-08,4.491723663785311e-08,7.138406268449276e-08,4.868745574871603e-08,2.1016337995905448e-07
F0,S5,4.2889709798037536e-08,3.037018479660823e-08,3.687942979391885e-08,2.3559257945682234e-08,4.3042172567684404e-08,4.467783184788856e-08,4.937039221058892e-08
F0,S6,6.095179971511756e-08,7.688086762426534e-08,5.6863898977580854e-08,3.732322550539298e-08,9.047396942492554e-08,7.525774035900513e-08,1.1605529372746822e-07
F0,S7,1.266817603333414e-07,9.558147166875112e-08,7.406170869436645e-08,4.098181722501804e-08,1.1909971938303584e-07,1.7468646560849568e-07,9.150145364765287e-08
F0,S8,8.213073839575018e-08,5.6449175369546834e-08,5.2162167987259984e-08,3.121540667379364e-08,8.671456451897006e-08,8.644492307972722e-08,5.708707658711076e-08
F0,S9,9.90306377147204e-08,8.231913995897615e-08,6.171743139987685e-08,2.4967051191785432e-08,8.631151191947766e-08,1.351523096835062e-07,5.650351105643053e-08
F0,S10,5.897031225504889e-08,4.393526496891028e-08,4.725958469646201e-08,2.752786857372834e-08,5.6827117761527794e-08,6.617767884348127e-08,5.7591069525811625e-08
F0,S11,5.2855383578643417e-08,3.7802253235671785e-08,4.4681359315389184e-08,2.5734042242755944e-08,5.367214309921229e-08,5.549704650017755e-08,4.7504947525996363e-08
F0,S12,5.5575388251754515e-08,4.0867810562360154e-08,4.70219883867862e-08,9.436798567695086e-08,5.790825596064998e-08,5.681231344864492e-08,8.962205075835775e-08
F0,S13,317.0764634691972,1.5299747480827304e-07,2.226245103954157e-07,9.3893386069799e-08,199.96358452086776,73.90993792925087,2.473894617640897e-07
F0,S14,4.9701497792622276e-08,3.83009975972338e-08,4.5141223860726805e-08,2.138203542927412e-08,5.3575841297471024e-08,5.453282206495657e-08,5.277201720137003e-08
F0,S15,1.463635165558251e-07,7.70627667069935e-08,5.22912129768846e-08,4.755999374369031e-08,1.5095124700900442e-07,1.4212688067901793e-07,8.59967129175189e-08
F0,S16,4.428497166699927e-07,3.551102920181914e-07,2.0069439919960737e-07,4.935145467639875e-08,6.603783512185006e-07,5.037880100467563e-06,1.4717241847727493e-07
F0,S17,5.482827644650665e-08,3.934149370419962e-08,3.8382025356870244e-08,2.970889244273786e-08,4.853889370813501e-08,5.672701026799424e-08,4.4632062883410715e-08
F0,S18,6.970805482271146e-08,4.8826327533656073e-08,4.7780368368816714e-08,3.378972221853939e-08,6.65852782292065e-08,7.300118628392271e-08,6.654535793315341e-08
F0,S19,8.558372522898496e-08,7.383619296884457e-08,5.169090806790764e-08,2.8135401407083858e-08,8.114833953292049e-08,1.0504739820287941e-07,6.40278033682629e-08
F0,S20,5.7392980082165184e-08,5.2544397327530165e-08,5.322723193764379e-08,2.7505181999791367e-08,6.306647469682729e-08,6.64862143659206e-08,7.336772558976239e-08
F0,S21,1.858760297974032e-07,3.129281738475279e-07,7.86020101623755e-08,6.812381271899958e-08,1.6299411272855945e-07,4.1387549048568747e-07,1.6866717778796107e-07
F0,S22,8.09106863639449e-08,6.280137861794762e-08,5.383062010443443e-08,3.218031534554091e-08,7.866785482972724e-08,9.525756519595941e-08,9.006061516918139e-08
F0,S23,7.233952548597757e-08,5.1586115964754225e-08,5.0690968688201535e-08,3.4646844387530394e-08,6.958850124829759e-08,8.077750037817302e-08,6.853362539345692e-08
F0,S24,5.956026834164647e-08,4.1729162140420945e-08,5.337069094806334e-08,2.6416476913356917e-08,6.734789500839337e-08,6.191701065036371e-08,9.333523889163223e-08
F0,S25,6.767160823098798e-08,4.542288663147562e-08,4.949406791312776e-08,2.2747412921439902e-08,5.8602240551565966e-08,7.471908880712937e-08,4.672517263792517e-08
F0,S26,5.316332141996552e-08,3.874408107302641e-08,5.345293171060042e-08,3.533701952433316e-08,5.881164027890504e-08,5.656533394736911e-08,1.050601144293035e-07
F0,S27,4.209358687760801e-08,3.065455950085247e-08,4.579036739807441e-08,2.099547329266857e-08,4.785338334068152e-08,4.3764194091710087e-08,5.852532614721178e-08
F0,S28,4.739944452826393e-08,3.563365929530468e-08,3.8721937585310795e-08,2.0895041750245757e-08,4.72456380602003e-08,5.116492685614387e-08,4.600080390187833e-08
F0,S29,4.233162789783174e-08,2.9735250974129766e-08,3.850074765655537e-08,1.883559458186872e-08,4.298071621222439e-08,4.366900683978713e-08,4.0358831148626264e-08
F0,S30,4.8672536648648645e-08,3.7586775922157704e-08,4.322895831434228e-08,2.0344121813889923e-08,5.288756245753173e-08,5.216992058782134e-08,4.634643551722486e-08
F0,S31,8.547887873305447e-08,5.146029742453476e-08,5.7121406926686214e-08,3.036372082243982e-08,8.88697001154299e-08,8.479005794969844e-08,7.093086324600338e-08
F0,S32,5.295664134969992e-08,4.342929805741163e-08,3.632623081366636e-08,2.132196697378905e-08,4.821011208197234e-08,6.156875022618022e-08,4.7125316845542164e-08
F0,S33,4.8848880196219084e-08,3.4466147978247645e-08,4.2484689191290926e-08,2.3847818505879368e-08,4.9354665386920895e-08,5.0494847284078457e-08,4.5243934732589985e-08
F0,S34,7.405339371207184e-08,7.439846208507456e-08,4.315826904864687e-08,2.920881118574215e-08,6.953652276543124e-08,9.818814978252296e-08,7.516341004105651e-08
F0,S35,9.955561692021109e-08,7.640771838166671e-08,6.129631938217041e-08,6.687245796832912e-08,1.514421719935779e-07,1.0268139111129589e-07,1.3254998783772155e-07
F0,S36,4.6889259303225484e-08,3.94889804567082e-08,5.2484105553258554e-08,2.89225112641602e-08,6.205469851491587e-08,4.907081844457596e-08,7.037232238937466e-08
F0,S37,5.996857270532196e-08,5.733737903061137e-08,4.816955496424675e-08,3.150691371343855e-08,6.443484265771642e-08,7.004645690607773e-08,7.19231558538654e-08
F0,S38,5.031170169972186e-08,3.7590955257789585e-08,5.298022409133843e-08,2.5865694793362792e-08,5.6267377225951056e-08,5.334426879117017e-08,8.59441396757171e-08
F0,S39,5.0842431646582396e-08,3.7183616845729834e-08,4.292596785945214e-08,2.189205461909271e-08,4.8693433094805434e-08,5.4634063497581354e-08,5.107240422974859e-08
F0,S40,5.483905063661606e-08,4.2695018326960116e-08,7.826738836497508e-08,3.196662716968646e-08,8.18368917723104e-08,5.823002293202988e-08,1.498741611697937e-07
F0,S41,7.336695257696611e-08,6.286904211949946e-08,6.440288319258851e-08,3.387816772940569e-08,8.173480501871643e-08,9.069359299036647e-08,2.554676566145635e-07
F0,S42,7.490471610962962e-08,5.489134604516901e-08,7.575502649666099e-08,3.7503931721181974e-08,8.572593463449582e-08,8.43741696014325e-08,9.126658076939391e-08
F0,S43,6.450255582926562e-08,4.712305716933117e-08,4.387189503838945e-08,4.2623002230948964e-08,6.649918760667686e-08,6.736750274553653e-08,6.765587971365245e-08
F0,S44,7.123703686546054e-08,6.223252618755332e-08,4.484851298280902e-08,3.011864581651802e-08,6.30733767270369e-08,8.192961118585468e-08,6.729177814915244e-08
F0,S45,1.306074613492265e-07,7.468007180998264e-08,6.900572961423936e-08,3.2574846762760464e-08,9.588804243975772e-08,1.4964452726563347e-07,6.126046620585064e-08
F0,S46,5.4149411270658644e-08,4.048441593692445e-08,4.1539865388955954e-08,2.580913796590862e-08,5.1557940188233695e-08,5.911045432544734e-08,4.781123147734244e-08
F0,S47,8.605641542980704e-08,5.784946382778069e-08,4.175516042331973e-08,9.137197655057344e-08,7.43268288029325e-08,8.705240945775642e-08,6.638010444690677e-08
F0,S48,9.147493158209522e-08,8.865518020383967e-08,5.727477218269472e-08,3.1241363725389866e-08,8.842003924531279e-08,1.2536353483576043e-07,8.213714901371594e-08
F0,S49,6.143524275353185e-08,4.909799426900376e-08,4.209058185306065e-08,2.7787915590570105e-08,5.584698516680649e-08,6.980810992509849e-08,5.105881926247013e-08
F0,S50,5.5300614577171826e-08,3.825853889471446e-08,7.066816106852198e-08,2.8411237016927856e-08,6.917879992043232e-08,5.805601514718628e-08,1.13522329407555e-07
F0,S51,7.478327482430596e-08,6.196408070447823e-08,4.4234852711133656e-08,8.312988818793825e-08,6.24955195353642e-08,8.604716114769329e-08,8.77111871615432e-08
F0,S52,8.258451513673917e-08,5.8961075251007674e-08,6.155569264310349e-08,2.7027822893210863e-08,7.856027335380855e-08,9.779188634751158e-08,7.43861976634753e-08
F0,S53,5.473982875556213e-08,4.215595340948069e-08,4.487451685814488e-08,2.7189116255649277e-08,5.644648625740372e-08,5.761716889987058e-08,5.968239222504311e-08
F0,S54,6.209328972216393e-08,4.9156997608462263e-08,4.758990813186006e-08,3.254724932227012e-08,6.349362443546485e-08,7.075928055196663e-08,9.36012681743157e-08
F0,S55,2.5190298075476404e-07,245.41225916810777,8.339729645762855e-08,103.19711139295276,1.8206060028467823e-07,201.44980140517222,23.92021328416128
F0,S56,4.747522484128968e-08,3.171251602752157e-08,4.646886486079701e-08,2.072541490918682e-08,4.98072999096221e-08,4.7777656441367775e-08,5.4158217083386245e-08
F0,S57,1.2242227581244478e-07,8.17060730905798e-08,1.0754653369319313e-07,8.644097646632003e-08,1.2548649696953007e-07,1.4598776817248677e-07,4.39082331579652e-07
F0,S58,4.337730583445488e-08,3.3013909392210104e-08,4.062496688518426e-08,1.989750439725855e-08,4.614308974233268e-08,4.618944717514654e-08,4.6546076455686576e-08
F0,S59,6.653887757560713e-08,4.919503101950727e-08,5.0121305527019225e-08,4.7776675286148135e-08,5.988763746714441e-08,7.227422792719667e-08,7.985882162598909e-08
F0,S60,3.548197830556596e-07,1.2084117127132472e-07,3.940772917334007e-08,1.235277048540978e-07,1.5280693712833185e-07,3.150347257474443e-07,6.931735285167692e-08
F0,S61,8.448256800453266e-08,5.072950865556166e-08,5.2577955215122696e-08,5.8277114834264914e-08,7.512993914809091e-08,8.084701371234365e-08,6.880439180080841e-08
F0,S62,4.925082706187237e-08,3.671560909432609e-08,4.1063132453083056e-08,5.273833234170738e-08,4.8785436729308725e-08,5.181125552780066e-08,6.608713949603304e-08
F0,S63,538.0548589871772,3.0320094198187915e-06,5.252314101462306e-08,7.4036905160592195,105.32927769268004,349.9017859485158,1.6147746884714993e-07
F0,S64,6.998369849073152e-08,4.5395182561800176e-08,4.443095504875994e-08,2.6331874011286737e-08,6.295112264499191e-08,7.245665183316203e-08,4.8486098687491036e-08
F0,S65,9.56372163024408e-08,6.469518294010373e-08,6.053567684586253e-08,2.698475254720121e-08,9.070615696948992e-08,1.0643481749779447e-07,5.738799783656914e-08
F0,S66,1.0758120527594346e-07,6.873842546961992e-08,5.711691366960648e-08,2.7310324284171072e-08,8.471093437898763e-08,1.2553990220436543e-07,5.827795063517918e-08
F0,S67,1.0731135014088185e-07,8.148725269103229e-08,4.680842201413628e-08,2.244676778979137e-07,7.8852999343549e-08,1.2255697224157415e-07,8.851645111163864e-08
F0,S68,1.0665780448566003e-07,6.736936989328075e-08,7.859468292876465e-08,4.42242666996871e-08,1.1490839781243158e-07,1.1630258928088042e-07,9.129558384767588e-08
F0,S69,5.602622719026177e-08,4.785077085334218e-08,4.549114203892158e-08,3.629862613504024e-08,6.114732364486331e-08,6.286756230860363e-08,7.365447987666402e-08
F0,S70,5.3344677858616154e-08,4.108349648270612e-08,4.4430860021170726e-08,2.24240244613736e-08,5.4681332254845954e-08,5.817047698028501e-08,5.038524657608849e-08
F0,S71,6.931142410739022e-08,5.3248397124829455e-08,4.364692483245261e-08,3.2774086965433145e-08,6.33893380548106e-08,7.66804921875282e-08,5.879348786649118e-08
F0,S72,7.395143175634428e-08,5.1674204999229676e-08,6.314610417954391e-08,4.739597398103625e-08,7.765493660747193e-08,8.109261166556673e-08,9.509843400951739e-08
F0,S73,8.900240908730991e-08,7.721385813399142e-08,6.550589710088741e-08,8.831598370130745e-08,1.1107372437499202e-07,9.97319105237144e-08,1.418311356924823e-07
F0,S74,4.914658195913594e-08,3.574732664847423e-08,4.384379899087597e-08,2.9735922737286426e-08,5.156532133951601e-08,5.1849401206581346e-08,7.420556310992943e-08
F0,S75,1.2264041390913055e-07,7.325758024981161e-08,6.099993531820689e-08,4.827223380359627e-08,1.0014758455943026e-07,1.3251519143602559e-07,8.00717056227293e-08
F0,S76,7.481910970891957e-08,4.612784554169135e-08,4.481445321705807e-08,3.16177317376153e-08,6.755200430399242e-08,7.667825456257929e-08,5.4829925308735834e-08
F0,S77,1.409815324788089e-06,1.5103716846113403e-07,7.527305273943589e-08,8.083416530469941e-08,2.945907583058886e-07,1.8204369220215444e-06,8.485694402911007e-08
F0,S78,5.747506625707923e-08,4.8208997815530066e-08,3.442743941470054e-08,2.232716950121693e-08,4.972421712880027e-08,6.760533890969207e-08,4.2442341005866236e-08
F0,S79,5.065777220063544e-08,3.8609830769601396e-08,5.83433068184873e-08,2.9658152143802625e-08,6.994986797122511e-08,5.254581529422794e-08,7.971473512073968e-08
F0,S80,7.985915267230848e-08,9.224016185482864e-08,5.6324633854309267e-08,4.422946228840171e-08,9.317512826867222e-08,1.0383068740416276e-07,8.734762372736929e-08
F0,S81,7.45005423363708e-08,6.09751646070198e-08,4.584517861013101e-08,2.656915940891371e-08,7.000339636464823e-08,8.731818842128533e-08,5.092945213698177e-08
F0,S82,1.2348330365803656e-07,1.3631357241583444e-07,166.92179975894544,13.871367647701218,29.610050543510948,1.4097792979626133e-07,84.7674766051225
F0,S83,1.1553489789179645e-07,1.2249412303832123e-07,4.8353843367849254e-08,4.1786454859803765e-07,1.288541461905698e-07,1.4964028058183574e-07,2.1365825382585676e-07
F0,S84,2.388974070728813e-07,8.674692442792175e-06,5.880922318472084e-08,4.627706046501226e-08,1.4519264034180317e-07,1.1564906775271048e-06,1.1621731261809313e-07
F0,S85,8.083408999799426e-08,5.297742936826049e-08,3.990933566957536e-08,3.662896682048252e-08,6.677184989429648e-08,8.677866905989861e-08,5.772291108177287e-08
F0,S86,2.3166054037579352e-07,451.9461908321411,6.954980886538691e-08,5.184432597563227e-08,1.5991279750155385e-07,222.88375427734024,3.1358802158345526e-07
F0,S87,5.794310272646727e-08,4.1827011904015065e-08,4.484339888688277e-08,2.3039196508808064e-08,5.789238331424718e-08,6.325333761085653e-08,5.269018299904686e-08
F0,S88,6.834344362813515e-08,4.892014358797311e-08,4.292406536129753e-08,2.534362335609674e-08,6.145304602787653e-08,7.535575908125341e-08,5.179528538643574e-08
F0,S89,8.945347865629946e-08,6.019918456715799e-08,7.039334353515221e-08,2.866643607132136e-07,9.829432771454469e-08,9.423495444178486e-08,1.9939809217644105e-07
F0,S90,7.081998917160982e-08,6.815329927849436e-08,6.239849819103778e-08,3.827074963953017e-08,1.009186978641776e-07,8.201301421848387e-08,1.0250658012128262e-07
F0,S91,5.2042985014210986e-08,3.56699225389815e-08,4.1265182874483384e-08,2.191000705841472e-08,5.095284075136179e-08,5.43594564359584e-08,4.7893215724860975e-08
F0,S92,5.6770580571771404e-08,4.244600373535969e-08,5.3818537381097906e-08,6.459058618601691e-08,6.627485196005127e-08,5.900741524278829e-08,1.271319289559113e-07
F0,S93,4.9779517438626795e-08,3.350354103991456e-08,4.924968834055626e-08,2.289349893336913e-08,5.280466942126007e-08,5.16671311068787e-08,5.761683829187021e-08
F0,S94,5.303275323860897e-08,3.801176934179703e-08,3.59815611832027e-08,2.0875516722735298e-08,4.725400017481769e-08,5.664108465023447e-08,4.057367317079187e-08
F0,S95,5.422499820639975e-08,4.3512484151238826e-08,4.2519303381686465e-08,2.180749454543413e-08,5.2699247174186096e-08,6.235138542854824e-08,5.528534991364785e-08
F0,S96,7.94997858956189e-08,7.389149733654255e-08,6.214114447893193e-08,85.91441224200035,9.356090414236797e-08,9.609022040813597e-08,9.344613055957696e-07
F0,S97,1.4307125564780156e-07,1.652218760295639e-07,8.069458164050384e-08,2.1117822084979556e-07,2.1930309191681893e-07,1.955344670195289e-07,1.7595633543471927e-07
F0,S98,5.8187722022849e-08,4.0701558762775345e-08,4.435413647069655e-08,8.32028946039246e-08,6.015974828726952e-08,6.101256560646277e-08,1.091233261489626e-07
F0,S99,4.710721799352657e-08,3.4942357353927166e-08,4.8976761356358754e-08,1.983816037683977e-08,5.2029224718625764e-08,5.0303310827610684e-08,4.9780268912730225e-08
F1,S100,1.2153339025481008e-07,1.0848500709906958e-07,4.806506392399041e-08,3.22719980751452e-08,6.793380068218851e-08,1.62116905993706e-07,6.110476242890536e-08
F1,S101,8.21905630933252e-08,7.024028077597445e-08,5.048571355392329e-08,3.1978001495059305e-08,6.545682933328437e-08,9.346377959480075e-08,7.014092284122412e-08
F1,S102,1.5246734931707612e-07,6.020544220590916e-08,1.620381461237871e-07,2.5742716997487454e-06,1.4947783883942175e-07,1.2643471191414336e-07,359.9459319547457
F1,S103,1.216317633968757e-07,7.99503208206012e-08,5.539754700746372e-08,3.1797173093311455e-08,6.86541105612662e-08,1.282150060529666e-07,6.191627928688632e-08
F1,S104,6.157717012032088e-08,4.284534181322886e-08,4.822046711492268e-08,3.270539649206436e-08,5.504820573302295e-08,6.323827265011282e-08,6.326734238836227e-08
F1,S105,9.42592176486779e-08,5.543079598600052e-08,4.51710303946412e-08,2.8954362503262083e-08,5.951620203597792e-08,9.354173781656086e-08,5.301847478616697e-08
F1,S106,3.3950364115983566e-07,9.816826859052644e-07,158.32053896886123,4.5674314862679323e-08,141.62786199176216,4.739844784249361e-06,59.87137711238022
F1,S107,5.621784358102793e-08,4.1564529801969955e-08,3.7463680055182325e-08,2.392439834418901e-08,4.64261601932742e-08,5.884843386570609e-08,4.4143720179500494e-08
F1,S108,4.0853886856954405e-07,8.192557284898601e-07,1.1140396774101929e-07,4.034809886872033e-07,1.659632889105402e-07,1.51787347016655e-06,8.139911379116523e-06
F1,S109,120.37269362941721,72.58724198214156,162.15917853844635,8.734760026016662e-08,504.3525366818643,99.68301710606048,44.676308256304765
F1,S110,6.960725429781034e-07,1.0952648045667454e-07,1.5311284594563023e-07,1.0526990213662764e-07,3.904548526869238e-07,3.454238321321623e-07,3.040058706305827e-07
F1,S111,3.510720622709298,5.516401633083792e-07,6.933924498523264e-08,3.337262549028889e-07,1.5241374750581953e-07,5.175795240387762,1.5438742542701924e-07
F1,S112,1.2681743020970825e-07,1.0282762216528986e-07,7.507837234299544e-08,6.146769230128733e-08,8.103945895278131e-08,1.2736422243626346e-07,2.7435123567719077e-07
F1,S113,7.300832759925708e-08,5.259280541408272e-08,5.990376722804247e-08,2.611150922540681e-08,6.870060246699486e-08,8.04399979248716e-08,6.413622244315235e-08
