,0
W0,2.7531228186106205e-08
W1,9.865147587717615e-10
W2,4.493746708078561e-09
W3,4.603422609772422e-08
W4,5.194509267170133e-10
W5,9.895052555108919e-10
W6,6.879444680585323e-09
