,0
W0,6.442482103352631e-10
W1,2.1311196141127198e-09
W2,3.870067921685205e-08
W3,3.7758755011552125e-09
W4,3.551764549136749e-09
W5,1.1392849996738619e-09
W6,1.378756220304922e-09
