,0
W0,4.0904048037582186e-08
W1,6.351861259190627e-10
W2,1.936217186582212e-09
W3,5.16872100675414e-10
W4,7.617469166554258e-08
W5,5.862190399774647e-09
W6,7.728775397453092e-10
