,0
W0,4.745630555191838e-10
W1,1.2796375070678323e-10
W2,2.9895247388722623e-09
W3,2.1725056420507368e-08
W4,3.620127531078765e-10
W5,3.210071541914772e-09
W6,9.418442692421536e-10
