,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.932328439530106e-08,3.0292453404958756e-08,9.125297430388132e-08,4.524671458392472e-08,3.509055418588982e-08,2.1938739264239636e-08,7.592795785286512e-08
F0,S1,3.095599323725414e-08,4.2937562605403064e-08,6.274359232965076e-08,4.252410228676721e-08,3.964190340079592e-08,2.9634092509476314e-08,6.05205655032368e-08
F0,S2,1.8655794381274198e-08,3.3067865117320405e-08,5.745996962218874e-08,3.840612955826872e-08,3.134880672813194e-08,2.3873089013607624e-08,5.560423977915846e-08
F0,S3,2.2603184856925336e-08,4.4132301762955505e-08,6.092572422489792e-08,3.5888078517880095e-08,3.550304947663065e-08,3.637592566030265e-08,6.409463991384543e-08
F0,S4,2.336231807680479e-08,6.268222672115589e-08,9.795867101903764e-08,9.09005581265329e-08,3.906669790782756e-08,4.2461299623937345e-08,1.485530299804477e-07
F0,S5,2.4400416263004773e-08,3.396312207605078e-08,7.017759094132936e-08,4.609067956355648e-08,4.0359776219361635e-08,2.9953603758892446e-08,8.09349667055271e-08
F0,S6,2.5072794149506916e-08,4.2131186616027344e-08,5.402467971567869e-08,3.643343196390971e-08,4.747631690514402e-08,3.8975872612726386e-08,8.058668443175813e-08
F0,S7,3.1010086511710416e-08,7.157160233412178e-08,4.865860095406041e-08,7.109324570037637e-08,3.3555852026665694e-08,6.862857007946238e-08,7.613398993384006e-08
F0,S8,1.970274579876435e-08,3.1304540302942485e-08,5.5630720266910174e-08,3.3629695110412944e-08,3.3452244670201114e-08,2.489271980128639e-08,5.890665072236295e-08
F0,S9,3.712676306294422e-08,8.258581351922711e-08,1.2330229513611072e-07,9.944142784309386e-08,5.3128120873111017e-08,7.27053586104414e-08,2.6180406055422444e-07
F0,S10,2.3706231828196537e-08,3.003503672876661e-08,8.437436548823297e-08,3.268037476893996e-08,4.7076250774912735e-08,2.6044336765104184e-08,6.550743422421274e-08
F0,S11,2.9118650124759978e-08,4.7917429010043964e-08,5.5138261390279716e-08,3.706429626403368e-08,4.43124273345074e-08,3.764574409277885e-08,6.0031331915357e-08
F0,S12,2.401507834048077e-08,3.566441529625953e-08,7.00496013823866e-08,3.54706821920802e-08,3.4352371761502874e-08,3.097521542104152e-08,6.995056362450165e-08
F0,S13,3.2298562828068604e-08,4.243363550036756e-08,1.0649179374038462e-07,5.443319941187578e-08,3.8348948472995776e-08,3.935040938257484e-08,2.6968067464443635e-07
F0,S14,2.8754265368781657e-08,3.490792826916798e-08,6.422586743859909e-08,3.326912235774545e-08,3.9067505123806154e-08,3.017842534761455e-08,5.124131778376914e-08
F0,S15,3.020818313518056e-08,5.224175038134188e-08,8.083052067602864e-08,3.043890250317165e-08,5.279007930097855e-08,4.738240409442264e-08,6.402410377959141e-08
F0,S16,2.3129425688683292e-08,3.5651589859647596e-08,6.253280068619628e-08,2.990550258473204e-08,3.949702384676715e-08,3.0501810413965194e-08,5.6465669084567427e-08
F0,S17,4.238411813821462e-08,3.2188518102167986e-08,5.357358320268352e-08,2.7880862554052932e-08,4.364817076563587e-08,3.0970198253743115e-08,4.876611239103191e-08
F0,S18,3.1448889997759794e-08,4.7679286511569676e-08,1.9699295257571128e-07,2.628293264417884e-07,4.954172178333082e-08,3.7903541594866986e-08,0.611823787987548
F0,S19,1.9851209151822937e-08,2.692880326168632e-08,5.450393348914875e-08,2.7699804020284785e-08,2.91768248178062e-08,2.1383530236593786e-08,5.124068966418199e-08
F0,S20,2.3333177811104934e-08,2.999854726834157e-08,4.888908075435574e-08,2.780973142183958e-08,3.178464621734813e-08,2.2724953169069743e-08,4.304955700240878e-08
F0,S21,3.810627282108809e-08,3.605874064663409e-08,9.580372073480534e-08,3.0283303442817894e-08,5.393556297981399e-08,3.835641816568824e-08,9.066009618465375e-08
F0,S22,1.7707603159107914e-08,3.0258568154352585e-08,5.261856297463073e-08,3.13692530110769e-08,2.869993756859284e-08,2.2486197529289544e-08,5.168633979576797e-08
