,0
W0,3.878243248767177e-08
W1,9.270687550966272e-10
W2,1.159510820691878e-09
W3,8.011147301090205e-10
W4,1.4614554011416203e-10
W5,3.575543194855868e-10
W6,7.938536272789065e-09
