,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.890730053528209e-08,1.1733555186401895e-07,6.13703955526448e-08,5.00251904225219e-08,5.349782643768572e-08,9.980681078984038e-08,7.915826928723857e-08
F0,S1,6.020663861671093e-08,7.965621111904079e-08,4.550273365935946e-08,5.319855631752394e-08,5.278360786659426e-08,8.823158876291806e-08,7.926237801411478e-08
F0,S2,5.403333082244092e-08,7.653713440979039e-08,3.885632149297407e-08,4.5746637071094095e-08,5.8054171004983356e-08,1.0570893921125364e-07,9.284486977313722e-08
F0,S3,4.284773278898025e-08,5.928592225586407e-08,4.95353054019112e-08,4.925971170448893e-08,4.11770927711196e-08,6.63882183541131e-08,7.723165515706517e-08
F0,S4,6.83725520762716e-08,7.124775674605289e-08,4.742049696147648e-08,5.0307160810197516e-08,5.4931651994826204e-08,1.0567951343231889e-07,8.726145258676997e-08
F0,S5,5.40287887119888e-08,4.378087293471197e-08,3.248969736767121e-08,3.145329385945292e-08,4.5162424471539775e-08,6.294811094964432e-08,4.878015848522408e-08
F0,S6,4.847949871435853e-08,7.392642886863372e-08,4.492009411870275e-08,4.656312042371878e-08,5.4545428736032966e-08,9.202584606566082e-08,1.0380803890480082e-07
F0,S7,9.383749577357598e-08,6.873992775147762e-08,6.471371720003292e-08,6.535654973036051e-08,8.128043250834728e-08,1.2690364498710024e-07,1.0196498359417775e-07
F0,S8,4.708286695400879e-08,7.011898496440998e-08,4.172981100030512e-08,5.005977632505463e-08,4.101778567143605e-08,7.185993826583174e-08,6.640389555430011e-08
F0,S9,4.440236946906783e-08,2.5894955220886263e-06,4.5499571144064114e-08,3.9303269239558486e-07,4.388339212004152e-08,1.301494922677693e-07,3.300548162303858e-07
F0,S10,3.572266777481666e-08,6.936967157928474e-08,3.177108788020862e-08,4.606311560356899e-08,3.309788484950946e-08,6.655014203740483e-08,4.7782836323567505e-08
F0,S11,5.031755593430592e-08,5.117248847596615e-08,4.260233828099664e-08,3.697400752878218e-08,4.0582451074917127e-08,7.200014703315354e-08,5.179043186646479e-08
F0,S12,6.944092025437181e-08,8.858237227725455e-07,5.988676690156937e-08,8.795519743216182e-08,6.482716192529919e-08,1.746960933104633e-07,9.781678647574562e-08
F0,S13,3.733811190625903e-08,8.407005223204832e-08,3.407415977048486e-08,5.554590246107818e-08,3.3597640204485505e-08,7.081203206373846e-08,5.179192073952993e-08
F0,S14,4.8907588505818706e-08,7.41083367135167e-08,4.595662159709536e-08,4.2489789286401554e-08,5.5673549673263004e-08,1.0538429134435784e-07,1.0166995973925822e-07
F0,S15,3.922737111070905e-08,5.8133496873859395e-08,3.317906481950424e-08,4.0881214567570946e-08,3.670070128608194e-08,6.575215966622933e-08,5.769771310093455e-08
F0,S16,4.312212492114639e-08,7.883204314594988e-08,4.20110875332402e-08,4.239650001428247e-08,5.2135622965368476e-08,1.0551630628219445e-07,1.0695053238512345e-07
F0,S17,1.2012314297022585e-07,1.0238379618002128e-07,5.45108893448907e-08,5.940122987502633e-08,8.53838882787826e-08,1.5005966894333376e-07,6.96543697685683e-08
F0,S18,7.297887720549723e-08,6.685654661604596e-08,1.1897467482376519e-07,4.7944639148833904e-08,8.889258443198915e-08,9.555027418484933e-08,1.009178283330498e-07
F0,S19,4.1313505926012046e-08,6.065138319042054e-08,3.61544590396045e-08,4.1280608189696925e-08,4.131147920344794e-08,7.257007347893823e-08,6.16080232714706e-08
F0,S20,4.641400683370791e-08,7.075562450997307e-08,5.854918651450217e-08,4.8759766059088614e-08,4.5409936959719246e-08,7.515694345572484e-08,7.902084323740877e-08
F0,S21,4.590920049984234e-08,6.664212257170472e-06,5.467221155945521e-08,1.1317104544407958e-07,6.016731264804125e-08,1.9260590259592925e-07,9.112319329609618e-07
F0,S22,5.133980885293881e-08,8.602417141164585e-08,4.593571458464044e-08,6.848656079757599e-08,4.5671516064375276e-08,9.163444096272978e-08,8.43985210876992e-08
F0,S23,4.848265873625875e-08,1.1520113949558733e-06,5.168556235014607e-08,4.748204703053386e-07,4.581769552631767e-08,1.3132950383591066e-07,1.411072526847986e-07
F0,S24,4.2405261829627845e-08,1.168746614177393e-07,4.4973911887197004e-08,7.17537108493821e-08,4.0212111627279774e-08,1.0498674409342882e-07,5.99595170158268e-08
F0,S25,5.1640027001424024e-08,6.116767733944017e-08,5.065873848229892e-08,3.984184571676421e-08,5.058273696142455e-08,7.476869881113888e-08,7.606113490839606e-08
