,0
W0,2.306723367873076e-09
W1,8.770372206257093e-10
W2,5.001584701957995e-10
W3,2.44576137120589e-10
W4,1.7926932160960971e-09
W5,2.181618552477005e-09
W6,2.4014890398493804e-07
