,0
W0,2.0780502874018225e-09
W1,2.0653894150512997e-09
W2,1.5708492284716158e-09
W3,1.8502288590127594e-10
W4,4.519722374141111e-10
W5,0.00046558309619748606
W6,0.0002621769280044539
