,0
W0,5.685787396458863e-10
W1,2.3834297868674525e-09
W2,9.892774599506993e-09
W3,4.049277246842564e-09
W4,1.976681485160725e-09
W5,1.6188078433287956e-08
W6,2.311117708320154e-08
