,,W0,W1,W2,W3,W4,W5,W6
F0,S0,7.869236603907223e-08,4.58559860707674e-08,2.055159919691737e-08,1.8649685837594205e-08,3.88481814942678e-08,6.539899600489342e-08,7.372603982458773e-08
F0,S1,6.179303852011561e-08,3.75955990868368e-08,1.8402800327642878e-08,1.688159911951012e-08,3.2569999331322366e-08,5.085668487430075e-08,6.31314380400433e-08
F0,S2,7.53772915029006e-08,6.727751741831153e-08,2.0762619383898446e-08,2.5219817326707015e-08,3.5543257885200307e-08,7.135151584401439e-08,7.45238430628686e-08
F0,S3,5.5145232812148805e-08,5.244581547372747e-08,1.781810795916175e-08,2.0711933320653903e-08,2.984161636916244e-08,5.7953215033546894e-08,6.884936195729235e-08
F0,S4,8.281470206797287e-08,5.5953539440467e-08,2.1339064103554712e-08,2.2808474835293627e-08,4.461862308322247e-08,7.374727975418348e-08,8.264865253585175e-08
F0,S5,6.502464659284179e-08,5.621380275745947e-08,1.95556111240203e-08,2.2244057878973278e-08,3.42933637264411e-08,6.807473733905484e-08,7.614727573446642e-08
F0,S6,7.911161685139376e-08,1.2810321492319058e-07,2.8765579944711568e-08,3.6031612285676556e-08,4.5514984210795606e-08,1.2548552024994759e-07,1.2887668064061896e-07
F0,S7,2.7995219718621346e-07,1.8977926499426543e-07,265.08952974083417,3.429865772979233e-08,156.8284928710275,77.30505548565844,213.79380307350763
F0,S8,8.79533996718475e-08,3.7726288188697324e-08,2.2512357530158866e-08,2.0621489409135555e-08,4.299314107949916e-08,6.102107759419534e-08,7.677575675845918e-08
F0,S9,6.6897407532860706e-06,1.3139250977945233e-07,4.3410794522820053e-08,6.6449403201508e-08,1.3644547471943021e-07,3.9491563115494935e-07,2.007324761978245e-07
F0,S10,2.1851650064110122e-07,4.346081267587955e-07,3.0216296447758675e-08,5.701387683807063e-08,7.447409049836649e-08,36.631697130125744,1.442897552374239e-07
F0,S11,7.787101792724635e-08,4.820830338212812e-08,2.150764491772106e-08,2.5818733256343198e-08,4.0584578878379844e-08,7.292512565418308e-08,8.525280367502495e-08
F0,S12,115.2814717393764,9.868533793024969e-08,3.602387878928537e-08,2.9075873970250437e-08,1.8875122654867056e-07,3.864079764475451,1.1338800461105913e-07
F0,S13,7.733756124389167e-08,3.9733804201451e-08,1.935620139653036e-08,2.6109753005406748e-08,3.763581199617173e-08,6.93231448592668e-08,7.661785164439996e-08
