,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.410716051159093e-08,4.2554696926439244e-08,5.368687999847954e-08,2.529310933166766e-08,4.532939512599755e-08,3.258340298318357e-08,3.8729941215721704e-08
F0,S1,7.976621112118294e-08,1.776418410834026e-07,1.2023497579855803e-07,4.839636531568688e-08,1.2147553770166903e-07,1.9670737239227558e-07,8.69211131545268e-08
F0,S2,2.7433616921342796e-08,4.251188693780579e-08,4.602625379286128e-08,2.1778647731917083e-08,3.6944410179300114e-08,2.8009296862417982e-08,3.124669901508968e-08
F0,S3,7.154743649052614e-08,1.0913657371151947e-07,1.1117077175535246e-07,6.110839748693783e-08,1.2027749280067594e-07,5.168529489149267e-08,1.0178382949015966e-07
F0,S4,3.5827282652882895e-08,4.857141001667384e-08,6.764876339528019e-08,2.679111170224616e-08,5.311095836521674e-08,3.462465853801412e-08,4.187995106801019e-08
F0,S5,6.669085016346581e-08,7.248096222161231e-08,5.3985527663178466e-08,2.8845921231383574e-08,7.30165954546543e-08,4.176880155662036e-08,3.5594853085672e-08
F0,S6,4.913332252910373e-08,9.471291348772588e-08,7.651669747112662e-08,9.0934742504433e-08,6.735566945811625e-08,4.058227841165978e-08,8.419835350104656e-08
F0,S7,3.765719224117109e-08,4.787730085049647e-08,5.460962456529213e-08,2.5307329151451256e-08,5.2968532576876665e-08,3.454693951588365e-08,3.8160044265778954e-08
F0,S8,3.749137585039304e-08,1.2750936908761915e-07,7.610928992691824e-08,4.8113783107004054e-08,6.417456781785459e-08,4.5245517631070266e-08,7.767772706788557e-08
F0,S9,4.9661664679926446e-08,9.732082697342489e-08,135.76214317523937,1.2806651517913476e-07,1.288556694850452e-07,5.697332588047625e-08,178.39691972879413
F0,S10,3.4671559106860435e-08,7.857568987972156e-08,5.681191153209341e-08,4.903365831443847e-08,5.338173910097199e-08,3.2679099568535124e-08,5.254972448836651e-08
F0,S11,2.979199585965673e-08,4.053355443621716e-08,5.037063953971903e-08,2.0521155059878435e-08,4.059990329786697e-08,2.981272544126199e-08,3.120336825048745e-08
F0,S12,9.209277533802729e-08,6.122317819218532e-08,8.191773667538612e-08,230.82713211795283,1.0719059174437721e-07,5.2451313319768776e-08,59.70012773310585
F0,S13,3.2209713340564446e-08,6.015636644771867e-08,5.768712288933101e-08,2.5353675596322457e-08,4.683616380096758e-08,3.482200812007207e-08,4.0925885099606567e-08
F0,S14,8.473582091614012e-08,9.13583042184304e-08,6.634527908681563e-08,1.0026975112136556e-07,9.740187889485976e-08,1.1029168514075628e-07,1.0223399142853788e-07
F0,S15,1.0124072887859885e-07,4.67320024680138e-08,4.9200438296121896e-08,4.1610537395165304e-08,7.86682981996491e-08,7.750237918149018e-08,3.9419733107001995e-08
F0,S16,2.9619921341807213e-08,4.366668098039291e-08,7.122491664188334e-08,2.195000999878625e-08,5.6170231594902695e-08,2.9956025882634654e-08,4.343349219393237e-08
F0,S17,1.0804238047993215e-07,5.507840604286035e-08,7.986854966108176e-08,6.430863170809018e-08,1.2589807541023713e-07,5.7434328119427075e-08,8.364410263365046e-08
F0,S18,7.430974505281425e-08,7.065281298845296e-08,9.258787867198585e-08,3.926240385655564e-08,1.2606325950047418e-07,5.7251870540631696e-08,7.814184179219e-08
F0,S19,1.3480070872726407e-07,6.983099562288124e-08,1.3415030124225876e-07,9.195543338152022e-08,1.8157469353987154e-07,6.868919980478757e-08,1.9560761147657933e-06
F0,S20,5.985136738793915e-08,1.2242855294171835e-07,8.674647117397365e-08,4.24450527219755e-08,8.935117142112521e-08,6.982486239571438e-08,6.622201699652304e-08
F0,S21,3.16656245232318e-08,5.5521551692581054e-08,7.640253021419781e-08,2.967711728733003e-08,4.9107974972574775e-08,3.2086066138403153e-08,5.039030511283575e-08
F0,S22,2.852661008295902e-08,4.208893802711068e-08,6.550790867284065e-08,2.4101732993950554e-08,4.4141014089084476e-08,2.776157539890293e-08,4.47664001507968e-08
