,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.163830686940243e-08,2.7677065000879142e-08,2.9810261671332606e-08,6.32306816378445e-08,2.1207484289740125e-08,6.938433047146754e-08,8.258259887759227e-08
F0,S1,6.734109787288938e-08,4.378913474425139e-08,3.1492198475462826e-08,6.073499990010359e-08,2.4306544793826607e-08,9.158123873607828e-08,8.27430748298094e-08
F0,S2,6.802730843907567e-08,6.51373079316513e-08,3.809378444800378e-08,7.570825268313892e-08,2.9176498883081385e-08,1.0040490119876538e-07,1.1164494506939097e-07
F0,S3,9.421054671342049e-08,1.2053975854653643e-07,4.5718877803840055e-08,1.4822677836374497e-07,3.481806452807023e-08,1.727940545367589e-07,1.383026241644395e-07
F0,S4,1.0580110628288678e-07,3.6551954216436784e-08,3.6241853988970335e-08,7.170704679912058e-08,3.6799613312884294e-08,1.2367964222737083e-07,1.065272208328498e-07
F0,S5,1.578657531707368e-07,1.3068209290499067e-07,4.009072941925877e-08,7.060647122514838e-08,5.938522561206253e-08,2.648647109265899e-07,1.0279545400760701e-07
F0,S6,5.226156164698031e-08,3.3539225070155665e-08,3.721954588185123e-08,6.481014958303096e-08,2.524217096067187e-08,6.938525725204649e-08,9.804092191843476e-08
F0,S7,6.589478382077675e-08,4.777925111607207e-08,3.747997081660412e-08,1.0451834537587356e-07,2.516619766662342e-08,1.1001374039752853e-07,1.0101596195643568e-07
F0,S8,1.875814598923587e-07,3.9660215271298566e-07,4.478080769589517e-08,347.0272155015869,5.508861688707091e-08,3.97073732857199e-07,11.430494567261833
F0,S9,4.1613776690956757e-08,2.2660794262413842e-08,2.72402288293018e-08,5.4109965982647e-08,1.7223827820647597e-08,5.3917184289885126e-08,6.683185017985224e-08
F0,S10,5.409416648923032e-08,3.193110874158605e-08,3.110286801017992e-08,7.347844525669875e-08,2.2168998793423823e-08,7.096946955726524e-08,9.457540634520232e-08
F0,S11,7.650440562553932e-08,2.0600433051024654e-07,6.293873237797193e-08,16.054718033270152,4.4273108618860016e-08,1.8872790227181796e-07,8.848807440078762e-07
F0,S12,6.619236085301485e-08,3.199890854680327e-08,3.709230235437395e-08,7.237559029590132e-08,2.5721960409617613e-08,8.076279267375718e-08,9.097320147846656e-08
F0,S13,4.932927817489384e-08,2.998745148174061e-08,2.767626532550851e-08,5.865558323438041e-08,1.8687434942086227e-08,6.859405532706466e-08,6.900412725544556e-08
F0,S14,5.55092961294933e-08,3.5216894714493185e-08,2.8520348907809366e-08,6.445428326297702e-08,1.9968338884798304e-08,7.977919596923879e-08,7.154064687468226e-08
F0,S15,7.455719275705308e-08,4.8274721538699105e-08,3.179282329190684e-08,7.392428540562901e-08,2.4423301098296042e-08,1.1967491709023467e-07,8.207836966530153e-08
F0,S16,4.575896474703268e-08,3.5382569992134666e-08,4.276825650240393e-08,6.437984070934193e-08,2.6932407061208864e-08,5.910927821238694e-08,9.964128535687272e-08
F0,S17,5.238021152731783e-08,2.782095328257643e-08,2.6352179208003678e-08,5.1320703446169676e-08,1.8643130761539138e-08,6.53480725347103e-08,6.617899346315943e-08
F0,S18,4.9399324949421875e-08,2.6707190757627038e-08,2.8149133310049454e-08,6.289780243677002e-08,1.8837041149251012e-08,6.482194494834764e-08,7.471261826956915e-08
F0,S19,7.624273383446811e-08,2.4665300414695905e-08,2.949355518341375e-08,5.8419260975707296e-08,2.5779510283280517e-08,8.203100994472027e-08,8.963035440450926e-08
F0,S20,4.763067326769511e-08,2.5358313905802652e-08,2.648915853737188e-08,5.567005986189042e-08,1.7676269693296972e-08,6.116196935313085e-08,6.587927687247543e-08
F0,S21,8.800804529464596e-08,5.097286619443283e-08,7.899468575527675e-08,1.6568573909117023e-07,6.585290519703027e-08,1.0358460819137214e-07,5.472150065875758e-07
F0,S22,7.085383206793045e-08,3.216697208967739e-08,3.691960967392134e-08,6.749922916022909e-08,2.5277421310473475e-08,9.261102702351367e-08,8.015421175181661e-08
F0,S23,6.658212343541639e-08,4.0461490529688095e-08,3.401286773200485e-08,8.575769884986935e-08,2.5507421711667156e-08,8.482357655119174e-08,1.0983629994153681e-07
F0,S24,4.325604644164761e-08,2.574678983309745e-08,2.7789671363820176e-08,5.632685134138784e-08,1.7879313895125497e-08,5.5839689068197196e-08,7.187740516459239e-08
F0,S25,1.1457599558195282e-07,6.286870571444312e-08,3.597662660799992e-08,6.423273521260844e-08,3.453072668810572e-08,1.615877079329816e-07,8.75628541098152e-08
F0,S26,4.511107678122222e-08,2.9133252269533985e-08,2.965986366623759e-08,5.918129851240003e-08,1.929795632714667e-08,6.114698644149632e-08,7.850248596517574e-08
F0,S27,7.862212428266106e-08,2.6112525940789576e-08,3.2525234253179415e-08,6.011110636054629e-08,2.9662445427065182e-08,8.784059469018769e-08,1.0606610819629868e-07
F0,S28,5.070315685042114e-08,3.4589732164754553e-08,2.9678324799820056e-08,6.791892397463579e-08,2.0194858012675866e-08,7.129061623323323e-08,8.18174457703971e-08
F0,S29,3.241990609304883e-07,1.0004261839033414e-07,8.326398892902233e-08,8.792708039023025e-08,1.1939329310135998e-07,4.1859118126029845e-07,1.160707587061856e-07
F0,S30,4.988217396588916e-08,2.499817422051836e-08,3.18843357561095e-08,8.379875377917658e-08,2.0313323533845266e-08,6.207555272509745e-08,1.0181087030976383e-07
F0,S31,4.9497038594737734e-08,3.076168101974792e-08,2.78886708684378e-08,6.264280274917319e-08,1.906965005303788e-08,6.936868689606932e-08,7.724863561155327e-08
F0,S32,5.099900739842405e-08,3.553826152511953e-08,2.95098445827529e-08,6.018069900828709e-08,2.118719299449589e-08,7.082545704295687e-08,7.914879853021237e-08
F0,S33,5.213996647132267e-08,4.8688717922270926e-08,7.862364992400176e-08,2.766423507653478e-07,3.8991669819843533e-08,8.679388090931215e-08,7.998783231815947e-07
F0,S34,6.609953740546656e-08,2.5736742284285755e-08,2.9666987563967837e-08,5.6165993408869324e-08,2.5212766433139483e-08,7.974507957643378e-08,8.44165029293924e-08
F0,S35,1.243873074280948e-07,5.855378416650024e-08,3.5724605442519394e-08,9.624662293448365e-08,4.1009216075164244e-08,2.0910559563417074e-07,1.4360794158738886e-07
F0,S36,1.1400661143365681e-07,3.9178420970050854e-08,3.97563072005958e-08,6.359009326944422e-08,3.5369099946249495e-08,1.3750402525256937e-07,8.50599124780613e-08
F0,S37,1.6417188913204014e-07,1.4562770194635763e-07,4.861589035454661e-08,7.039102717525273e-08,5.004292682738877e-08,3.063223155249664e-07,9.323140318646438e-08
F0,S38,1.3957398673124977e-07,7.846820983955824e-08,3.7205304884722504e-08,8.150449900501051e-08,4.2490309383242096e-08,2.469938127652178e-07,1.2851875398058595e-07
F0,S39,1.0674202143090287e-07,3.460282078474501e-08,3.845257255799749e-08,7.199271777839357e-08,3.3133514013970466e-08,1.1327720167667911e-07,1.056451581922149e-07
F0,S40,1.5928324764675744e-07,1.4547762254150404e-07,8.199428397098159e-08,1.1986396111122761e-07,9.660773087405453e-08,2.58390490673428e-07,2.2033043166180361e-07
F0,S41,4.767040244488048e-08,3.288959226628297e-08,2.8574064580863748e-08,6.19910633328624e-08,1.9274714005854775e-08,6.865759655853114e-08,7.340565600066814e-08
F0,S42,4.2211833628621476e-08,2.647470343897081e-08,2.8357374808882915e-08,5.8969807176566816e-08,1.7929449032434422e-08,6.151231339749737e-08,7.046195108820463e-08
F0,S43,5.884337530602461e-08,2.7285237809827692e-08,3.473544420071539e-08,6.271428953427185e-08,2.5363698425254282e-08,7.093144943403835e-08,9.872345541699446e-08
F0,S44,5.366405413891438e-08,2.729517428409823e-08,2.8959494283702707e-08,6.131907132410705e-08,2.113300839856445e-08,6.711574484376925e-08,8.158832658451285e-08
F0,S45,5.7377283889468496e-08,2.740831825443279e-08,2.949957881929875e-08,5.764589984143558e-08,2.2216940871590097e-08,7.183043425339524e-08,7.73472058233813e-08
F0,S46,1.2895033562845345e-07,4.861180287920146e-08,4.5553518197635124e-08,7.097152520599839e-08,4.413410300320821e-08,1.701808124290403e-07,9.025989083681892e-08
F0,S47,7.44972586323099e-08,9.573133546676542e-08,3.284550617540448e-08,1.2077544469222798e-07,2.5670845167753034e-08,1.432764036398379e-07,1.1322064270287733e-07
F0,S48,5.157052541104191e-08,4.608542677199272e-08,2.93119004982487e-08,5.9514428183453205e-08,2.195419272792831e-08,8.152352392078003e-08,7.270272142803868e-08
F0,S49,4.9366074808737725e-08,3.282964028831376e-08,3.6509220867978944e-08,7.180681048996287e-08,2.2754908502963907e-08,7.086077621745385e-08,8.873867283225066e-08
F0,S50,9.789696517494195e-08,22.27117712355405,8.152687655988379e-08,9.028309679103791e-08,1.7306805994315745e-07,2.2812204587660725e-07,1.490249217496267e-07
F0,S51,6.688416544743856e-08,3.6527070322229454e-08,4.3098706622351046e-08,6.496595204570835e-08,3.460540764218062e-08,9.287044674847398e-08,1.0849526763525567e-07
F0,S52,5.702747844342703e-08,8.874019874701542e-08,3.513809483781064e-08,1.3164442149062314e-07,2.4725332302827816e-08,1.293511879033584e-07,1.2016737469735193e-07
F0,S53,1.7471615494878214e-07,41.35655520301013,9.221470248009205e-08,7.559645072905636e-08,1.5727789926671815e-07,2.0508158903319152e-07,2.783236119838264e-07
F0,S54,6.101132437982044e-08,3.062953337447556e-08,3.4092946683995406e-08,5.666409813304548e-08,2.6229603112645138e-08,7.06413577532478e-08,9.614115688931172e-08
F0,S55,8.106214364511282e-08,3.472251484908921e-08,3.202743136820211e-08,7.020387716150462e-08,2.7225190938804284e-08,9.841178080545335e-08,1.0342217702054272e-07
F0,S56,5.141120605237867e-08,3.1726621555614655e-08,3.0141021438482184e-08,5.786442854262486e-08,2.1872220883309098e-08,6.65288456670182e-08,8.149261436251146e-08
F0,S57,4.701518750865385e-08,3.2570032010242485e-08,2.9258818804908363e-08,6.016988619859994e-08,1.9245005332662723e-08,7.274666089029218e-08,7.666794177156158e-08
F0,S58,5.555051094194946e-08,4.0652263956265655e-08,3.7350290326941774e-08,1.3100203116531336e-07,2.4782888656511995e-08,8.811116151117143e-08,1.3734925900506606e-07
F0,S59,5.259757447014142e-08,3.424129323548457e-08,2.849665487459908e-08,6.613409814566056e-08,2.07422342233129e-08,7.826062370658912e-08,7.568084030474687e-08
F0,S60,3.978654438928119e-05,1.2212431079456794e-07,1.0110244679596015e-07,1.1227484130513278e-07,1.5795003498237804e-06,64.64722955305436,1.8151316136223853e-07
F0,S61,5.876391412392592e-08,2.9984652785082805e-08,3.051818008270118e-08,6.209583397161979e-08,2.350296235712435e-08,7.424292101248003e-08,8.305688551355713e-08
F0,S62,5.217399492203159e-08,3.2591033268128886e-08,3.449421419565428e-08,7.461613260710513e-08,2.2462377738798208e-08,6.742059922223833e-08,9.97240598851406e-08
F0,S63,5.7881607414004895e-08,3.24186421774469e-08,3.534633778574162e-08,7.422483642119395e-08,2.4403341819370757e-08,7.197608811858851e-08,1.0213354799159452e-07
F0,S64,6.434699587645134e-08,3.303180147405273e-08,3.14963998182666e-08,6.656346551131342e-08,2.3810953062953072e-08,8.125816786047962e-08,9.564584902698125e-08
F0,S65,4.436507086768508e-08,3.818162730359228e-08,3.208741844439112e-08,7.744817487096115e-08,2.059016918290691e-08,6.39420126037222e-08,8.902661990383808e-08
F0,S66,4.722304515289178e-08,3.296933639829503e-08,2.632747640699089e-08,6.32666718533967e-08,1.7608419285390535e-08,6.8375199067966e-08,7.134989159664711e-08
F0,S67,1.693335276389831e-06,3.820969090332687e-07,4.2351864028756316e-08,1.0068041382371965e-07,1.947708146616785e-07,563.3389773311835,2.6702785061704414e-07
F0,S68,6.485342655698789e-08,3.2246265252311486e-08,3.347077394155495e-08,8.097580883136161e-08,2.488432826508131e-08,7.66039397804108e-08,1.0574105053954277e-07
F0,S69,2.4978965331101803e-07,5.6908669719823085e-08,6.648125866044062e-08,7.575415116373154e-08,7.82593464498272e-08,2.456614606185168e-07,1.1135076849096701e-07
F0,S70,7.525971977109652e-08,3.4504581758091615e-08,3.822897976214437e-08,6.568587842118802e-08,2.999585346619523e-08,1.0565069783705831e-07,9.018057646834401e-08
F0,S71,7.547890778011225e-08,5.649764131054123e-08,4.404599924567074e-08,8.400702992464665e-08,3.731279843851472e-08,1.0283489944013985e-07,1.348482540213011e-07
F0,S72,8.917723779999557e-08,5.09720819646935e-08,3.44426696048675e-08,1.1956316360696415e-07,2.850271428301506e-08,1.5174435925456457e-07,1.4117444219901315e-07
F0,S73,194.05439484973863,7.092852662757018e-07,6.324701369416141e-08,1.4490624703313586e-07,72.45920914116049,192.72797710294745,8.269901770411348e-07
F0,S74,4.101665017423576e-08,2.356352360991615e-08,2.600667900502787e-08,5.452947840549715e-08,1.6404913372726557e-08,5.308145610227935e-08,6.524987063773675e-08
F0,S75,5.0123992695238274e-08,4.139606436950001e-08,3.264144098837424e-08,8.11060510958172e-08,2.0676704306746767e-08,7.988043109481462e-08,9.192243314218207e-08
F0,S76,3.990367311201634e-08,2.5898006885414412e-08,3.117001832983225e-08,5.606433927473674e-08,1.8710585798845932e-08,5.607513434498226e-08,7.239805883100173e-08
F0,S77,4.2928769949516505e-08,2.489220993882707e-08,2.7271531675730467e-08,5.617709624903859e-08,1.7801598097094785e-08,5.614147673387562e-08,6.982924845589143e-08
F0,S78,7.911804135509597e-08,4.412650513086469e-08,3.133509043122784e-08,7.130145693452083e-08,2.6375720376824038e-08,1.1786599637675209e-07,9.429110842276496e-08
F0,S79,6.613125656357845e-08,3.4205361556233355e-08,3.872086072462798e-08,6.554328815270071e-08,2.805841560703348e-08,7.757072048332566e-08,1.0020359361617675e-07
F0,S80,4.2890849522931405e-08,2.5028973148288122e-08,2.6955905488463363e-08,5.4351559590330346e-08,1.7758129122966573e-08,5.82786885586502e-08,6.633176984429175e-08
F0,S81,5.2914251115473074e-08,2.8734043499065207e-08,5.0253269623809964e-08,8.128918715801861e-08,3.0950075737351634e-08,8.086119260839578e-08,1.3395936905884976e-07
F0,S82,2.073533988860911e-06,6.269439031115238e-08,7.811758274904958e-08,1.0700848809630734e-07,1.2598153261529944e-07,9.022676521738349e-07,1.4653576223183564e-07
F0,S83,9.601238080141297e-08,5.731648498345928e-08,2.3165460037164123e-07,1.337763095830636e-07,3.800319090167395e-07,1.5880682394939131e-07,2.6427494786137334e-07
F0,S84,2.3289474201865628e-07,224.26728903837108,4.582408206018405e-08,1.7528257264955394e-07,5.742108068525698e-08,36.88012714159042,1.8427035588331765e-07
F0,S85,9.465966141044631e-08,4.9673734076739895e-08,4.405815143514164e-08,7.141071039114212e-08,4.0701972293000205e-08,1.1895526384558037e-07,9.648182621361485e-08
F0,S86,6.114177022653263e-08,5.778523680557907e-08,6.023687803452177e-08,1.2067425147173387e-07,3.844740178971197e-08,9.683514301882184e-08,1.6359804723868864e-07
F0,S87,6.628311393230509e-08,1.0397009587294922e-07,8.811523616657746e-08,1.3017813362811484e-07,8.119932684203464e-08,1.712174397958992e-07,2.831981417502404e-07
F0,S88,6.775399532716233e-08,4.390501240808816e-08,3.860283197190626e-08,1.945824639332e-07,3.0640761058407113e-08,8.853476881423465e-08,1.9348335399577172e-07
F0,S89,9.999039884860868e-08,3.0364214436970767e-08,3.445277143457001e-08,6.260868283810325e-08,3.5085872159937317e-08,1.0978267866911458e-07,1.0855095449521868e-07
F0,S90,9.9165284105255e-08,4.31408180638478e-08,8.841673771478173e-08,1.03939456997498e-07,1.507067066467628e-07,1.3577441087866122e-07,5.042704552153939e-07
F0,S91,6.243810156368508e-08,7.037993279194659e-08,3.3120963704167494e-08,9.387517968656613e-07,2.594664774178216e-08,9.728154940513587e-08,2.484161888443547e-07
F0,S92,8.10114865116034e-08,4.079281682103634e-08,6.738881345666552e-08,1.747743430935911e-07,3.764772070597569e-08,1.2498500978235376e-07,1.72577082958885e-07
F0,S93,8.046491148766725e-08,3.967009824118207e-08,3.428645689486563e-08,5.991683591455491e-08,2.83465985948178e-08,1.013867807686196e-07,9.460750943109592e-08
F0,S94,4.9424859140981056e-08,3.232157338501259e-08,3.080706426057014e-08,6.701962297539427e-08,2.0978352647761853e-08,6.879649755029624e-08,8.858364456685111e-08
F0,S95,4.8408222232721585e-08,3.3217574111368583e-08,2.8638329161638884e-08,7.781842031393831e-08,1.8903947681497816e-08,7.538365505063583e-08,8.648847711073136e-08
F0,S96,4.623403127471113e-08,3.274888263939084e-08,2.9663064409281764e-08,7.380751699217682e-08,1.869483531381243e-08,6.366724866188025e-08,8.714638582587036e-08
