,,W0,W1,W2,W3,W4,W5,W6
F0,S0,4.259795939068582e-08,8.875055907205697e-08,1.0736311445086133e-07,4.335474316488657e-08,1.7853178305180489e-07,1.4582927243984587e-07,1.4940596934362787e-07
F0,S1,2.439645408240938e-08,2.6516202252887644e-08,4.662802551984583e-08,3.073498640657967e-08,8.354362291997168e-08,6.695852189374789e-08,7.1747123262802e-08
F0,S2,2.6890452606745436e-08,4.3104885639873114e-08,7.54671420326698e-08,3.159976608875153e-08,9.625579400538203e-08,7.514138409249531e-08,8.812344273407225e-08
F0,S3,3.131743654833619e-08,4.147247535608491e-08,5.246560033214348e-08,3.246945289309433e-08,9.504509424830219e-08,8.756813168065829e-08,7.661536406656236e-08
F0,S4,3.43010509767885e-08,5.6665753800629984e-08,1.0293090815283674e-07,4.1378480391474126e-08,1.2385132887160343e-07,1.0671471947277006e-07,1.2296745962869932e-07
F0,S5,1.9878575147321716e-08,2.5964143442113667e-08,4.090489788376988e-08,3.1521008856031386e-08,6.032426035946357e-08,5.5790772045194866e-08,6.057550507207713e-08
F0,S6,2.3336312816810095e-07,3.268571149412647e-08,5.5120237105936425e-08,4.824039483964296e-08,6.945532950052315e-07,6.964321623157077e-07,8.198919461427994e-08
F0,S7,2.9081804259556292e-08,2.8366385595549243e-08,6.358300494786932e-08,3.1817598583225997e-08,1.2609963510416657e-07,7.785323044392387e-08,8.66306599938576e-08
F0,S8,2.224015694241366e-08,2.7604921784030398e-08,6.606914135964772e-08,2.9104865316548155e-08,7.348310049125971e-08,6.172397112847072e-08,7.527249803542574e-08
F0,S9,2.2932033518711218e-08,3.356823355691997e-08,5.5859822584307575e-08,4.963087147351625e-08,7.647840015409307e-08,6.750378438551493e-08,1.1087284823273028e-07
F0,S10,2.9933250696789e-08,2.8036988983498837e-08,5.073432861314371e-08,4.885885170175776e-08,9.180816782640286e-08,7.992135511320993e-08,8.606239013511218e-08
F0,S11,2.3882363618698492e-08,3.1581896955541743e-08,4.496059114104214e-08,3.6014298884561996e-08,7.297733265008863e-08,6.742294384933861e-08,7.134770638879992e-08
F0,S12,2.813082512693003e-08,3.92271088248359e-08,6.074152741715525e-08,3.6416599944326595e-08,9.265751897791437e-08,8.528239964825447e-08,9.423238685479229e-08
F0,S13,2.1394435571891175e-08,2.6826416037171318e-08,5.305459645553175e-08,2.6143069578275905e-08,7.634451327065225e-08,5.665133811990951e-08,6.457837567185152e-08
F0,S14,2.971708339436062e-08,4.086219993332827e-08,4.4894939864279196e-08,3.1902647772181414e-08,8.364187917981132e-08,8.548023574241459e-08,6.557616682231681e-08
F0,S15,5.180246400027932e-08,8.067437420153328e-08,4.5486937956071636e-08,4.517947380067233e-08,1.2737402552677032e-07,1.6042729837120497e-07,8.146655723160928e-08
F0,S16,7.211797551394477e-08,76.37615629958309,2.190914914119528e-07,1.0658456354755999e-07,4.2621141194626215e-07,4.205946826028827e-07,3.742696592154633e-07
F0,S17,3.1428613312547966e-08,6.533470583784371e-08,1.4420508323528402e-07,5.1019698451009104e-08,1.390491356380433e-07,9.300380564689454e-08,1.5472042437145923e-07
F0,S18,4.417760385936849e-08,3.6533138298061284e-08,5.337478573881142e-08,4.218584261028363e-08,1.320983518062914e-07,1.3584748244714487e-07,8.072218782390486e-08
F0,S19,2.9782818656633643e-08,2.965527178225166e-08,5.2307542283947196e-08,4.672585546448038e-08,8.865793851142801e-08,7.676083341606888e-08,9.304743972874235e-08
F0,S20,3.0667006453725594e-08,4.6129358856575525e-08,5.7134900257098226e-08,2.899368313330474e-08,9.585742612477213e-08,8.579970165593971e-08,7.466989413133442e-08
F0,S21,2.6427752646271396e-08,4.5231270360098955e-08,6.678324362949597e-08,3.8283392590660855e-08,9.023002209726599e-08,7.900165941709235e-08,9.496406098424061e-08
F0,S22,2.096625018075237e-08,2.2286853248884123e-08,4.452024146828044e-08,2.7254630946340936e-08,6.927868257982995e-08,5.63900080650424e-08,6.350422396004141e-08
F0,S23,1.0002164443763322e-07,2.099939209881813e-07,7.245464265176186e-08,4.18747306043035e-08,2.3752224667786164e-07,3.6640078733086827e-07,1.202221096277532e-07
F0,S24,3.243189397162515e-08,3.608085070502237e-08,6.500810241865913e-08,3.2451981411723216e-08,1.135910908309066e-07,9.411098466615983e-08,9.393247647660364e-08
F0,S25,2.0817706684156876e-08,2.9097774851754598e-08,4.344220595122266e-08,2.7624474367167063e-08,6.244961643271291e-08,5.646547697648148e-08,6.031411395388298e-08
F0,S26,2.2373326073534718e-08,2.724909513998758e-08,5.2939809420902766e-08,3.093950168357966e-08,6.68568768205999e-08,5.831735750553372e-08,6.898676033625572e-08
F0,S27,2.9212102735466055e-08,4.9345553699215954e-08,5.206405743993142e-08,1.0551741729505875e-07,8.841201740534859e-08,9.73000767715335e-08,1.0136494052372132e-07
F0,S28,2.5230403693390883e-08,3.9434227416575466e-08,5.209794450066686e-08,3.196599811330879e-08,8.115453914109154e-08,7.342748173407037e-08,7.78085688799445e-08
F0,S29,1.2376871333035595e-06,4.335258035892426e-08,6.799403315970207e-08,6.265033189266751e-08,103.63479670625917,1.1936180053857675e-06,1.193561272276241e-07
F0,S30,1.9525755281686528e-08,2.9094197641776587e-08,4.897012740744122e-08,2.9630157232506827e-08,6.227491899428293e-08,5.3833732611389226e-08,6.716706332554539e-08
F0,S31,2.4903431947676687e-08,2.5162813267649403e-08,4.7952749691340703e-08,2.748088812834804e-08,7.856273187252818e-08,6.617251338273696e-08,6.353876481868667e-08
F0,S32,2.9745239136534584e-08,3.9655107306143804e-08,7.504589105094204e-08,6.690528378004541e-08,1.1204640813784213e-07,8.941907678472807e-08,1.317604407783865e-07
