,0
W0,5.960519411374322e-09
W1,1.3455322411815018e-09
W2,1.3472378768142335e-09
W3,1.589556253289715e-08
W4,1.7501630145133618e-09
W5,1.1286851453462532e-09
W6,3.828393269067476e-09
