,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.4273313975398265e-08,1.0987122765059766e-07,8.822211429616095e-08,6.953025573678535e-08,1.337750473338736e-07,8.340837201490928e-08,9.787358290818326e-08
F0,S1,1.0224846721158939e-07,1.1221234928928734e-07,2.4746133597785167e-07,3.541587577472778e-07,2.2201701767657713e-07,8.92430758402524e-08,3.8222280642225424e-07
F0,S2,2.482584470587971e-08,6.722687391032321e-08,3.863052952163695e-08,5.340533040307495e-08,6.965220217970631e-08,5.879394336443702e-08,5.3413417131259766e-08
F0,S3,2.630019152579413e-08,6.043813259773856e-08,3.477143408685533e-08,4.8889946126770186e-08,6.643881140401925e-08,5.385603022057756e-08,4.75290408057735e-08
F0,S4,2.5338950613361144e-08,7.30241996546482e-08,4.076188198426432e-08,5.027601125935627e-08,7.402979600345557e-08,5.966679355144545e-08,5.118835533374856e-08
F0,S5,3.3435000167581466e-08,7.11632672084788e-08,4.7386457679962615e-08,5.239118968575249e-08,8.945328998924389e-08,6.910097141517158e-08,5.7376077802647466e-08
F0,S6,2.8272367266244648e-08,5.8317525385915626e-08,3.529976945694282e-08,5.0315452968497164e-08,7.073576215050958e-08,5.551942701962462e-08,4.823646177959688e-08
F0,S7,2.717902372932186e-08,8.28449908036274e-08,4.3364451429017614e-08,9.939076612844694e-08,7.86183717255859e-08,6.320709215159981e-08,7.146324858005603e-08
F0,S8,2.3739773917691625e-08,5.408721665081576e-08,4.501640063771288e-08,4.116687539316227e-08,8.544573526632991e-08,4.87222070426421e-08,5.309719955265901e-08
F0,S9,1.887656765046427e-08,5.085514458130649e-08,3.110515764621269e-08,3.8142914136824705e-08,5.648638058679085e-08,4.332553757924682e-08,3.960482789581976e-08
F0,S10,2.6868222706918584e-08,5.9163268206554144e-08,5.416398260790055e-08,5.690622945314596e-08,7.531788550437176e-08,5.424421428295606e-08,5.939475304909927e-08
F0,S11,2.6800688039070344e-08,7.573773921107193e-08,4.5916604707392386e-08,5.019051098567176e-08,8.294064146976293e-08,5.7946563420993446e-08,5.707909286379274e-08
F0,S12,3.1912348510964876e-08,6.729558784202674e-08,5.540358273325831e-08,5.96365252795719e-08,1.0346970943283449e-07,6.537091639894823e-08,6.766179056119038e-08
F0,S13,2.0730499888767956e-08,5.577394036148097e-08,3.4354307145649234e-08,3.8771115674193734e-08,6.193859881797628e-08,4.8975773612984805e-08,4.160023633761101e-08
F0,S14,3.154185900304055e-08,5.839914737880984e-08,3.8382767816052633e-08,4.461424988939587e-08,8.148702407460893e-08,6.92136934719714e-08,4.9373768899859297e-08
F0,S15,1.8053228894831575e-08,4.938220395773757e-08,2.859862439768251e-08,3.643331092341932e-08,5.31193324489971e-08,4.029684126552873e-08,3.737299622453843e-08
F0,S16,2.317751605737245e-08,6.088664145828942e-08,4.19759308101615e-08,4.357901757976635e-08,7.146752612001192e-08,5.1054730761650586e-08,4.957066882855784e-08
F0,S17,2.2807988008916416e-08,6.895189818026302e-08,3.6992818197981505e-08,4.329920669396942e-08,6.741838367737944e-08,5.5814565993544565e-08,4.639898043398976e-08
F0,S18,2.846690963083773e-08,5.935470863785672e-08,3.891876185883201e-08,4.9577658577035285e-08,7.806024536552207e-08,6.069861630525765e-08,5.1288291629224585e-08
F0,S19,2.4547005182728373e-08,7.938034672975972e-08,5.32360666235707e-08,4.4414949262379835e-08,7.879225164525218e-08,7.356072129653779e-08,5.456030495100529e-08
F0,S20,2.1119466826670353e-08,5.437834813827159e-08,3.536571056458501e-08,4.034869891049925e-08,6.575978507074705e-08,4.5597023064265626e-08,4.504547352813913e-08
F0,S21,1.983856915445097e-08,5.7319398277877496e-08,4.3323910459220344e-08,4.247637233409944e-08,6.362941534984297e-08,4.5985408567664046e-08,4.698786435156527e-08
F0,S22,2.661457656579888e-08,5.1907422896381264e-08,3.484796216708657e-08,5.201849940785902e-08,6.708247960791802e-08,5.454211725105629e-08,5.156739048329918e-08
F0,S23,6.147513077215294e-08,7.095664258476615e-08,6.760843380963308e-08,5.2043063806297335e-08,1.3290540522766962e-07,1.0370836906497089e-07,6.688748164504585e-08
F0,S24,2.8684702020603735e-08,6.510601566330602e-08,5.2934747195120597e-08,6.251257811068503e-08,8.222021572838207e-08,5.709411471662843e-08,6.770933818735359e-08
