,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.8552262630924456e-08,2.5043873084135314e-08,5.876253760211405e-08,1.7493113002682543e-08,3.826448928670775e-08,8.113021147099762e-08,6.67656350115599e-08
F0,S1,2.8895252019720124e-08,2.5694545996206924e-08,5.873006163352899e-08,2.161378549378211e-08,3.863121277559449e-08,7.738914587566111e-08,7.383416205387564e-08
F0,S2,3.6884601710425887e-08,3.9152098338859644e-08,6.925112533266306e-08,2.807443453517445e-08,4.848547402072755e-08,1.1729473043528204e-07,9.20015055462568e-08
F0,S3,3.2042076211266793e-08,2.7687660701143063e-08,6.451675044277591e-08,2.8424262583998067e-08,4.0565285076369114e-08,8.361042471333394e-08,8.59824015943873e-08
F0,S4,4.2868192156948335e-08,2.4948138201732477e-08,7.88170363804958e-08,1.9365555363501787e-08,5.713283192720874e-08,9.961352091763788e-08,8.361973238049576e-08
F0,S5,3.806399181307726e-08,2.7035892643020208e-08,6.249818284185349e-08,1.8794999989999602e-08,4.672388421981242e-08,9.839337371054049e-08,7.622898680803575e-08
F0,S6,3.406687195094081e-08,2.765173805411072e-08,6.488963784091884e-08,2.4806807189505632e-08,4.3508886975810165e-08,8.658860593728565e-08,8.757696087735624e-08
F0,S7,2.749051806167302e-08,2.289020399360596e-08,5.6913330219392274e-08,1.6372870741143584e-08,3.7783088526846145e-08,7.562536025233526e-08,6.897833779213547e-08
F0,S8,3.295536865477972e-08,2.5086178436653092e-08,6.303657514481565e-08,2.311467932170741e-08,4.2248731350367635e-08,8.59899036831743e-08,7.867182435267814e-08
F0,S9,4.1956258519334116e-08,2.6627054193125634e-08,7.404046133871115e-08,2.4282523620474136e-08,5.437398361929679e-08,9.821705686373966e-08,8.841868409031354e-08
F0,S10,3.67022596595536e-08,3.049572824414614e-08,6.96678102307348e-08,2.6544760366891368e-08,4.671622401653305e-08,9.29959249408546e-08,9.300202621842222e-08
F0,S11,2.9486100128794072e-08,2.4369548989625578e-08,5.562307028166498e-08,2.2322860407489584e-08,3.7175784440874606e-08,7.920575096861396e-08,7.617228388029914e-08
F0,S12,3.682279325867592e-08,2.7873964277996482e-08,6.884046593351825e-08,2.8173191391315045e-08,4.671421339841706e-08,8.68738522138071e-08,9.318003204207423e-08
F0,S13,2.901156645043783e-08,2.8540777652124954e-08,6.063522187485869e-08,2.1702816704963926e-08,3.8950456026527326e-08,8.215896601249827e-08,7.893609263604071e-08
F0,S14,6.85839870688958e-08,3.4008200338753675e-08,1.897714339199173e-07,3.197020605266469e-08,1.0046827412450815e-07,1.2564797665742188e-07,1.443931424178585e-07
F0,S15,3.0137553932677224e-08,3.84986615785895e-08,7.439961414312694e-08,2.9568992792017806e-08,4.09136305142257e-08,8.905973873122173e-08,9.264954080012139e-08
