,,W0,W1,W2,W3,W4,W5,W6
F0,S0,3.2978299600004356e-08,8.02638388851823e-08,4.158771047067634e-08,3.840889682715577e-09,7.072154300590496e-08,8.81674523347417e-08,4.4366854764618265e-08
F0,S1,1.23290116299362e-07,6.141947633577738e-08,7.014476420505708e-08,3.3525683381650518e-09,2.433094718876826e-07,1.1645074910492115e-07,5.371300500433542e-08
F0,S2,5.299109345832102e-08,5.648655882239397e-08,1.5821501715598874e-07,3.3128648765871466e-09,1.9353387136644313e-07,9.026070131206543e-08,1.1128931882542269e-07
F0,S3,2.578506471713848e-07,4.717546755793405e-07,2.616440170708779e-07,8.998835652155371e-09,1.0245275722853234e-06,6.727013951605712e-07,2.2485493811588893e-07
F0,S4,3.824100683216025e-08,7.842953454835687e-08,6.451608780245749e-08,4.306862815082443e-09,9.570495881192018e-08,9.821840068692159e-08,6.109756727488743e-08
F0,S5,4.489051039322511e-08,9.492860472976782e-08,7.766824850475412e-08,5.094162972399319e-09,1.0196950116373603e-07,9.5722797880414e-08,5.3436528760825354e-08
F0,S6,3.120912546365889e-08,7.275745542386392e-08,5.813098310697479e-08,3.845491796502561e-09,7.487912070477738e-08,7.992545119099487e-08,5.6106538981547224e-08
F0,S7,5.9189369217240714e-08,6.919329797732626e-08,6.548490081909095e-08,4.2053773476657705e-09,1.255810192437275e-07,1.0326753934441443e-07,6.324582259265222e-08
F0,S8,5.3972860748469664e-08,7.295511651520791e-08,5.897627465485912e-08,3.435297717282009e-09,1.1405635043163228e-07,1.0441249805227301e-07,4.9027059161856576e-08
F0,S9,5.147154161862679e-08,1.3091499250767478e-07,4.691576404738919e-08,5.080469834802294e-09,1.0168604995540207e-07,1.4068762146925493e-07,5.30628233316225e-08
F0,S10,3.338914458690989e-08,5.897634372807807e-08,4.5197561551007116e-08,3.196292688326407e-09,7.490705960006342e-08,7.396234191771442e-08,3.9642678578193573e-08
F0,S11,3.289595233711811e-08,5.5250650269531274e-08,4.984629175413821e-08,2.845691538942057e-09,7.419793674118109e-08,7.20433424247226e-08,4.0713658891940576e-08
F0,S12,5.0393686366581745e-08,8.245298680681016e-08,5.2271060909957766e-08,5.813816439225141e-09,9.298680351915565e-08,1.0286623312465015e-07,4.957283451170767e-08
F0,S13,5.5875823003761465e-08,9.217303553031273e-08,8.847425013856465e-08,1.0745113177774343e-08,1.3025314712275585e-07,1.0840301144661032e-07,9.65159821824707e-08
F0,S14,3.6444157910871967e-08,7.292429352702835e-08,5.938859347622798e-08,4.401727157738779e-09,8.728794247306092e-08,9.232004935068615e-08,5.45107997028111e-08
F0,S15,1.285731789604056e-07,6.558014859888233e-08,9.077171356382168e-08,4.158800251142639e-09,2.876326027887768e-07,1.2709184834439691e-07,6.754296206939469e-08
F0,S16,5.487711013627378e-08,5.2184678640026284e-08,4.4628850408148054e-08,3.2578232687509545e-09,1.0905313816042186e-07,7.444345769520959e-08,3.794264758858299e-08
F0,S17,6.971010137477202e-08,8.989528955981613e-08,6.705882701143324e-08,1.3703283821568301e-08,1.167489836159126e-07,1.172050171190568e-07,9.97775071684992e-08
F0,S18,5.175712467278921e-08,7.417941110102182e-08,6.616759841801802e-08,4.3119846955517396e-09,1.2799837255701237e-07,1.2502863251027516e-07,6.246543645597049e-08
F0,S19,3.3153879179442816e-08,8.078362520042936e-08,5.688154727629705e-08,4.3028124919863374e-09,7.588345868248626e-08,7.990499290449341e-08,5.097044718956047e-08
F0,S20,5.991037047759974e-08,8.412189308897156e-08,8.037400134503844e-08,4.655630380807535e-09,1.4283505909537043e-07,1.554851110383796e-07,8.500512613531369e-08
F0,S21,14.898347648725412,1.2805352884719936e-07,9.59526322617057e-08,7.977215546248929e-09,2.680728264550075e-07,2.8897149388460377e-07,8.11578834549574e-08
F0,S22,4.326929184654322e-07,1.196470891251785e-07,2.642129621101679e-07,8.830575682839033e-09,4.7424482685641204e-06,1.3947129656925191e-07,1.2834879266067026e-07
F0,S23,5.9338924370598456e-08,1.4915947451437425e-07,5.267413028943537e-08,6.019833439741614e-09,1.1245729382309117e-07,2.3824290962467146e-07,5.823660864792357e-08
F0,S24,9.231455695267846e-08,7.451466538927327e-08,1.1075832677223408e-07,3.932315809670337e-09,2.0516494395907614e-07,1.4856165823294042e-07,5.375941409971789e-08
F0,S25,4.564402947478968e-08,3.7914250921609387e-07,9.944675613801258e-08,1.3472908503710744e-08,1.2059238072226264e-07,1.7737040679792327e-07,2.861181942546415e-07
F0,S26,6.952860853736332e-08,2.9900997411675676e-07,7.577753322537564,4.103051173927157,2.628007403273098e-07,2.0877882029308163e-07,37.18205309571637
F0,S27,4.475023102627554e-08,1.3117216719903956e-07,7.035133897156785e-08,5.650405741861858e-09,1.0165449643437556e-07,1.0565573195301636e-07,5.247332817945266e-08
F0,S28,4.0096425712771797e-08,6.634079247864557e-08,6.808868022114634e-08,4.59117145185135e-09,1.0050914182976295e-07,8.590631971440701e-08,5.789195384911388e-08
F0,S29,4.863659542669859e-08,0.9254270224266329,1.3455079499985243e-07,1.0452440977302955e-08,1.254430587301645e-07,2.3675701477542018e-07,9.165095590964875e-08
F0,S30,3.154279071470911e-08,1.1418422931306606e-07,4.0226547631005874e-08,4.75862705095976e-09,6.839099083367328e-08,1.0698503018030922e-07,5.042561535065191e-08
F0,S31,7.028369468004381e-08,6.702373424465233e-08,5.91006660706161e-08,3.455825066928266e-09,1.4271117532432745e-07,1.0139745582160351e-07,4.645980720813312e-08
F0,S32,3.0264904833859265e-08,5.337413536711606e-08,3.9743695084988044e-08,2.6611763430576867e-09,6.917967007272394e-08,6.78868080405948e-08,3.615641072136372e-08
F0,S33,3.75994374148519e-08,8.541559602599071e-08,5.164529677781531e-08,4.730392570703905e-09,8.161551089505847e-08,9.114489461002924e-08,5.371673325234285e-08
F0,S34,4.1985836018178786e-08,9.801750133674289e-08,6.563341809539688e-08,4.481806165525586e-09,1.0559958273687804e-07,1.182534996496026e-07,6.551241588996346e-08
F0,S35,5.490697484628894e-08,4.894759881605056e-07,6.193894040014689e-08,9.250626092955534e-09,1.1982765503168493e-07,2.645045951829411e-07,7.296029057835887e-08
F0,S36,2.179266326499482e-07,4.25163101377172e-07,2.4884973355343793e-07,1.1271515059633599e-08,4.80856158445381e-07,51.696619659235004,1.5923358713611461e-07
F0,S37,3.9042381512334614e-08,1.0108468802945119e-07,1.1751023221946946e-07,2.050144983262645e-08,1.014946584867634e-07,1.0783288271094672e-07,1.2297540010993047e-07
F0,S38,2.6741108317127682e-08,5.434892628116569e-08,3.665908192521758e-08,2.6475994694247407e-09,5.8373584490069424e-08,6.253901660420421e-08,3.2744409664604536e-08
F0,S39,4.73809149621124e-08,6.410287133549838e-08,5.696467377828866e-08,3.7403907548763145e-09,9.878936862888629e-08,8.37349371913387e-08,5.0231439527111143e-08
F0,S40,3.508695038545278e-08,1.02916583681799e-07,6.704532160791153e-08,5.364370459747863e-09,8.703249489434745e-08,1.0327141660503203e-07,8.021648955854621e-08
F0,S41,4.350754506750922e-08,1.5025876482690531e-07,5.413493906900271e-08,7.355080125177911e-09,1.0120558756792822e-07,1.7171692102455774e-07,7.792292833238111e-08
F0,S42,4.745461397398083e-08,6.779813639136092e-08,8.220741069797302e-08,4.719112227854448e-09,1.194996407198304e-07,9.205732852550132e-08,6.159856770891173e-08
F0,S43,6.70732310563433e-08,6.987959901471556e-08,5.5762490413563225e-08,3.5466069721587916e-09,1.2822564565204597e-07,1.0379919873950555e-07,4.949201996300854e-08
F0,S44,5.851373553632237e-08,6.906952254270547e-08,8.802428760940135e-08,4.9767316634266585e-09,1.359371062490517e-07,1.0578174976405873e-07,6.68973864198881e-08
F0,S45,787.5977849310464,71.39548771816706,99.56924065831991,3.275596861664591e-08,463.8897918313156,294.3332991315913,3.103073854853392e-05
F0,S46,4.691928528260036e-08,7.258842319166667e-08,7.151238785334612e-08,3.805815718756307e-09,1.1598156672796717e-07,9.055143145030399e-08,5.448937959953498e-08
F0,S47,6.457891481172864e-08,3.472217414974419e-07,2.4214302699409315e-07,123.45212756346612,1.7448860397293654e-07,3.601965447989354e-07,63.659698281706355
F0,S48,6.466963539605313e-08,6.422688082568259e-08,5.828284301452173e-08,3.2907102272807323e-09,1.4596013057530537e-07,1.0002504455736629e-07,5.105741759835672e-08
F0,S49,4.3349590535359004e-08,5.638642207910279e-08,4.076489036048051e-08,2.7902923503316517e-09,8.930614681302949e-08,9.116928535540162e-08,3.637555619370838e-08
F0,S50,4.0345940293894363e-08,8.073091329600168e-08,8.354592800560215e-08,4.950053480382757e-09,9.576111551557585e-08,9.62711720317183e-08,9.797835445061387e-08
F0,S51,4.3405671369143665e-08,9.028645346971706e-08,6.511202607217853e-08,6.893228445645701e-09,9.44560194304378e-08,1.0192020829161222e-07,7.077033805585624e-08
F0,S52,5.618493253822951e-08,6.278305406113861e-08,4.606400051529636e-08,4.432711476963574e-09,9.871340822290572e-08,1.0036157682008681e-07,4.3704982916734045e-08
F0,S53,5.517092655849144e-08,7.620011978257336e-08,6.946803801542376e-08,3.753067878383418e-09,1.2235456540041733e-07,9.98751861248512e-08,5.076018544668257e-08
F0,S54,3.830721960669441e-08,6.269250646558672e-08,4.838456898445662e-08,3.750567670338034e-09,7.816338866114617e-08,8.494246340690207e-08,4.260104118833574e-08
F0,S55,3.5756915688082764e-08,1.723195186480916e-07,5.7834569644919656e-08,6.609490767789935e-09,7.969840607994094e-08,1.1952036185774655e-07,6.765045074798804e-08
F0,S56,1.3402922703504186e-06,134.2707714266398,1.4444003423319291e-07,7.933405501171214e-09,26.72062231972144,129.77013205062184,1.9007145155638958e-07
F0,S57,5.551548043922359e-08,9.723660298877013e-08,1.5672495521837268e-07,9.04358207187843e-09,1.3888395480330006e-07,1.1563943880017655e-07,9.5673964150105e-08
