,,W0,W1,W2,W3,W4,W5,W6
F0,S0,1.6449942343280755e-07,5.002990526638638e-07,4.132585180209643e-07,1.8757073560115418e-07,9.897650458534659e-08,50.45800065144319,2.9345239543636636e-07
F0,S1,6.86156643523948e-08,6.638456518332095e-08,1.0649941772607983e-07,2.5542680859126576e-07,4.436535008625551e-08,3.5122218873176604e-08,5.636139081855522e-08
F0,S2,1.723426251054272e-07,6.903931587610245e-08,1.3321808606367392e-07,6.581528610139039e-08,8.012501494285546e-08,8.209462377828756e-08,4.445373637312483e-08
F0,S3,8.143699383120472e-08,320.1549997304272,1.1443908054111798e-07,8.152289713873748e-08,5.2808668570469384e-08,1.266912000874228e-07,4.541056640533952e-08
F0,S4,7.111810151103297e-08,4.33132752604261e-08,7.784428410993528e-08,6.027132502997398e-08,4.0253015823048314e-08,3.035019299416935e-08,3.09178328428963e-08
F0,S5,1.4754958139837496e-07,1.373405913681271e-07,1.3301868973560075e-07,7.322074124955273e-08,7.82358511284043e-08,9.543737768905664e-08,4.5617000470836575e-08
F0,S6,1.816190405501083e-07,8.089399589569699e-08,1.539263965690379e-07,8.883236339230776e-08,8.504742805885235e-08,8.771313084456748e-08,6.253416406685632e-08
F0,S7,7.39254328419022e-08,6.833775705766386e-08,7.760378121769775e-08,5.7847294966736374e-08,4.088210359472673e-08,4.484519954501448e-08,3.1016802936004966e-08
F0,S8,5.506073024703467e-08,4.114497507745689e-08,6.513637341818275e-08,4.283042815240805e-08,3.1215800869921977e-08,2.7353856610617626e-08,2.4333961597523285e-08
F0,S9,8.680208534375261e-08,7.686995176204139e-08,1.0628600507464636e-07,2.5624749724629014e-07,4.962209433443788e-08,5.912104592128817e-08,5.9165013595117165e-08
F0,S10,8.388128983739216e-08,8.443069073356412e-08,9.217411311354621e-08,9.020912392091258e-08,4.7112435613878554e-08,6.230570306947388e-08,4.246712433035675e-08
F0,S11,7.661824670950472e-08,1.2522901698748588e-07,9.605111983534843e-08,8.936436901050883e-08,4.442425345188661e-08,5.555429336717706e-08,4.021691797324375e-08
F0,S12,8.983751105428936e-08,1.0152110068538855e-07,1.0929524672294092e-07,9.402233524754029e-08,5.18591463722895e-08,5.487732169006118e-08,4.792281737310065e-08
F0,S13,9.322568739859e-08,5.666430517627379e-08,1.314413447862995e-07,8.326138023565637e-08,5.6946955956866786e-08,4.719850224407876e-08,5.692357539090093e-08
F0,S14,9.903755156774612e-08,6.647348896207668e-08,1.786873913781201e-07,1.9715156442711655e-07,6.59645863069805e-08,4.8066210615276986e-08,1.058885078956593e-07
F0,S15,1.1615584748044826e-07,7.341717080029217e-08,1.7190767898011247e-07,9.714444659520282e-08,7.152996204595322e-08,6.781641004167595e-08,6.758762968222532e-08
F0,S16,1.423419802776124e-07,6.807317560612268e-08,2.354572310597975e-07,1.267192172466704e-07,1.0729568531517208e-07,4.5817536662566434e-08,8.668141154183761e-08
F0,S17,7.099771246996252e-08,5.5505836703285264e-08,8.576189766940038e-08,1.1142854899969027e-07,4.3125890609543044e-08,3.150063776538614e-08,3.711712495082033e-08
F0,S18,1.1338051126957237e-07,4.8650690753914106e-08,1.1243288057988978e-07,9.223559380901853e-08,6.710998433354259e-08,4.5372977317393126e-08,5.202268180754048e-08
F0,S19,6.836049201424538e-08,5.54967297096507e-08,7.737502452269275e-08,5.009396084706504e-08,3.852664350840263e-08,3.5658361483240985e-08,2.813250916694599e-08
F0,S20,1.6294236685607397e-07,1.0353795981246606e-07,2.1751173225430698e-07,2.7978850709107926e-07,1.1829223202261567e-07,1.8044454356066472e-07,1.7756741482008611e-07
F0,S21,7.313348463035867e-08,5.5810067147756937e-08,8.586132548554552e-08,9.328290915261076e-08,4.1659400283405714e-08,3.707910406172889e-08,3.5622104873804045e-08
F0,S22,8.546883635443474e-08,4.8958313435565356e-08,1.0992049243299742e-07,7.034260741100398e-08,4.77302343929861e-08,4.541608719963718e-08,4.080939758344027e-08
F0,S23,8.219206625964235e-08,7.294216307965916e-08,1.3681377529764563e-07,1.0060326209298746e-07,5.1260979081488846e-08,4.663166208055857e-08,6.203738055848772e-08
F0,S24,5.889837971258686e-08,5.506510948704815e-08,7.302475399431685e-08,4.99732883407065e-08,3.4928005835008095e-08,3.2290123734152773e-08,2.730512601418296e-08
F0,S25,1.1496474434648696e-07,1.478822345339134e-07,1.2641522775299775e-07,8.524292319496796e-08,6.36122218937284e-08,1.587508774835567e-07,4.854900269062106e-08
F0,S26,7.936293785555111e-08,4.3893978737205195e-08,8.070701510363353e-08,7.251071313601562e-08,4.333677803789855e-08,3.1488382520920035e-08,3.269277942038553e-08
F0,S27,2.530388459966422e-07,2.2044828409180684e-07,5.664705359846262e-07,1.9107770833395178e-07,2.845390689408562e-07,102.99459200649831,3.3707993102933684e-07
F0,S28,8.1750600454272e-08,1.167150012714673e-07,1.129851567403809e-07,6.290824615743841e-08,5.190734646266857e-08,5.5256314998120665e-08,4.249578974414259e-08
F0,S29,7.683447729845125e-08,6.42034100107808e-08,9.491755107490902e-08,6.010346357932718e-08,4.634145402369259e-08,4.22692192818995e-08,3.641847270049678e-08
F0,S30,7.388599845260694e-08,4.568896226064303e-08,9.264598935745782e-08,6.036262443350358e-08,4.314831216458244e-08,3.545091008871536e-08,3.4650033366989257e-08
F0,S31,8.985404950769082e-08,60.088800622566254,1.0085464854330102e-07,2.275681436920452e-07,4.861280654591489e-08,1.4448289223864247e-07,5.2591154531882064e-08
F0,S32,1.477341918172241e-07,1.0519754007718724e-07,2.4782015268764467e-07,9.773032922907474e-08,1.1974715719331987e-07,9.2477985754796e-08,1.049097800147432e-07
F0,S33,1.203261019295248e-07,4.005706377765886e-08,1.3322309531773535e-07,6.845422202146593e-08,7.234172487897495e-08,3.9865124872926135e-08,5.089967558819217e-08
F0,S34,6.235336577694682e-08,3.6444076323447276e-08,6.829434857054094e-08,5.025272590756277e-08,3.3786660685029274e-08,2.5531081579495617e-08,2.692697759393377e-08
F0,S35,8.606718204924615e-08,1.806092378657252e-07,1.368682378341424e-07,1.4022032946300456e-07,6.261380031630349e-08,6.461484661761104e-08,5.8135518924726016e-08
