,,W0,W1,W2,W3,W4,W5,W6
F0,S0,6.932780974065272e-08,6.430367629835639e-08,6.109223813134868e-08,6.606176743596794e-08,1.3189624436906866e-07,1.1546002335397338e-07,3.6902640768438164e-08
F0,S1,7.068142683067675e-08,2.859435445896049,6.023640019567356e-08,7.637903636648967e-08,1.277625943580494e-07,2.2462364646225275e-07,3.6837017155926354e-08
F0,S2,5.608952647895976e-08,1.130029167124095e-07,1.1432595067463782e-07,7.089393923885792e-08,9.726985862618443e-08,2.1106062714270622e-07,3.896651790172227e-08
F0,S3,9.559655288237817e-08,4.4376300139130736e-08,9.213306095408722e-08,8.366112424208e-08,1.7163014560319316e-07,1.1627701140901625e-07,4.947728377522559e-08
F0,S4,5.755761602987352e-08,3.6214953013015705e-08,4.550907887005067e-08,6.183082577456749e-08,1.0612359423691546e-07,8.45047788151645e-08,3.083769337092569e-08
F0,S5,5.122214435207882e-08,3.7610590607864e-08,5.3867066126019805e-08,5.980608457466196e-08,8.9098400603318e-08,9.185808800863311e-08,3.2119907882919304e-08
F0,S6,9.009210451354245e-08,3.6125645238478915e-08,4.4657550292175867e-08,7.159211032463558e-08,1.251254156823323e-07,1.0888654250123302e-07,2.9064163400070003e-08
F0,S7,4.8335955009171314e-08,4.6210276951438986e-08,4.554504838393018e-08,5.404458485254543e-08,9.769611153904529e-08,9.953124960770948e-08,2.8898915510266245e-08
F0,S8,5.241947258018843e-08,5.667239954292297e-08,4.487466933465496e-08,5.697100643572796e-08,9.487122785614605e-08,1.0184885409611059e-07,2.8437207175451293e-08
F0,S9,4.745884401275614e-08,3.3393152580449876e-08,4.596238546866501e-08,5.073599663047989e-08,8.939960361991232e-08,7.966953222769854e-08,2.6465081093122857e-08
F0,S10,5.1763834595497765e-08,3.047484905104856e-08,4.130956282261958e-08,5.104772010544705e-08,9.899855274636797e-08,7.276573045561218e-08,2.658231177976162e-08
F0,S11,7.3361619061049e-08,6.265435299674714e-08,7.676031144245756e-08,8.280104952295026e-08,1.5252384199222988e-07,1.388152261220187e-07,4.587779141958279e-08
F0,S12,5.3410258847125925e-08,3.9967385820932074e-08,3.6791469199472145e-08,5.2675012784133376e-08,9.206241716154542e-08,8.41407134535331e-08,2.4817745368724803e-08
F0,S13,6.472730171028463e-08,4.369546232621847e-08,5.1300286139300585e-08,6.365086158730037e-08,1.1018119723296682e-07,1.1210316520171413e-07,3.394486671198917e-08
F0,S14,5.707964206035719e-08,6.583343662179246e-08,4.329277720527031e-08,6.564562968828338e-08,9.601887691001306e-08,1.0240206661942385e-07,3.052196757076913e-08
F0,S15,5.457867585017788e-08,3.253708436191754e-08,3.747414811981987e-08,5.883111868288358e-08,9.626489498000229e-08,8.845284334684054e-08,2.6267981665611422e-08
F0,S16,8.747658575561074e-08,4.6135077780989746e-08,5.531867613129308e-08,7.686014442363627e-08,1.571182432685055e-07,1.164849498077588e-07,3.9107843524446294e-08
F0,S17,6.178856040501908e-08,4.1381169257242784e-08,4.288675562866295e-08,5.684372855350821e-08,1.0572168045678827e-07,8.710584811357165e-08,2.8299231491280253e-08
F0,S18,1.3323510165830523e-07,3.642625935909358e-08,4.662279314925479e-08,8.223419238742637e-08,1.5581098448619208e-07,1.2353113288262352e-07,3.2638020457511715e-08
F0,S19,4.4219159883338925e-08,3.3045571378072596e-08,3.7225093181066736e-08,5.343921354296204e-08,7.906342814673749e-08,7.363772435894209e-08,2.4699856344281322e-08
F0,S20,4.3035550327240225e-08,3.313797653262102e-08,3.6364416562188765e-08,5.1799236962288656e-08,7.631989761368012e-08,7.679723694994055e-08,2.4725528978917086e-08
