,,W0,W1,W2,W3,W4,W5,W6
F0,S0,2.2217998490842825e-08,2.9383895946161478e-08,4.180178949999364e-08,8.141603554862107e-08,6.931085130209812e-08,7.254894967088903e-08,3.951549724387619e-08
F0,S1,2.064316668271509e-08,2.4055584592563954e-08,4.295557296504335e-08,7.777436560021503e-08,6.701634965852504e-08,5.775865277859695e-08,3.961904128080772e-08
F0,S2,2.3836100332495846e-08,3.11206477188388e-08,3.766368118267163e-08,1.8723968015555033e-07,6.145317779224064e-08,6.887520116716348e-08,4.227319457568503e-08
F0,S3,2.540505071567276e-08,3.2046893812711475e-08,5.100649418220358e-08,1.1567094363453724e-07,8.668217100864304e-08,6.733047752021389e-08,5.225773367585554e-08
F0,S4,2.253778579250418e-08,2.4641272329316288e-08,6.598970329897095e-08,1.12050239491049e-07,9.171032788522942e-08,5.8907937388959426e-08,5.789148314442232e-08
F0,S5,2.5173982422829376e-08,3.80868173530259e-08,4.6362024423020234e-08,9.982999338800983e-08,8.061168443434347e-08,7.60570880676803e-08,4.638613338424176e-08
F0,S6,2.0009749346676634e-08,2.98098511987388e-08,4.350469473682119e-08,8.084468464063942e-08,6.889843949015329e-08,6.72586941799181e-08,3.976292311663424e-08
F0,S7,3.5858704742228954e-08,9.210393166408671e-08,4.354405799682221e-08,1.7170217323843782e-07,9.08791494357886e-08,3.421046962189844e-07,4.7955843464744984e-08
F0,S8,2.45639481565459e-08,3.070244811800081e-08,5.660559080081415e-08,1.0346319519811458e-07,9.559737598198616e-08,7.203381187710669e-08,5.511833654618437e-08
F0,S9,3.5867517310357215e-08,5.4465520569469156e-08,6.215591459805122e-08,8.08291170457679e-08,1.2234266586681974e-07,9.268190627110332e-08,5.665800398579131e-08
F0,S10,2.96581210980232e-08,2.7935383848066974e-08,5.060690201470423e-08,1.309493187925029e-07,1.2802511269642373e-07,8.485746808026796e-08,5.593364031588109e-08
F0,S11,2.121923607732159e-08,3.57161673477905e-08,3.898808352084012e-08,7.413554143080286e-08,6.297205464445346e-08,7.029117862813565e-08,3.67788288529525e-08
F0,S12,1.981476793010483,3.5281054274335424e-08,2.847256591938739e-07,22.60248268412785,5.050090348729627,8.945516764215169e-08,11.128700516075881
F0,S13,2.5947933774351317e-08,2.395279476337251e-08,5.5602500645591166e-08,1.322620134197829e-07,1.1113977448343248e-07,6.517768425119053e-08,5.729516749512943e-08
F0,S14,560.7324266425946,2.6892299550659536e-08,5.850845289908857e-08,3.191682622121023e-07,279.9359060687398,239.65218330250784,8.794286163798698e-08
F0,S15,2.5032390143885454e-07,8.227541511492737e-08,1.0559320153596493e-07,8.944370274435727,5.688494197844375e-07,3.738684091874357e-07,1.803114064895868e-07
F0,S16,2.2096847909499563e-08,3.043329961653083e-08,3.9180326545346886e-08,7.582390478107087e-08,6.654127123047265e-08,6.637259896018311e-08,3.7842590389145675e-08
F0,S17,3.254625950792082e-08,2.954559723420889e-08,4.436435943117903e-08,8.696959169582096e-08,9.946199188822501e-08,8.852613321137477e-08,4.516964679917197e-08
F0,S18,5.9486201347113727e-08,3.952400030899218e-08,1.6980154450062452e-07,2.5489954183261106e-07,3.654291486190826e-07,8.485020384611086e-08,1.7236796278301432e-07
F0,S19,2.2812457862456202e-08,2.6157309801442878e-08,4.622781198544153e-08,8.821541400931508e-08,7.579301880504437e-08,6.076001581122477e-08,4.621284454411642e-08
F0,S20,2.018599181745003e-08,2.8931156555352923e-08,4.351148402016467e-08,9.441630157734395e-08,7.343097013702554e-08,6.272098508803979e-08,4.2871674736364265e-08
F0,S21,2.690229462372953e-08,2.693476804260676e-08,9.652025693821853e-08,1.3134917189002527e-07,1.2062040398258142e-07,7.593611507783247e-08,7.439434592800685e-08
F0,S22,2.8956298966276737e-08,6.011257537380281e-08,4.26090840182405e-08,8.228278335201187e-08,8.20068098652647e-08,1.3575174447586283e-07,4.1235053454960936e-08
F0,S23,2.012287241384797e-08,2.407755000924576e-08,3.836160338149515e-08,6.813536365657191e-08,6.27832630449275e-08,5.983066613319499e-08,3.516374901659128e-08
F0,S24,4.956298302647308e-08,3.2237614327840016e-08,6.937095984605506e-08,1.577930054240068e-07,1.6055198012826729e-07,1.0090019131064699e-07,7.284513239422184e-08
F0,S25,1.952070555016807e-08,2.7910308171147367e-08,4.126083253037484e-08,6.933704595982557e-08,6.772293194431692e-08,6.056932576817625e-08,3.724301296122493e-08
F0,S26,4.0040120294068913e-08,2.646425288667167e-08,6.663550675327387e-08,1.647644413795352e-07,1.5668692220091144e-07,9.921516494129509e-08,7.118726850197841e-08
F0,S27,2.334182034539872e-08,2.8042487344714583e-08,4.697620815416726e-08,7.966625273124217e-08,8.47483876938127e-08,7.263608940389626e-08,4.099758685729694e-08
F0,S28,2.5773212143022205e-08,4.688870159021641e-08,4.251073357085747e-08,1.1707233321052605e-07,7.20714049400374e-08,8.316147387395268e-08,4.563963594657778e-08
F0,S29,50.554961905364465,3.043350798054302e-07,8.49109925613039e-08,1.430805370021892e-07,4.144073788705042e-07,4.402247487359925e-07,9.810097645541263e-08
F0,S30,2.6495528024315212e-08,2.5651606185424532e-08,4.627805025150466e-08,9.128384582849541e-08,8.553609380805977e-08,7.624657037373964e-08,4.4779850114920136e-08
F0,S31,1.2976478955763916e-07,1.3017316792250613e-07,7.376320482461034e-08,2.781623552912846e-07,1.487824337941726e-06,103.15988258805088,1.0327582080047312e-07
F0,S32,4.736634152538774e-08,4.343208934324482e-08,9.49985922509568e-08,2.7915600031473596e-07,5.091839676770656e-07,1.0160647707844474e-07,1.3823053149111744e-07
F0,S33,2.4447709908438536e-08,3.544009137369149e-08,4.1189261148370314e-08,7.776348019352085e-08,7.581283214484503e-08,7.492723830989935e-08,4.0538506986670714e-08
F0,S34,2.2533795394617668e-08,3.316079107595595e-08,4.3721355743432886e-08,1.327795328666117e-07,7.220675924721655e-08,7.593500090353528e-08,4.58761641223043e-08
F0,S35,2.5182139997808357e-08,2.4862378966095044e-08,2.4433909505851513e-07,1.6629758587551287e-07,1.389113893331084e-07,6.697434945815821e-08,1.1403065671863372e-07
F0,S36,2.5269729025082485e-08,4.685328465029715e-08,4.758453304369137e-08,1.0154181529203444e-07,8.939328395507559e-08,9.994766294473167e-08,4.8413458235026396e-08
F0,S37,2.830551513284939e-08,3.787032965487078e-08,5.1669241216099656e-08,1.4744111232736647e-07,8.437244224403846e-08,7.996543900780052e-08,5.490970209306877e-08
F0,S38,3.938891815392253e-08,4.0617081519148275e-08,167.57003456651353,28.7144417821126,54.13090708312797,9.170645789793837e-08,98.12561085859116
F0,S39,3.8216591497815235e-08,3.962460982998308e-08,5.473240103237509e-08,8.379244019848838e-08,1.2076789487037042e-07,1.0254142298050038e-07,5.214533459149043e-08
F0,S40,4.701921942726541e-08,3.385753726482492e-08,7.955668438004295e-08,2.68429592010095e-07,2.5706766082503306e-07,1.6525460509050942e-07,9.32564993094559e-08
F0,S41,2.9276939948357273e-08,4.221399317818163e-08,6.442231845024007e-08,1.6103057757076885e-07,9.900166893727692e-08,1.1435187844114569e-07,6.222259887265375e-08
F0,S42,2.188753168606736e-08,3.024707829961733e-08,4.01691729090035e-08,9.203851571785736e-08,6.53806307347966e-08,6.332534360015917e-08,4.116770072869321e-08
F0,S43,2.9488618172592255e-08,2.985341114392707e-08,5.4398986690590434e-08,9.300979336404088e-08,1.0095474031589513e-07,6.639111552211542e-08,5.1900355499835134e-08
F0,S44,4.5621901507297576e-08,5.972595832826358e-08,5.8482623007655594e-08,1.7376710773319277e-07,1.2467092072183022e-07,1.1236559665174597e-07,7.078247953795287e-08
F0,S45,2.2054232261882687e-08,3.07724426606193e-08,4.521541104230223e-08,8.255752975136499e-08,7.26201591353614e-08,6.622228269248322e-08,4.313434647729703e-08
F0,S46,2.4305001171665198e-08,2.72570824836231e-08,5.046282808625811e-08,1.0616338899368384e-07,9.404043835494607e-08,6.53527565244715e-08,5.124112048600454e-08
F0,S47,2.452328093076836e-08,3.792129674045716e-08,5.5658031361005205e-08,1.0317305592633252e-07,8.562664305227823e-08,9.075164052796483e-08,4.959165195526505e-08
F0,S48,3.59439256513045e-08,4.135399346670946e-08,6.853665656614636e-08,5.09631640639455e-07,2.0146123748137962e-07,1.1538487599098293e-07,8.680216567824615e-08
F0,S49,4.472326248483801e-08,3.4455827883326544e-08,7.51531894877068e-08,2.2220370894916068e-07,1.9735710895603725e-07,1.1520358237326778e-07,8.962680396793823e-08
F0,S50,2.1765459085391553e-08,2.7019260846858795e-08,4.5999382317340506e-08,1.5311928037735516e-07,6.716990091906409e-08,6.083289866026786e-08,4.975139116598977e-08
F0,S51,3.2321908610255e-08,4.3972810031484173e-08,4.746604435580294e-08,9.912524193810594e-08,9.41212650414443e-08,9.295686491185426e-08,4.8588642801685686e-08
F0,S52,2.501596174168211e-08,3.419361327238667e-08,5.0044936752186025e-08,9.088189413503523e-08,8.267677953865267e-08,8.983607767134214e-08,4.6235771755014737e-08
F0,S53,2.094936511120989e-08,2.9386228938800946e-08,4.2235833246502865e-08,9.579392450208696e-08,6.408574087770649e-08,6.988084009552047e-08,3.9943968276901714e-08
F0,S54,2.968932938891246e-08,2.989024455357805e-08,6.091664145025927e-08,7.932153707356955e-08,1.0430527068676351e-07,7.024207951111695e-08,5.308408526992586e-08
F0,S55,2.1744132405705414e-08,3.293161607683203e-08,3.930279834299529e-08,1.3725312737736483e-07,6.209178553834774e-08,6.713219439544858e-08,4.295140842710998e-08
F0,S56,2.6341573134377523e-08,2.2828790053190312e-08,1.0773984262326511e-07,1.7115474444303153e-07,1.2879271547891077e-07,6.554897251625833e-08,8.747917382342598e-08
