,,W0,W1,W2,W3,W4,W5,W6
F0,S0,5.06196168012565e-08,5.312410231662178e-08,3.059388145664039e-08,8.760571759493368e-08,5.340716241446861e-08,3.157017525501088e-08,4.25748904659739e-08
F0,S1,5.709019973029466e-08,4.980165965335645e-08,3.3122307828882215e-08,9.825785784679115e-08,6.30619977356716e-08,3.5470123834422945e-08,4.7150048563909065e-08
F0,S2,5.641529943696209e-08,4.104923702966405e-08,3.374966233889112e-08,8.06919357295168e-08,5.150704168408779e-08,2.90410166773072e-08,4.212535617258893e-08
F0,S3,56.69962795086251,852.8466424194698,38.97989663994215,56.91361848591025,204.29766812097475,429.7248409423323,64.59176155026047
F0,S4,4.840522303812844e-08,5.015216122076866e-08,2.8634956123225616e-08,1.8453029694336088e-07,6.396495235512338e-08,3.058800110853748e-08,6.89551354490066e-08
F0,S5,3.484704338891749e-08,3.065703799700608e-08,1.827837501597226e-08,5.3068212083322284e-08,3.48503421975454e-08,2.1141321366877098e-08,2.7745379512511873e-08
F0,S6,3.550623661748736e-08,3.151682146348504e-08,1.826318185847614e-08,6.392972408991968e-08,3.440800815757102e-08,2.092914652515715e-08,2.8293623409855342e-08
F0,S7,4.507887685124631e-08,3.661290253959077e-08,2.9766633812982947e-08,6.699911812410815e-08,4.921284314588285e-08,2.605352752659071e-08,3.7991546169152024e-08
F0,S8,6.428311669176026e-08,5.829892673187136e-08,5.31543872402302e-08,1.925689286901824e-07,1.1111505025775187e-07,5.5546478163146784e-08,7.326470815986009e-08
F0,S9,3.81624783389895e-08,3.4388516771644145e-08,2.5114020274623224e-08,6.024996903892822e-08,4.3773444139793914e-08,2.3302684782657694e-08,3.5544536413869426e-08
F0,S10,5.418306089758855e-08,3.567102455671678e-08,5.170381587240142e-08,8.541442662510233e-08,7.72593962990098e-08,2.6268925860978502e-08,4.944128917166323e-08
F0,S11,3.861863662340563e-08,3.556867157042477e-08,3.4515251176312746e-08,7.170717314853742e-08,6.047277747226397e-08,2.396161277269533e-08,4.2890616733035554e-08
